[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   3  91   0   0   0|9855B  155k|   0     0 |   0     0 |1579  4564 
 71  16   9   0   0   4|   0    76k|  12M   12M|   0     0 |1031  6556 
 18   5  75   0   0   2|   0     0 |  13M   13M|   0     0 |2184  7891 
 15   5  78   0   0   1|   0     0 |  13M   13M|   0     0 |2057  7114 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2059  7252 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2140  7204 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2116  7266 
 14   4  80   0   0   1|   0     0 |  13M   13M|   0     0 |2293  7508 
 16   3  79   0   0   1|   0     0 |  13M   13M|   0     0 |1924  6509 
 18   5  75   0   0   1|   0     0 |  13M   13M|   0     0 |2151  6959 
 12   4  83   0   0   2|   0     0 |  13M   13M|   0     0 |2076  6913 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2263  7223 
 16   4  78   0   0   2|   0     0 |  13M   13M|   0     0 |2160  6975 
 14   5  80   0   0   1|   0     0 |  13M   13M|   0     0 |2131  7102 
 13   4  82   0   0   1|   0     0 |  13M   13M|   0     0 |2053  6867 
 11   4  82   0   0   2|   0     0 |  13M   13M|   0     0 |2100  6823 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2044  6723 
 11   4  83   0   0   2|   0     0 |  13M   13M|   0     0 |2280  7190 
 11   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |2226  7089 
 12   5  81   0   0   2|   0     0 |  13M   13M|   0     0 |2071  6824 
 12   4  82   0   0   1|   0     0 |  13M   13M|   0     0 |2183  7013 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2101  6816 
 12   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |2139  6910 
 12   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2027  6823 
 12   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |1996  6931 
 12   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |2216  6782 
 11   5  83   0   0   1|   0    32k|  12M   13M|   0     0 |2387  7414 
 12   4  82   0   0   2|   0     0 |  13M   13M|   0     0 |2327  7580 
 12   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2167  7060 
 12   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2117  7070 
 12   5  81   0   0   1|   0    36k|  13M   13M|   0     0 |2272  7420 
 11   4  84   0   0   1|   0    16k|  13M   13M|   0     0 |2158  6737 
 12   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |2206  6975 
 11   4  84   0   0   2|   0     0 |  13M   13M|   0     0 |1875  6357 
 13   4  82   0   0   1|   0     0 |  13M   13M|   0     0 |2178  7254 
 15   4  80   0   0   1|   0     0 |  13M   13M|   0     0 |2232  6830 
 11   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |2110  6826 
 12   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |2125  6868 
 14   4  80   0   0   2|   0     0 |  12M   13M|   0     0 |2180  6886 
 10   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |2307  7307 
 12   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2148  7311 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2215  7060 
 10   4  83   0   0   2|   0     0 |  13M   13M|   0     0 |2347  7214 
 11   4  84   0   0   2|   0     0 |  13M   13M|   0     0 |2221  6927 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2093  6782 
 11   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |2190  6828 
 11   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |2158  6920 
 12   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |2241  7100 
 10   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2504  7482 
 11   4  82   0   0   2|   0     0 |  13M   13M|   0     0 |2245  7043 
 11   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |2110  6793 
 13   4  82   0   0   1|   0     0 |  12M   13M|   0     0 |2196  6903 
 12   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |2132  6943 
 11   3  84   0   0   1|   0     0 |  13M   13M|   0     0 |2395  7295 
 10   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2236  7074 
 12   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |2136  7013 
 11   4  85   0   0   1|   0     0 |  13M   13M|   0     0 |1965  6439 
 11   4  84   0   0   1|   0    20k|  12M   13M|   0     0 |1953  6508 
 12   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |2103  6986 
 10   4  85   0   0   2|   0     0 |  13M   13M|   0     0 |2223  6906 
 11   5  82   0   0   2|   0     0 |  12M   13M|   0     0 |2383  7620 
 11   4  84   0   0   1|   0    36k|  13M   13M|   0     0 |2064  6746 
 11   3  84   0   0   2|   0    56k|  13M   13M|   0     0 |1985  6603 
 11   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |2077  6808 
 11   4  84   0   0   1|   0     0 |  12M   13M|   0     0 |2033  6735 
 11   5  82   0   0   2|   0     0 |  13M   13M|   0     0 |2105  6753 
 11   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |2015  6725 
 11   4  84   0   0   1|   0     0 |  12M   13M|   0     0 |1913  6387 
  9   5  84   0   0   2|   0     0 |  13M   13M|   0     0 |2418  7412 
 12   3  84   0   0   1|   0     0 |  13M   13M|   0     0 |1969  6461 
 11   4  84   0   0   1|   0     0 |  12M   12M|   0     0 |2269  7096 
