Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,15,0.064554,62218,0,15,0,0.000000
1,0,0.000000,0,16,0.062560,66366,0,16,0,0.000000
2,0,0.000000,0,17,0.056928,66391,1,16,0,0.000000
3,0,0.000000,0,16,0.064474,62243,1,15,0,0.000000
4,0,0.000000,0,15,0.064556,62218,0,15,0,0.000000
5,0,0.000000,0,17,0.060983,70514,0,17,0,0.000000
6,0,0.000000,0,16,0.063167,62235,1,15,0,0.000000
7,0,0.000000,0,15,0.065602,62218,0,15,0,0.000000
8,0,0.000000,0,16,0.062504,66366,0,16,0,0.000000
9,0,0.000000,0,16,0.064388,66366,0,16,0,0.000000
10,0,0.000000,0,14,0.069291,58072,0,14,0,0.000000
11,0,0.000000,0,15,0.064937,62218,0,15,0,0.000000
12,0,0.000000,0,17,0.058452,66387,1,16,0,0.000000
13,0,0.000000,0,16,0.064439,66366,0,16,0,0.000000
14,0,0.000000,0,15,0.065691,62216,0,15,0,0.000000
15,0,0.000000,0,15,0.066806,62216,0,15,0,0.000000
16,0,0.000000,0,16,0.061565,66364,0,16,0,0.000000
17,0,0.000000,0,15,0.066413,62214,0,15,0,0.000000
18,0,0.000000,0,16,0.065521,66366,0,16,0,0.000000
19,0,0.000000,0,15,0.065505,62220,0,15,0,0.000000
20,0,0.000000,0,15,0.064637,62216,0,15,0,0.000000
21,0,0.000000,0,15,0.066654,62214,0,15,0,0.000000
22,0,0.000000,0,16,0.065416,66368,0,16,0,0.000000
23,0,0.000000,0,15,0.063615,62216,0,15,0,0.000000
24,0,0.000000,0,16,0.062424,66362,0,16,0,0.000000
25,0,0.000000,0,17,0.060623,70510,0,17,0,0.000000
26,0,0.000000,0,15,0.064634,58093,1,14,0,0.000000
27,0,0.000000,0,15,0.066651,62218,0,15,0,0.000000
28,0,0.000000,0,16,0.063518,66364,0,16,0,0.000000
29,0,0.000000,0,15,0.065704,62216,0,15,0,0.000000
30,0,0.000000,0,17,0.061519,70514,0,17,0,0.000000
31,0,0.000000,0,15,0.065552,62216,0,15,0,0.000000
32,0,0.000000,0,16,0.062498,66368,0,16,0,0.000000
33,0,0.000000,0,15,0.064598,62220,0,15,0,0.000000
34,0,0.000000,0,16,0.063513,66364,0,16,0,0.000000
35,0,0.000000,0,15,0.065546,62220,0,15,0,0.000000
36,0,0.000000,0,16,0.065653,66366,0,16,0,0.000000
37,0,0.000000,0,14,0.067898,58070,0,14,0,0.000000
38,0,0.000000,0,16,0.064441,66360,0,16,0,0.000000
39,0,0.000000,0,16,0.061469,62243,1,15,0,0.000000
40,0,0.000000,0,16,0.063533,62235,1,15,0,0.000000
41,0,0.000000,0,14,0.069636,58068,0,14,0,0.000000
42,0,0.000000,0,16,0.065313,66360,0,16,0,0.000000
43,0,0.000000,0,15,0.066304,58093,1,14,0,0.000000
44,0,0.000000,0,14,0.070378,58072,0,14,0,0.000000
45,0,0.000000,0,15,0.067142,62216,0,15,0,0.000000
46,0,0.000000,0,16,0.061088,66368,0,16,0,0.000000
47,0,0.000000,0,16,0.063406,62237,1,15,0,0.000000
48,0,0.000000,0,15,0.064553,62214,0,15,0,0.000000
49,0,0.000000,0,15,0.067757,62220,0,15,0,0.000000
50,0,0.000000,0,16,0.063426,66368,0,16,0,0.000000
51,0,0.000000,0,15,0.064594,62220,0,15,0,0.000000
52,0,0.000000,0,16,0.062500,66366,0,16,0,0.000000
53,0,0.000000,0,16,0.063473,62235,1,15,0,0.000000
54,0,0.000000,0,15,0.065619,62216,0,15,0,0.000000
55,0,0.000000,0,16,0.064844,66368,0,16,0,0.000000
56,0,0.000000,0,15,0.067299,62208,0,15,0,0.000000
57,0,0.000000,0,15,0.063526,62214,0,15,0,0.000000
58,0,0.000000,0,16,0.062588,66360,0,16,0,0.000000
59,0,0.000000,0,16,0.064457,62237,1,15,0,0.000000
60,0,0.000000,0,15,0.068055,62218,0,15,0,0.000000
61,0,0.000000,0,14,0.068725,58072,0,14,0,0.000000
62,0,0.000000,0,15,0.065656,62214,0,15,0,0.000000
63,0,0.000000,0,16,0.065404,66364,0,16,0,0.000000
64,0,0.000000,0,15,0.063661,62218,0,15,0,0.000000
65,0,0.000000,0,15,0.067591,62212,0,15,0,0.000000
66,0,0.000000,0,16,0.064482,66364,0,16,0,0.000000
67,0,0.000000,0,15,0.063560,62220,0,15,0,0.000000
68,0,0.000000,0,16,0.063433,66362,0,16,0,0.000000
69,0,0.000000,0,183,0.005660,750798,2,181,0,0.000000
70,0,0.000000,0,1,0.006676,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.600,0.16
   1.700,0.32
   1.900,0.64
   2.000,0.80
   2.100,1.28
   2.200,2.08
   2.300,2.55
   2.400,2.87
   2.500,3.19
   2.600,3.67
   2.700,4.15
   2.800,4.23
   2.900,4.71
   3.000,4.87
   3.100,5.35
   3.200,5.59
   3.400,5.67
   3.500,5.83
   3.600,5.99
   3.700,6.23
   3.800,6.38
   3.900,6.46
   4.200,6.78
   4.300,6.94
   4.500,7.02
   5.100,7.10
   5.300,7.18
   5.400,7.26
   5.600,7.34
   5.800,7.42
   5.900,7.66
   6.000,7.74
   6.100,7.82
   6.200,7.90
   6.300,8.06
   6.500,8.22
   6.600,8.46
   6.700,8.62
   6.800,8.94
   6.900,9.26
   7.000,9.50
   7.100,10.06
   7.200,10.30
   7.300,10.45
   7.400,10.77
   7.500,10.93
   7.600,11.09
   7.700,11.33
   7.800,11.65
   7.900,11.81
   8.000,11.97
   8.100,12.05
   8.200,12.21
   8.400,12.45
   8.500,12.61
   8.600,12.93
   8.700,13.09
   8.800,13.25
   8.900,13.41
   9.000,13.65
   9.100,13.81
   9.200,13.97
   9.300,14.05
   9.400,14.13
   9.700,14.21
   9.800,14.29
  12.000,14.37
  13.000,14.53
  16.000,14.60
  32.000,14.68
  39.000,14.76
  41.000,14.92
  42.000,15.00
  43.000,15.08
  45.000,15.16
  46.000,15.48
  47.000,16.36
  48.000,17.00
  49.000,17.80
  50.000,18.28
  51.000,18.52
  52.000,18.83
  53.000,18.91
  54.000,19.23
  55.000,19.71
  56.000,20.43
  57.000,20.99
  58.000,22.59
  59.000,24.34
  60.000,27.06
  61.000,31.84
  62.000,49.24
  63.000,66.48
  64.000,72.87
  65.000,75.42
  66.000,77.73
  67.000,79.57
  68.000,81.80
  69.000,83.64
  70.000,84.60
  71.000,85.87
  72.000,86.99
  73.000,88.59
  74.000,89.62
  75.000,90.74
  76.000,91.94
  77.000,94.49
  78.000,96.97
  79.000,97.92
  80.000,98.64
  81.000,99.04
  82.000,99.44
  83.000,99.60
  84.000,99.68
  85.000,99.76
  91.000,99.84
  94.000,99.92
  95.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
