[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  92   0   0   1|8790B   27k|   0     0 |   0     0 |  18   973 
  4   5  88   0   0   2|   0     0 | 409k   11M|   0     0 |  18  3094 
  1   6  88   3   0   1|   0    92k| 449k   12M|   0     0 |  19   915 
  1   7  92   0   0   0|   0     0 | 430k   12M|   0     0 |  18   870 
  2   5  92   0   0   1|   0     0 | 454k   12M|   0     0 |  18   872 
  1   6  93   0   0   0|   0     0 | 423k   12M|   0     0 |  18   824 
  1   7  91   0   0   1|   0     0 | 436k   12M|   0     0 |  19   832 
  4   6  90   0   0   0|   0     0 | 442k   12M|   0     0 |  18   828 
  2   7  90   0   0   1|   0     0 | 429k   12M|   0     0 |  18   763 
  2   6  92   0   0   0|   0     0 | 426k   12M|   0     0 |  18   877 
  2   6  92   0   0   0|   0     0 | 439k   12M|   0     0 |  18   808 
  1   8  90   0   0   1|   0     0 | 432k   12M|   0     0 |  19   831 
  2   8  88   0   0   1|   0     0 | 423k   12M|   0     0 |  18   861 
  2   8  90   0   0   0|   0     0 | 441k   12M|   0     0 |  18   797 
  1   8  90   0   0   1|   0     0 | 434k   12M|   0     0 |  18   748 
  3   6  90   0   0   1|   0     0 | 435k   12M|   0     0 |  18   781 
  3   8  88   0   0   1|   0     0 | 430k   12M|   0     0 |  18   801 
  3   8  88   0   0   1|   0     0 | 434k   12M|   0     0 |  19   763 
  2   6  92   0   0   0|   0     0 | 433k   12M|   0     0 |  18   755 
  4   5  90   0   0   1|   0     0 | 440k   12M|   0     0 |  18   745 
  2   7  91   0   0   0|   0     0 | 427k   12M|   0     0 |  18   764 
  2   4  93   0   0   1|   0     0 | 427k   12M|   0     0 |  19   738 
  2   7  90   0   0   0|   0     0 | 432k   12M|   0     0 |  18   698 
  2   7  91   0   0   0|   0     0 | 427k   12M|   0     0 |  18   706 
  3   6  90   0   0   1|   0     0 | 426k   12M|   0     0 |  18   765 
  1   4  93   0   0   2|   0     0 | 445k   12M|   0     0 |  18   758 
  2   6  91   0   0   1|   0     0 | 433k   12M|   0     0 |  19   756 
  2   7  89   0   0   1|   0     0 | 448k   12M|   0     0 |  18   782 
  1   6  91   0   0   1|   0     0 | 435k   12M|   0     0 |  18   758 
  1  10  89   0   0   0|   0     0 | 435k   12M|   0     0 |  18   780 
  1   6  91   0   0   2|   0     0 | 440k   12M|   0     0 |  18   780 
  3   7  90   0   0   0|   0     0 | 432k   12M|   0     0 |  19   799 
  2   6  87   2   0   2|   0    92k| 435k   12M|   0     0 |  18   794 
  2   4  94   0   0   0|   0     0 | 428k   12M|   0     0 |  18   766 
  3   8  87   0   0   2|   0     0 | 439k   12M|   0     0 |  18   725 
  1   5  94   0   0   0|   0     0 | 427k   12M|   0     0 |  19   740 
  3   5  90   0   0   2|   0     0 | 427k   12M|   0     0 |  18   764 
  3  10  87   0   0   0|   0     0 | 432k   12M|   0     0 |  18   785 
  0   6  93   0   0   1|   0     0 | 427k   12M|   0     0 |  18   764 
  2   7  90   0   0   1|   0     0 | 433k   12M|   0     0 |  18   759 
  2   5  93   0   0   0|   0     0 | 445k   12M|   0     0 |  19   747 
  1   4  95   0   0   0|   0     0 | 450k   12M|   0     0 |  18   750 
  2  10  87   0   0   1|   0     0 | 427k   12M|   0     0 |  18   787 
  1   7  91   0   0   1|   0     0 | 428k   12M|   0     0 |  18   762 
  3   7  90   0   0   0|   0     0 | 445k   12M|   0     0 |  18   784 
  1   7  90   0   0   2|   0     0 | 428k   12M|   0     0 |  18   720 
  2   6  92   0   0   0|   0     0 | 428k   12M|   0     0 |  19   735 
  3   7  89   0   0   1|   0     0 | 432k   12M|   0     0 |  18   749 
  1   6  92   0   0   0|   0     0 | 438k   12M|   0     0 |  18   783 
  2   6  91   0   0   1|   0     0 | 430k   12M|   0     0 |  18   737 
  2   7  89   0   0   2|   0     0 | 439k   12M|   0     0 |  19   808 
  2   6  91   0   0   1|   0     0 | 427k   12M|   0     0 |  18   765 
  2   9  88   0   0   1|   0     0 | 427k   12M|   0     0 |  18   750 
  2   6  92   0   0   0|   0     0 | 434k   12M|   0     0 |  18   835 
  2   4  93   0   0   1|   0     0 | 445k   12M|   0     0 |  18   837 
  2   8  88   0   0   2|   0     0 | 437k   12M|   0     0 |  19   747 
  2   6  91   0   0   0|   0     0 | 432k   12M|   0     0 |  18   801 
  1   9  88   0   0   2|   0     0 | 426k   12M|   0     0 |  18   707 
  3   6  91   0   0   0|   0     0 | 427k   12M|   0     0 |  18   703 
  3   8  88   0   0   1|   0     0 | 434k   12M|   0     0 |  18   829 
  2   7  91   0   0   0|   0     0 | 437k   12M|   0     0 |  19   750 
  0   5  95   0   0   0|   0     0 | 428k   12M|   0     0 |  18   791 
  4   5  87   2   0   1|   0    36k| 433k   12M|   0     0 |  18   793 
  2   6  92   0   0   0|   0    12k| 426k   12M|   0     0 |  18   782 
  2   4  94   0   0   0|   0     0 | 427k   12M|   0     0 |  18   718 
  2   7  91   0   0   0|   0     0 | 432k   12M|   0     0 |  19   779 
  1   8  90   0   0   1|   0     0 | 440k   12M|   0     0 |  18   757 
  2   7  90   0   0   1|   0     0 | 427k   12M|   0     0 |  18   732 
  1   6  92   0   0   1|   0     0 | 432k   12M|   0     0 |  18   790 
  1   7  92   0   0   0|   0     0 | 431k   12M|   0     0 |  18   770 
  1   7  92   0   0   0|   0     0 | 427k   12M|   0     0 |  19   796 
