[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8780B   36k|   0     0 |   0     0 | 279  1122 
  3   3  91   0   0   4|   0     0 |6397k  222k|   0     0 |1219  4426 
  2   2  94   0   0   3|   0     0 |4185k  146k|   0     0 | 579  2339 
  3   3  92   0   0   3|   0     0 |4473k  158k|   0     0 | 474  2569 
  1   3  94   0   0   2|   0     0 |4277k  145k|   0     0 | 606  2447 
  1   4  93   0   0   2|   0     0 |4367k  147k|   0     0 | 497  2423 
  2   2  94   0   0   2|   0     0 |4264k  149k|   0     0 | 503  2464 
  1   4  92   0   0   3|   0     0 |4253k  145k|   0     0 | 658  2517 
  2   2  95   0   0   2|   0     0 |4393k  148k|   0     0 | 645  2515 
  2   3  92   0   0   4|   0     0 |4268k  147k|   0     0 | 636  2529 
  2   3  92   0   0   3|   0     0 |4366k  147k|   0     0 | 557  2339 
  1   4  93   0   0   2|   0     0 |4242k  143k|   0     0 | 552  2429 
  1   2  95   0   0   2|   0     0 |4345k  149k|   0     0 | 624  2565 
  2   2  94   0   0   3|   0     0 |4206k  147k|   0     0 | 619  2614 
  1   2  95   0   0   2|   0     0 |4419k  149k|   0     0 | 600  2553 
  3   3  93   0   0   1|   0     0 |4360k  150k|   0     0 | 644  2479 
  3   4  93   0   0   1|   0     0 |4385k  148k|   0     0 | 629  2543 
  2   3  94   0   0   2|   0     0 |4356k  147k|   0     0 | 510  2526 
  3   2  93   0   0   2|   0     0 |4289k  147k|   0     0 | 578  2406 
  1   3  92   2   0   3|   0   112k|4346k  147k|   0     0 | 641  2496 
  2   3  94   0   0   2|   0     0 |4297k  145k|   0     0 | 588  2564 
  2   2  92   0   0   4|   0     0 |4306k  147k|   0     0 | 562  2516 
  1   3  94   0   0   2|   0     0 |4234k  143k|   0     0 | 620  2379 
  2   3  93   0   0   3|   0     0 |4297k  145k|   0     0 | 655  2529 
  1   3  93   0   0   3|   0  4096B|4302k  145k|   0     0 | 601  2510 
  2   2  94   0   0   2|   0     0 |4259k  146k|   0     0 | 570  2552 
  2   4  93   0   0   1|   0     0 |4286k  146k|   0     0 | 582  2480 
  0   2  95   0   0   3|   0     0 |4226k  146k|   0     0 | 544  2441 
  2   2  93   0   0   4|   0     0 |4348k  149k|   0     0 | 653  2438 
  2   2  94   0   0   3|   0   516k|4374k  147k|   0     0 | 560  2508 
  2   4  94   0   0   1|   0     0 |4324k  146k|   0     0 | 601  2343 
  3   4  91   0   0   2|   0     0 |4360k  150k|   0     0 | 615  2427 
  2   4  92   0   0   4|   0     0 |4289k  144k|   0     0 | 627  2523 
  2   3  94   0   0   2|   0     0 |4257k  144k|   0     0 | 587  2471 
  1   3  93   0   0   3|   0  4096B|4417k  152k|   0     0 | 621  2582 
  1   2  95   0   0   2|   0     0 |4303k  145k|   0     0 | 727  2472 
  3   3  91   0   0   3|   0     0 |4231k  143k|   0     0 | 690  2368 
  1   3  95   0   0   2|   0     0 |4349k  149k|   0     0 | 634  2540 
  1   2  96   0   0   2|   0     0 |4308k  145k|   0     0 | 627  2474 
  2   2  95   0   0   2|   0     0 |4195k  144k|   0     0 | 555  2391 
  2   3  93   0   0   2|   0     0 |4120k  148k|   0     0 | 581  2417 
  2   2  94   0   0   2|   0     0 |4488k  152k|   0     0 | 628  2552 
  2   3  93   0   0   3|   0     0 |4396k  148k|   0     0 | 594  2472 
  2   1  93   0   0   4|   0     0 |4177k  148k|   0     0 | 545  2378 
  2   3  93   0   0   3|   0     0 |4371k  148k|   0     0 | 581  2428 
  3   2  93   0   0   2|   0     0 |4363k  147k|   0     0 | 624  2409 
  3   3  94   0   0   1|   0     0 |4320k  148k|   0     0 | 663  2490 
  2   2  93   0   0   3|   0     0 |4166k  143k|   0     0 | 616  2297 
  2   2  93   0   0   3|   0     0 |4323k  148k|   0     0 | 551  2406 
  2   2  94   0   0   2|   0     0 |4332k  149k|   0     0 | 536  2390 
  2   4  91   1   0   3|   0    40k|4342k  146k|   0     0 | 577  2447 
  1   2  95   0   0   3|   0     0 |4258k  144k|   0     0 | 584  2366 
  3   3  92   0   0   2|   0     0 |4303k  148k|   0     0 | 587  2361 
  2   3  93   0   0   2|   0     0 |4101k  143k|   0     0 | 542  2400 
  2   2  95   0   0   2|   0     0 |4341k  146k|   0     0 | 557  2309 
  4   3  91   0   0   3|   0     0 |4354k  149k|   0     0 | 622  2385 
  1   2  95   0   0   2|   0     0 |4266k  143k|   0     0 | 549  2309 
  1   4  94   0   0   2|   0     0 |4330k  146k|   0     0 | 417  2372 
  2   2  94   0   0   2|   0     0 |4294k  147k|   0     0 | 562  2436 
  2   3  93   0   0   2|   0     0 |4144k  144k|   0     0 | 602  2366 
  3   5  89   0   0   4|   0     0 |4347k  153k|   0     0 | 632  2598 
  2   3  93   0   0   2|   0     0 |4360k  149k|   0     0 | 593  2620 
  2   3  94   0   0   2|   0     0 |4277k  144k|   0     0 | 517  2346 
  2   3  93   0   0   2|   0     0 |4301k  145k|   0     0 | 553  2397 
  2   3  93   0   0   3|   0     0 |4309k  147k|   0     0 | 568  2332 
  2   2  94   0   0   3|   0  8192B|4287k  145k|   0     0 | 655  2411 
  1   3  93   0   0   3|   0     0 |4290k  144k|   0     0 | 693  2526 
  1   3  93   0   0   4|   0     0 |4365k  150k|   0     0 | 515  2393 
  1   3  94   0   0   2|   0     0 |4275k  144k|   0     0 | 565  2519 
  0   3  94   0   0   3|   0     0 |4136k  145k|   0     0 | 594  2443 
  2   4  92   0   0   2|   0     0 |4160k  141k|   0     0 | 597  2401 
