[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8779B   36k|   0     0 |   0     0 | 271  1069 
  2   3  93   0   0   3|   0     0 |4348k  147k|   0     0 | 473  2290 
  3   2  94   0   0   2|   0     0 |4292k  152k|   0     0 | 538  2199 
  1   3  94   0   0   2|   0     0 |4281k  144k|   0     0 | 603  2178 
  1   1  95   0   0   3|   0     0 |4051k  142k|   0     0 | 550  2202 
  2   3  94   0   0   2|   0     0 |4334k  149k|   0     0 | 613  2381 
  3   4  92   0   0   2|   0     0 |4265k  144k|   0     0 | 611  2440 
  2   4  93   0   0   2|   0     0 |4111k  143k|   0     0 | 517  2340 
  2   3  93   0   0   3|   0     0 |4264k  147k|   0     0 | 599  2332 
  1   3  94   0   0   3|   0     0 |4364k  147k|   0     0 | 555  2243 
  1   4  94   0   0   2|   0     0 |4225k  143k|   0     0 | 608  2337 
  3   4  91   0   0   2|   0     0 |4243k  146k|   0     0 | 590  2366 
  2   2  94   0   0   2|   0     0 |4442k  150k|   0     0 | 574  2413 
  2   3  93   0   0   3|   0     0 |4160k  144k|   0     0 | 535  2365 
  3   4  92   0   0   2|   0     0 |4268k  148k|   0     0 | 536  2162 
  4   3  91   0   0   2|   0     0 |4427k  155k|   0     0 | 507  2228 
  3   2  94   0   0   2|   0     0 |4225k  143k|   0     0 | 522  2297 
  2   3  94   0   0   2|   0  4096B|4282k  147k|   0     0 | 570  2265 
  2   4  93   0   0   2|   0     0 |4295k  145k|   0     0 | 602  2186 
  2   2  94   1   0   1|   0    60k|4260k  144k|   0     0 | 567  2305 
  2   2  94   0   0   2|   0     0 |4269k  147k|   0     0 | 603  2301 
  1   2  96   0   0   2|   0     0 |4250k  143k|   0     0 | 589  2408 
  2   2  93   0   0   3|   0     0 |4238k  143k|   0     0 | 619  2382 
  2   3  94   0   0   2|   0     0 |4247k  146k|   0     0 | 487  2205 
  3   1  94   0   0   2|   0     0 |4233k  143k|   0     0 | 528  2268 
  1   2  97   0   0   1|   0     0 |4299k  145k|   0     0 | 508  2249 
  3   2  92   0   0   4|   0     0 |4405k  151k|   0     0 | 607  2269 
  2   3  94   0   0   2|   0   516k|4062k  141k|   0     0 | 603  2300 
  2   1  96   0   0   1|   0     0 |4321k  147k|   0     0 | 568  2348 
  3   3  93   0   0   2|   0     0 |4208k  145k|   0     0 | 556  2172 
  2   2  94   0   0   2|   0     0 |4286k  144k|   0     0 | 519  2271 
  2   5  93   0   0   1|   0     0 |4217k  142k|   0     0 | 550  2291 
  3   2  92   0   0   3|   0  4096B|4325k  148k|   0     0 | 540  2335 
  2   2  94   0   0   2|   0     0 |4216k  142k|   0     0 | 508  2178 
  1   3  95   0   0   2|   0     0 |4242k  143k|   0     0 | 558  2196 
  3   4  90   0   0   3|   0     0 |4257k  146k|   0     0 | 501  2250 
  2   3  92   0   0   3|   0     0 |4238k  143k|   0     0 | 581  2373 
  2   3  92   0   0   4|   0     0 |4207k  142k|   0     0 | 540  2204 
  3   3  92   0   0   3|   0     0 |4317k  148k|   0     0 | 514  2279 
  2   3  94   0   0   2|   0     0 |4467k  150k|   0     0 | 530  2434 
  2   2  94   0   0   3|   0     0 |4276k  148k|   0     0 | 556  2511 
  2   5  91   0   0   2|   0     0 |4045k  145k|   0     0 | 520  2260 
  2   4  93   0   0   1|   0     0 |4338k  146k|   0     0 | 517  2302 
  1   2  96   0   0   2|   0     0 |4415k  149k|   0     0 | 557  2256 
  4   3  93   0   0   1|   0     0 |4077k  145k|   0     0 | 508  2235 
  2   2  95   0   0   2|   0     0 |4278k  144k|   0     0 | 537  2238 
  2   4  92   0   0   3|   0     0 |4329k  146k|   0     0 | 579  2251 
  3   4  91   0   0   3|   0     0 |4343k  149k|   0     0 | 608  2370 
  1   2  96   0   0   2|   0     0 |4104k  142k|   0     0 | 564  2195 
  1   3  94   0   0   3|   0     0 |4154k  141k|   0     0 | 594  2249 
  3   4  85   7   0   2|   0    40k|4295k  147k|   0     0 | 566  2186 
  2   4  93   0   0   2|   0     0 |4282k  145k|   0     0 | 541  2219 
  2   3  93   0   0   3|   0    56k|4367k  147k|   0     0 | 555  2279 
  3   3  93   0   0   2|   0     0 |4296k  147k|   0     0 | 531  2169 
  2   3  94   0   0   2|   0     0 |4063k  141k|   0     0 | 600  2188 
  1   3  95   0   0   2|   0     0 |4238k  143k|   0     0 | 535  2185 
  3   3  94   0   0   1|   0     0 |4239k  146k|   0     0 | 483  2188 
  2   2  95   0   0   2|   0     0 |4195k  141k|   0     0 | 537  2203 
  2   2  93   0   0   3|   0     0 |4372k  147k|   0     0 | 541  2308 
  3   5  92   0   0   1|   0     0 |4325k  148k|   0     0 | 458  2228 
  1   2  94   0   0   3|   0     0 |4096k  141k|   0     0 | 548  2368 
  2   2  93   0   0   3|   0     0 |4197k  143k|   0     0 | 561  2259 
  2   3  92   0   0   3|   0     0 |4178k  144k|   0     0 | 532  2332 
  2   3  95   0   0   1|   0  8192B|4246k  143k|   0     0 | 504  2059 
  2   3  94   0   0   2|   0     0 |4190k  141k|   0     0 | 556  2346 
  3   2  92   0   0   3|   0     0 |4234k  145k|   0     0 | 559  2274 
  2   3  93   0   0   3|   0     0 |4299k  145k|   0     0 | 483  2200 
  2   2  94   0   0   3|   0     0 |4259k  144k|   0     0 | 566  2322 
  2   3  93   0   0   2|   0     0 |4360k  147k|   0     0 | 508  2321 
  3   3  93   0   0   1|   0     0 |4773k  164k|   0     0 | 543  2364 
  4   7  85   0   0   4|   0     0 |  11M  403k|   0     0 | 435  1975 
