[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8815B   37k|   0     0 |   0     0 | 270  1064 
  3   4  89   0   0   5|   0     0 |3936k  154k|   0     0 |1018  4239 
  3   3  93   0   0   2|   0     0 |4383k  153k|   0     0 | 638  2362 
  2   3  94   0   0   2|   0     0 |4202k  143k|   0     0 | 615  2466 
  3   4  91   0   0   3|   0     0 |4319k  152k|   0     0 | 654  2356 
  1   2  95   0   0   2|   0     0 |4190k  141k|   0     0 | 637  2309 
  1   3  94   0   0   2|   0     0 |4305k  144k|   0     0 | 551  2180 
  2   3  93   0   0   3|   0     0 |4275k  150k|   0     0 | 602  2325 
  2   5  91   0   0   3|   0     0 |4215k  142k|   0     0 | 597  2327 
  2   3  93   0   0   2|   0     0 |4284k  143k|   0     0 | 654  2521 
  4   3  92   0   0   1|   0     0 |4350k  148k|   0     0 | 622  2410 
  2   3  92   0   0   3|   0     0 |4250k  143k|   0     0 | 628  2403 
  2   3  93   0   0   3|   0     0 |4295k  144k|   0     0 | 622  2323 
  3   2  93   0   0   3|   0     0 |4372k  150k|   0     0 | 599  2357 
  1   2  94   0   0   3|   0     0 |4109k  143k|   0     0 | 575  2173 
  2   3  94   0   0   2|   0     0 |4361k  146k|   0     0 | 608  2347 
  3   4  92   0   0   2|   0     0 |4254k  145k|   0     0 | 611  2353 
  2   3  93   0   0   2|   0     0 |4331k  145k|   0     0 | 539  2460 
  3   3  91   2   0   3|   0   116k|4346k  146k|   0     0 | 525  2382 
  4   2  92   0   0   2|   0     0 |4337k  148k|   0     0 | 554  2391 
  1   3  94   0   0   3|   0     0 |4253k  143k|   0     0 | 563  2373 
  2   3  93   0   0   2|   0   112k|4283k  143k|   0     0 | 522  2349 
  2   3  92   0   0   3|   0     0 |4275k  146k|   0     0 | 525  2284 
  2   3  93   0   0   3|   0     0 |4266k  143k|   0     0 | 553  2372 
  2   3  93   0   0   2|   0     0 |4266k  143k|   0     0 | 515  2219 
  2   4  93   0   0   2|   0     0 |4395k  150k|   0     0 | 541  2271 
  1   3  94   0   0   2|   0     0 |4253k  142k|   0     0 | 616  2300 
  1   5  93   0   0   2|   0     0 |4450k  152k|   0     0 | 623  2446 
  2   3  93   0   0   2|   0     0 |4201k  146k|   0     0 | 551  2331 
  1   3  94   0   0   2|   0     0 |4324k  145k|   0     0 | 557  2160 
  2   3  93   0   0   2|   0     0 |4410k  148k|   0     0 | 610  2283 
  3   4  92   0   0   1|   0     0 |4250k  145k|   0     0 | 590  2278 
  2   3  92   0   0   3|   0  4096B|4300k  144k|   0     0 | 572  2314 
  2   2  93   0   0   4|   0     0 |4301k  144k|   0     0 | 550  2249 
  4   3  92   0   0   2|   0     0 |4342k  150k|   0     0 | 485  2090 
  2   3  93   0   0   3|   0     0 |4259k  144k|   0     0 | 581  2439 
  1   3  94   0   0   3|   0     0 |4283k  143k|   0     0 | 550  2369 
  3   2  93   0   0   3|   0     0 |4271k  146k|   0     0 | 511  2212 
  2   2  94   0   0   3|   0     0 |4298k  144k|   0     0 | 573  2516 
  2   4  93   0   0   1|   0     0 |4362k  146k|   0     0 | 538  2326 
  3   2  93   0   0   2|   0     0 |4338k  151k|   0     0 | 444  2175 
  2   3  93   0   0   3|   0     0 |4290k  150k|   0     0 | 619  2481 
  2   2  94   0   0   2|   0     0 |4245k  143k|   0     0 | 532  2280 
  2   3  92   0   0   3|   0     0 |4294k  146k|   0     0 | 611  2539 
  1   3  94   0   0   3|   0     0 |4274k  148k|   0     0 | 605  2340 
  1   3  93   0   0   3|   0     0 |4245k  143k|   0     0 | 628  2241 
  1   3  93   0   0   3|   0     0 |4262k  145k|   0     0 | 559  2186 
  1   3  96   0   0   1|   0     0 |4319k  145k|   0     0 | 538  2079 
  1   2  95   0   0   3|   0     0 |4290k  147k|   0     0 | 668  2377 
  4   6  88   2   0   1|   0    24k|4224k  151k|   0     0 | 598  2341 
  2   4  93   0   0   1|   0     0 |4328k  145k|   0     0 | 595  2248 
  2   2  94   0   0   2|   0     0 |4301k  144k|   0     0 | 602  2238 
  2   2  94   0   0   2|   0     0 |4233k  145k|   0     0 | 637  2301 
  1   3  94   0   0   2|   0     0 |4275k  143k|   0     0 | 595  2367 
  1   3  94   0   0   3|   0     0 |4368k  150k|   0     0 | 625  2416 
  2   3  91   0   0   4|   0     0 |4290k  147k|   0     0 | 536  2371 
  1   2  95   0   0   2|   0     0 |4267k  143k|   0     0 | 519  2196 
  2   3  93   0   0   2|   0     0 |4266k  143k|   0     0 | 525  2227 
  1   3  95   0   0   1|   0     0 |4245k  144k|   0     0 | 549  2088 
  1   2  94   0   0   3|   0     0 |4305k  144k|   0     0 | 637  2346 
  2   3  93   0   0   3|   0     0 |4234k  146k|   0     0 | 639  2409 
  3   2  93   0   0   3|   0     0 |4268k  146k|   0     0 | 597  2259 
  1   2  95   0   0   2|   0     0 |4232k  142k|   0     0 | 573  2198 
  2   3  93   0   0   3|   0  8192B|4254k  143k|   0     0 | 564  2175 
  2   4  92   0   0   3|   0     0 |4274k  146k|   0     0 | 579  2140 
  2   3  93   0   0   3|   0     0 |4263k  143k|   0     0 | 626  2215 
  1   3  95   0   0   2|   0     0 |4371k  146k|   0     0 | 589  2224 
  1   2  96   0   0   2|   0     0 |4280k  143k|   0     0 | 571  2254 
  2   2  94   0   0   3|   0  4096B|4245k  145k|   0     0 | 567  2245 
  3   2  93   0   0   3|   0     0 |4335k  145k|   0     0 | 548  2201 
  1   4  93   0   0   2|   0     0 |4285k  146k|   0     0 | 624  2396 
