[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8815B   37k|   0     0 |   0     0 | 267  1079 
  2   3  94   0   0   2|   0     0 |3931k  144k|   0     0 | 936  3829 
  3   2  92   0   0   4|   0     0 |4436k  156k|   0     0 | 628  2455 
  3   2  94   0   0   2|   0     0 |4240k  145k|   0     0 | 594  2397 
  2   2  94   0   0   2|   0     0 |4318k  150k|   0     0 | 634  2460 
  2   3  92   0   0   3|   0     0 |4259k  146k|   0     0 | 586  2390 
  2   3  93   0   0   3|   0  4096B|4303k  144k|   0     0 | 541  2202 
  2   3  92   0   0   4|   0     0 |4256k  148k|   0     0 | 577  2330 
  2   4  93   0   0   2|   0     0 |4283k  147k|   0     0 | 558  2333 
  1   4  93   0   0   2|   0     0 |4243k  143k|   0     0 | 587  2522 
  1   4  92   0   0   4|   0     0 |4332k  145k|   0     0 | 563  2369 
  3   3  92   0   0   3|   0     0 |4266k  146k|   0     0 | 567  2392 
  1   3  94   0   0   3|   0     0 |4234k  143k|   0     0 | 526  2288 
  1   2  95   0   0   2|   0     0 |4230k  144k|   0     0 | 614  2335 
  2   4  92   0   0   3|   0     0 |4329k  151k|   0     0 | 585  2307 
  1   3  92   0   0   4|   0     0 |4345k  146k|   0     0 | 584  2358 
  1   3  94   0   0   3|   0     0 |4191k  141k|   0     0 | 631  2310 
  2   2  92   2   0   2|   0   116k|4359k  149k|   0     0 | 579  2318 
  2   3  93   0   0   2|   0     0 |4351k  146k|   0     0 | 613  2415 
  2   2  93   0   0   4|   0     0 |4323k  145k|   0     0 | 600  2261 
  2   2  94   0   0   2|   0     0 |4226k  145k|   0     0 | 533  2116 
  2   3  94   0   0   2|   0     0 |4252k  143k|   0     0 | 596  2233 
  2   3  93   0   0   3|   0     0 |4271k  144k|   0     0 | 534  2205 
  3   2  93   0   0   2|   0     0 |4271k  146k|   0     0 | 526  2258 
  2   2  95   0   0   1|   0     0 |4280k  144k|   0     0 | 493  2150 
  0   3  96   0   0   2|   0     0 |4383k  147k|   0     0 | 582  2415 
  4   2  92   0   0   2|   0     0 |4265k  146k|   0     0 | 515  2248 
  1   2  95   0   0   2|   0     0 |4396k  151k|   0     0 | 557  2469 
  2   3  92   0   0   4|   0     0 |4254k  145k|   0     0 | 574  2378 
  2   2  95   0   0   2|   0     0 |4335k  145k|   0     0 | 513  2197 
  1   5  92   0   0   2|   0     0 |4358k  150k|   0     0 | 471  2069 
  2   2  94   0   0   2|   0     0 |4306k  145k|   0     0 | 530  2338 
  2   1  95   0   0   2|   0  4096B|4324k  145k|   0     0 | 514  2252 
  1   3  94   0   0   3|   0     0 |4260k  146k|   0     0 | 519  2211 
  2   2  95   0   0   1|   0     0 |4270k  143k|   0     0 | 455  2076 
  1   2  96   0   0   2|   0     0 |4330k  145k|   0     0 | 550  2394 
  2   2  94   0   0   3|   0     0 |4235k  145k|   0     0 | 525  2180 
  3   3  93   0   0   1|   0     0 |4262k  143k|   0     0 | 487  2121 
  2   2  93   0   0   4|   0     0 |4244k  143k|   0     0 | 569  2349 
  2   3  93   0   0   3|   0     0 |4306k  147k|   0     0 | 534  2333 
  2   3  93   0   0   3|   0     0 |4240k  146k|   0     0 | 475  2163 
  1   2  93   0   0   4|   0     0 |4331k  151k|   0     0 | 578  2413 
  1   4  93   0   0   2|   0     0 |4307k  148k|   0     0 | 531  2357 
