[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8780B   36k|   0     0 |   0     0 | 268  1084 
  4   4  88   0   0   4|   0     0 |6408k  236k|   0     0 |1201  4533 
  2   3  94   0   0   2|   0     0 |4204k  145k|   0     0 | 588  2430 
  1   4  94   0   0   2|   0     0 |4438k  153k|   0     0 | 662  2614 
  2   3  94   0   0   2|   0     0 |4260k  146k|   0     0 | 585  2406 
  1   3  94   0   0   2|   0     0 |4388k  147k|   0     0 | 616  2392 
  1   3  94   0   0   3|   0     0 |4242k  143k|   0     0 | 569  2229 
  2   4  93   0   0   2|   0     0 |4246k  148k|   0     0 | 609  2479 
  2   3  92   0   0   3|   0     0 |4349k  146k|   0     0 | 568  2475 
  1   2  95   0   0   2|   0     0 |4262k  143k|   0     0 | 552  2356 
  2   2  95   0   0   2|   0     0 |4388k  150k|   0     0 | 555  2305 
  2   3  93   0   0   3|   0     0 |4258k  143k|   0     0 | 534  2173 
  2   2  94   0   0   3|   0     0 |4262k  143k|   0     0 | 506  2203 
  2   3  94   0   0   2|   0     0 |4182k  148k|   0     0 | 586  2342 
  2   3  92   0   0   4|   0     0 |4389k  147k|   0     0 | 552  2435 
  3   4  91   0   0   3|   0     0 |4356k  151k|   0     0 | 588  2421 
  2   2  92   2   0   2|   0    64k|4345k  148k|   0     0 | 526  2363 
  3   3  93   0   0   1|   0  4096B|4313k  145k|   0     0 | 623  2317 
  1   3  94   0   0   3|   0     0 |4270k  143k|   0     0 | 571  2379 
  2   5  92   0   0   2|   0     0 |4380k  149k|   0     0 | 579  2423 
  1   3  94   0   0   3|   0     0 |4240k  142k|   0     0 | 590  2251 
  2   2  95   0   0   2|   0     0 |4218k  141k|   0     0 | 585  2337 
  3   2  92   0   0   3|   0     0 |4310k  147k|   0     0 | 568  2421 
  2   2  94   0   0   3|   0     0 |4253k  142k|   0     0 | 514  2336 
  2   2  96   0   0   1|   0     0 |4300k  144k|   0     0 | 504  2287 
  1   3  96   0   0   1|   0     0 |4276k  146k|   0     0 | 524  2346 
  2   5  92   0   0   2|   0     0 |4288k  143k|   0     0 | 604  2290 
  2   1  95   0   0   3|   0     0 |4156k  144k|   0     0 | 548  2269 
  2   2  95   0   0   2|   0   516k|4359k  148k|   0     0 | 586  2400 
  2   4  92   0   0   3|   0     0 |4353k  145k|   0     0 | 544  2242 
  1   3  93   0   0   3|   0     0 |4284k  143k|   0     0 | 510  2218 
  2   3  93   0   0   3|   0     0 |4354k  148k|   0     0 | 539  2414 
  2   3  92   0   0   3|   0     0 |4301k  144k|   0     0 | 548  2300 
  2   4  92   0   0   3|   0  4096B|4279k  143k|   0     0 | 566  2449 
  2   3  92   0   0   3|   0     0 |4328k  147k|   0     0 | 548  2420 
  2   4  93   0   0   1|   0     0 |4275k  143k|   0     0 | 483  2334 
  2   5  92   0   0   2|   0     0 |4222k  141k|   0     0 | 470  2232 
  1   2  95   0   0   2|   0     0 |4328k  148k|   0     0 | 547  2354 
  1   2  94   0   0   3|   0     0 |4301k  144k|   0     0 | 485  2305 
  1   1  94   0   0   4|   0     0 |4332k  145k|   0     0 | 502  2302 
  3   3  92   0   0   2|   0     0 |4178k  148k|   0     0 | 592  2403 
  1   3  93   0   0   3|   0     0 |4292k  148k|   0     0 | 525  2456 
  2   3  93   0   0   3|   0     0 |4375k  146k|   0     0 | 514  2310 
  2   3  93   0   0   2|   0    32k|4312k  148k|   0     0 | 549  2426 
  1   4  92   0   0   3|   0     0 |4228k  146k|   0     0 | 535  2223 
  1   3  93   0   0   3|   0     0 |4345k  146k|   0     0 | 629  2429 
  1   3  93   0   0   3|   0     0 |4249k  145k|   0     0 | 496  2253 
  1   3  87   7   0   2|   0    40k|4301k  144k|   0     0 | 611  2346 
  3   2  93   0   0   2|   0     0 |4147k  144k|   0     0 | 586  2321 
  2   4  93   0   0   2|   0     0 |4354k  146k|   0     0 | 604  2380 
  3   4  92   0   0   3|   0     0 |4337k  147k|   0     0 | 534  2332 
