[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8797B   37k|   0     0 |   0     0 | 268  1081 
  3   3  89   1   0   5|   0   100k|4870k  184k|   0     0 | 936  4031 
  2   3  93   0   0   2|   0     0 |4415k  153k|   0     0 | 568  2410 
  1   4  92   0   0   3|   0     0 |4330k  145k|   0     0 | 591  2463 
  2   2  92   0   0   4|   0     0 |4281k  151k|   0     0 | 560  2297 
  3   3  93   0   0   2|   0     0 |4329k  145k|   0     0 | 536  2412 
  2   3  94   0   0   2|   0     0 |4333k  145k|   0     0 | 459  2345 
  2   4  92   0   0   3|   0     0 |4277k  150k|   0     0 | 548  2458 
  2   3  93   0   0   3|   0     0 |4333k  145k|   0     0 | 450  2238 
  1   3  93   0   0   3|   0     0 |4294k  144k|   0     0 | 544  2348 
  3   4  91   0   0   3|   0     0 |4277k  146k|   0     0 | 451  2238 
  0   3  94   0   0   3|   0     0 |4303k  144k|   0     0 | 482  2170 
  2   3  93   0   0   2|   0     0 |4272k  143k|   0     0 | 566  2104 
  2   2  94   0   0   3|   0     0 |4233k  149k|   0     0 | 651  2470 
  1   2  96   0   0   2|   0     0 |4299k  144k|   0     0 | 520  2252 
  1   3  94   0   0   3|   0     0 |4277k  143k|   0     0 | 529  2199 
  1   3  95   0   0   2|   0     0 |4295k  146k|   0     0 | 547  2361 
  3   4  91   0   0   3|   0     0 |4456k  150k|   0     0 | 676  2742 
  2   4  92   0   0   2|   0     0 |4329k  145k|   0     0 | 738  2873 
  2   3  93   0   0   2|   0     0 |4242k  144k|   0     0 | 736  2768 
  1   4  93   0   0   2|   0     0 |4428k  148k|   0     0 | 694  2954 
  3   3  92   0   0   2|   0     0 |4314k  144k|   0     0 | 753  2840 
  4   3  92   0   0   2|   0     0 |4322k  147k|   0     0 | 616  2693 
  2   3  92   0   0   4|   0     0 |4246k  142k|   0     0 | 674  2666 
  2   3  93   0   0   2|   0     0 |4268k  143k|   0     0 | 618  2699 
  3   3  92   0   0   2|   0     0 |4313k  147k|   0     0 | 707  2681 
  2   2  94   0   0   3|   0   520k|4399k  147k|   0     0 | 712  2639 
  1   4  91   0   0   4|   0     0 |4224k  146k|   0     0 | 719  2662 
  1   3  94   0   0   2|   0     0 |4300k  146k|   0     0 | 627  2483 
  2   2  92   0   0   4|   0     0 |4294k  144k|   0     0 | 714  2572 
  1   3  94   0   0   3|   0     0 |4285k  144k|   0     0 | 646  2387 
  3   3  91   2   0   2|   0    40k|4348k  151k|   0     0 | 564  2650 
  1   4  92   0   0   3|   0     0 |4360k  147k|   0     0 | 662  2547 
  2   3  92   0   0   3|   0     0 |4260k  142k|   0     0 | 587  2430 
  1   4  93   0   0   2|   0     0 |4287k  144k|   0     0 | 492  2373 
  2   1  95   0   0   3|   0     0 |4308k  147k|   0     0 | 638  2618 
  2   2  94   0   0   2|   0     0 |4298k  144k|   0     0 | 500  2420 
  2   2  94   0   0   3|   0     0 |4334k  145k|   0     0 | 520  2476 
  2   3  93   0   0   2|   0     0 |4286k  146k|   0     0 | 603  2630 
  2   3  94   0   0   2|   0     0 |4237k  142k|   0     0 | 597  2489 
  2   3  91   0   0   4|   0     0 |4288k  148k|   0     0 | 565  2519 
  2   3  93   0   0   3|   0     0 |4221k  149k|   0     0 | 645  2448 
  1   3  94   0   0   2|   0     0 |4385k  147k|   0     0 | 488  2359 
  1   3  94   0   0   2|   0     0 |4364k  146k|   0     0 | 536  2412 
  3   3  92   0   0   3|   0     0 |4321k  152k|   0     0 | 602  2486 
  1   3  95   0   0   2|   0     0 |4242k  142k|   0     0 | 534  2379 
  2   4  91   0   0   4|   0     0 |4452k  149k|   0     0 | 504  2512 
  2   3  93   0   0   3|   0     0 |4325k  147k|   0     0 | 527  2331 
