Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,954,0.001038,3956996,0,954,0,0.000000
1,0,0.000000,0,986,0.001010,4089712,0,986,0,0.000000
2,0,0.000000,0,970,0.001027,4023330,0,970,0,0.000000
3,0,0.000000,0,953,0.001049,3952828,0,953,0,0.000000
4,0,0.000000,0,979,0.001013,4060678,0,979,0,0.000000
5,0,0.000000,0,979,0.001017,4060660,0,979,0,0.000000
6,0,0.000000,0,970,0.001029,4023326,0,970,0,0.000000
7,0,0.000000,0,967,0.001031,4010920,0,967,0,0.000000
8,0,0.000000,0,974,0.001020,4039942,0,974,0,0.000000
9,0,0.000000,0,969,0.001033,4019202,0,969,0,0.000000
10,0,0.000000,0,975,0.001021,4044102,0,975,0,0.000000
11,0,0.000000,0,971,0.001024,4027506,0,971,0,0.000000
12,0,0.000000,0,970,0.001024,4023364,0,970,0,0.000000
13,0,0.000000,0,973,0.001028,4035780,0,973,0,0.000000
14,0,0.000000,0,965,0.001029,4002626,0,965,0,0.000000
15,0,0.000000,0,969,0.001028,4019192,0,969,0,0.000000
16,0,0.000000,0,967,0.001029,4010898,0,967,0,0.000000
17,0,0.000000,0,968,0.001030,4015054,0,968,0,0.000000
18,0,0.000000,0,967,0.001030,4010910,0,967,0,0.000000
19,0,0.000000,0,969,0.001028,4019178,0,969,0,0.000000
20,0,0.000000,0,953,0.001049,3952882,0,953,0,0.000000
21,0,0.000000,0,957,0.001041,3969426,0,957,0,0.000000
22,0,0.000000,0,963,0.001035,3994326,0,963,0,0.000000
23,0,0.000000,0,975,0.001018,4044076,0,975,0,0.000000
24,0,0.000000,0,970,0.001030,4023342,0,970,0,0.000000
25,0,0.000000,0,967,0.001027,4010910,0,967,0,0.000000
26,0,0.000000,0,962,0.001035,3990106,0,962,0,0.000000
27,0,0.000000,0,961,0.001038,3986014,0,961,0,0.000000
28,0,0.000000,0,969,0.001030,4019212,0,969,0,0.000000
29,0,0.000000,0,958,0.001040,3973554,0,958,0,0.000000
30,0,0.000000,0,975,0.001020,4044062,0,975,0,0.000000
31,0,0.000000,0,969,0.001029,4019208,0,969,0,0.000000
32,0,0.000000,0,966,0.001032,4006736,0,966,0,0.000000
33,0,0.000000,0,958,0.001036,3973578,0,958,0,0.000000
34,0,0.000000,0,971,0.001028,4027498,0,971,0,0.000000
35,0,0.000000,0,963,0.001032,3994326,0,963,0,0.000000
36,0,0.000000,0,958,0.001043,3973568,0,958,0,0.000000
37,0,0.000000,0,956,0.001040,3965252,0,956,0,0.000000
38,0,0.000000,0,973,0.001027,4035800,0,973,0,0.000000
39,0,0.000000,0,956,0.001042,3965300,0,956,0,0.000000
40,0,0.000000,0,969,0.001028,4019160,0,969,0,0.000000
41,0,0.000000,0,971,0.001022,4027496,0,971,0,0.000000
42,0,0.000000,0,967,0.001034,4010892,0,967,0,0.000000
43,0,0.000000,0,966,0.001029,4006758,0,966,0,0.000000
44,0,0.000000,0,964,0.001032,3998432,0,964,0,0.000000
45,0,0.000000,0,965,0.001032,4002598,0,965,0,0.000000
46,0,0.000000,0,977,0.001019,4052340,0,977,0,0.000000
47,0,0.000000,0,980,0.001018,4064802,0,980,0,0.000000
48,0,0.000000,0,986,0.001011,4089666,0,986,0,0.000000
49,0,0.000000,0,962,0.001032,3990156,0,962,0,0.000000
50,0,0.000000,0,963,0.001037,3994316,0,963,0,0.000000
51,0,0.000000,0,969,0.001030,4019178,0,969,0,0.000000
52,0,0.000000,0,967,0.001029,4010882,0,967,0,0.000000
53,0,0.000000,0,967,0.001030,4010924,0,967,0,0.000000
54,0,0.000000,0,977,0.001020,4052388,0,977,0,0.000000
55,0,0.000000,0,971,0.001025,4027512,0,971,0,0.000000
56,0,0.000000,0,964,0.001033,3998456,0,964,0,0.000000
57,0,0.000000,0,967,0.001030,4010896,0,967,0,0.000000
58,0,0.000000,0,962,0.001038,3990118,0,962,0,0.000000
59,0,0.000000,0,968,0.001029,4015074,0,968,0,0.000000
60,0,0.000000,0,959,0.001039,3977702,0,959,0,0.000000
61,0,0.000000,0,950,0.001049,3940424,0,950,0,0.000000
62,0,0.000000,0,981,0.001013,4068946,0,981,0,0.000000
63,0,0.000000,0,971,0.001028,4027462,0,971,0,0.000000
64,0,0.000000,0,970,0.001028,4023354,0,970,0,0.000000
65,0,0.000000,0,957,0.001041,3969424,0,957,0,0.000000
66,0,0.000000,0,969,0.001028,4019238,0,969,0,0.000000
67,0,0.000000,0,970,0.001027,4023318,0,970,0,0.000000
68,0,0.000000,0,950,0.001048,3940398,0,950,0,0.000000
69,0,0.000000,0,971,0.001025,4027514,0,971,0,0.000000
70,0,0.000000,0,974,0.001020,4039986,0,974,0,0.000000
71,0,0.000000,0,964,0.001037,3998478,0,964,0,0.000000
72,0,0.000000,0,961,0.001036,3985988,0,961,0,0.000000
73,0,0.000000,0,963,0.001037,3994302,0,963,0,0.000000
74,0,0.000000,0,960,0.001038,3981848,0,960,0,0.000000
75,0,0.000000,0,975,0.001022,4044086,0,975,0,0.000000
76,0,0.000000,0,975,0.001022,4044114,0,975,0,0.000000
77,0,0.000000,0,973,0.001023,4035812,0,973,0,0.000000
78,0,0.000000,0,981,0.001017,4068926,0,981,0,0.000000
79,0,0.000000,0,958,0.001036,3973576,0,958,0,0.000000
80,0,0.000000,0,973,0.001026,4035788,0,973,0,0.000000
81,0,0.000000,0,976,0.001021,4048244,0,976,0,0.000000
82,0,0.000000,0,968,0.001029,4015024,0,968,0,0.000000
83,0,0.000000,0,969,0.001026,4019166,0,969,0,0.000000
84,0,0.000000,0,962,0.001037,3990154,0,962,0,0.000000
85,0,0.000000,0,978,0.001019,4056560,0,978,0,0.000000
86,0,0.000000,0,962,0.001035,3990160,0,962,0,0.000000
87,0,0.000000,0,964,0.001033,3998436,0,964,0,0.000000
88,0,0.000000,0,967,0.001031,4010906,0,967,0,0.000000
89,0,0.000000,0,967,0.001028,4010874,0,967,0,0.000000
90,0,0.000000,0,967,0.001030,4010936,0,967,0,0.000000
91,0,0.000000,0,966,0.001033,4006762,0,966,0,0.000000
92,0,0.000000,0,967,0.001030,4010852,0,967,0,0.000000
93,0,0.000000,0,970,0.001028,4023354,0,970,0,0.000000
94,0,0.000000,0,962,0.001036,3990142,0,962,0,0.000000
95,0,0.000000,0,964,0.001034,3998462,0,964,0,0.000000
96,0,0.000000,0,969,0.001028,4019194,0,969,0,0.000000
97,0,0.000000,0,978,0.001018,4056534,0,978,0,0.000000
98,0,0.000000,0,985,0.001009,4085536,0,985,0,0.000000
99,0,0.000000,0,973,0.001023,4035812,0,973,0,0.000000
100,0,0.000000,0,1,0.000812,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.260,0.00
   0.290,0.00
   0.300,0.01
   0.310,0.01
   0.320,0.02
   0.330,0.03
   0.340,0.05
   0.350,0.06
   0.360,0.09
   0.370,0.15
   0.380,0.22
   0.390,0.31
   0.400,0.47
   0.410,0.65
   0.420,0.91
   0.430,1.17
   0.440,1.51
   0.450,1.89
   0.460,2.39
   0.470,2.93
   0.480,3.57
   0.490,4.35
   0.500,5.26
   0.510,6.29
   0.520,7.53
   0.530,8.93
   0.540,10.54
   0.550,12.23
   0.560,14.15
   0.570,16.28
   0.580,18.47
   0.590,20.71
   0.600,23.16
   0.610,25.69
   0.620,28.25
   0.630,30.72
   0.640,33.28
   0.650,35.86
   0.660,38.20
   0.670,40.54
   0.680,42.69
   0.690,44.85
   0.700,46.94
   0.710,48.89
   0.720,50.75
   0.730,52.47
   0.740,54.17
   0.750,55.77
   0.760,57.27
   0.770,58.74
   0.780,60.05
   0.790,61.34
   0.800,62.58
   0.810,63.75
   0.820,64.89
   0.830,65.93
   0.840,66.94
   0.850,67.87
   0.860,68.75
   0.870,69.61
   0.880,70.50
   0.890,71.28
   0.900,72.05
   0.910,72.77
   0.920,73.45
   0.930,74.15
   0.940,74.79
   0.950,75.38
   0.960,75.98
   0.970,76.56
   0.980,77.09
   0.990,77.64
   1.000,80.39
   1.100,83.93
   1.200,86.50
   1.300,88.32
   1.400,89.65
   1.500,90.69
   1.600,91.46
   1.700,92.09
   1.800,92.58
   1.900,92.93
   2.000,93.23
   2.100,93.47
   2.200,93.70
   2.300,93.90
   2.400,94.07
   2.500,94.23
   2.600,94.37
   2.700,94.52
   2.800,94.67
   2.900,94.82
   3.000,94.95
   3.100,95.06
   3.200,95.19
   3.300,95.31
   3.400,95.44
   3.500,95.57
   3.600,95.70
   3.700,95.81
   3.800,95.96
   3.900,96.11
   4.000,96.24
   4.100,96.39
   4.200,96.51
   4.300,96.63
   4.400,96.77
   4.500,96.91
   4.600,97.05
   4.700,97.21
   4.800,97.37
   4.900,97.49
   5.000,97.63
   5.100,97.79
   5.200,97.94
   5.300,98.07
   5.400,98.20
   5.500,98.34
   5.600,98.46
   5.700,98.58
   5.800,98.71
   5.900,98.84
   6.000,98.95
   6.100,99.08
   6.200,99.18
   6.300,99.29
   6.400,99.37
   6.500,99.43
   6.600,99.49
   6.700,99.55
   6.800,99.62
   6.900,99.68
   7.000,99.71
   7.100,99.74
   7.200,99.77
   7.300,99.80
   7.400,99.83
   7.500,99.85
   7.600,99.87
   7.700,99.88
   7.800,99.89
   7.900,99.90
   8.000,99.91
   8.100,99.92
   8.200,99.92
   8.300,99.93
   8.400,99.94
   8.500,99.94
   8.600,99.94
   8.800,99.95
   8.900,99.95
   9.000,99.95
   9.100,99.95
   9.200,99.96
   9.300,99.96
   9.400,99.96
   9.500,99.96
   9.700,99.97
   9.800,99.97
   9.900,99.97
  10.000,99.97
  11.000,99.97
  12.000,99.98
  14.000,99.98
  15.000,99.98
  17.000,99.99
  18.000,99.99
  19.000,99.99
  20.000,100.00
  21.000,100.00
  22.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
