Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,678,0.001469,2812214,0,678,0,0.000000
1,0,0.000000,0,860,0.001156,3567080,0,860,0,0.000000
2,0,0.000000,0,781,0.001274,3239434,0,781,0,0.000000
3,0,0.000000,0,655,0.001521,2716756,0,655,0,0.000000
4,0,0.000000,0,639,0.001560,2650426,0,639,0,0.000000
5,0,0.000000,0,662,0.001502,2745864,0,662,0,0.000000
6,0,0.000000,0,558,0.001788,2314438,0,558,0,0.000000
7,0,0.000000,0,703,0.001417,2915868,0,703,0,0.000000
8,0,0.000000,0,671,0.001482,2783158,0,671,0,0.000000
9,0,0.000000,0,622,0.001603,2575785,1,621,0,0.000000
10,0,0.000000,0,696,0.001433,2886890,0,696,0,0.000000
11,0,0.000000,0,718,0.001387,2978070,0,718,0,0.000000
12,0,0.000000,0,749,0.001329,3106692,0,749,0,0.000000
13,0,0.000000,0,662,0.001504,2745848,0,662,0,0.000000
14,0,0.000000,0,704,0.001415,2920050,0,704,0,0.000000
15,0,0.000000,0,723,0.001373,2998840,0,723,0,0.000000
16,0,0.000000,0,616,0.001620,2555054,0,616,0,0.000000
17,0,0.000000,0,703,0.001419,2915908,0,703,0,0.000000
18,0,0.000000,0,766,0.001295,3177178,0,766,0,0.000000
19,0,0.000000,0,776,0.001288,3218688,0,776,0,0.000000
20,0,0.000000,0,746,0.001336,3094254,0,746,0,0.000000
21,0,0.000000,0,836,0.001188,3467544,0,836,0,0.000000
22,0,0.000000,0,802,0.001238,3326524,0,802,0,0.000000
23,0,0.000000,0,743,0.001343,3081796,0,743,0,0.000000
24,0,0.000000,0,735,0.001355,3048606,0,735,0,0.000000
25,0,0.000000,0,786,0.001267,3260154,0,786,0,0.000000
26,0,0.000000,0,779,0.001276,3231118,0,779,0,0.000000
27,0,0.000000,0,835,0.001191,3463450,0,835,0,0.000000
28,0,0.000000,0,891,0.001113,3695672,0,891,0,0.000000
29,0,0.000000,0,763,0.001305,3164760,0,763,0,0.000000
30,0,0.000000,0,728,0.001368,3019608,0,728,0,0.000000
31,0,0.000000,0,780,0.001277,3235234,0,780,0,0.000000
32,0,0.000000,0,740,0.001345,3069380,0,740,0,0.000000
33,0,0.000000,0,786,0.001266,3260138,0,786,0,0.000000
34,0,0.000000,0,768,0.001295,3185468,0,768,0,0.000000
35,0,0.000000,0,864,0.001153,3583636,0,864,0,0.000000
36,0,0.000000,0,806,0.001234,3343144,0,806,0,0.000000
37,0,0.000000,0,788,0.001262,3268442,0,788,0,0.000000
38,0,0.000000,0,854,0.001165,3542188,0,854,0,0.000000
39,0,0.000000,0,948,0.001050,3932064,0,948,0,0.000000
40,0,0.000000,0,839,0.001186,3480002,0,839,0,0.000000
41,0,0.000000,0,812,0.001224,3367994,0,812,0,0.000000
42,0,0.000000,0,813,0.001225,3372128,0,813,0,0.000000
43,0,0.000000,0,810,0.001228,3359708,0,810,0,0.000000
44,0,0.000000,0,858,0.001161,3558814,0,858,0,0.000000
45,0,0.000000,0,724,0.001373,3002996,0,724,0,0.000000
46,0,0.000000,0,634,0.001571,2629706,0,634,0,0.000000
47,0,0.000000,0,729,0.001365,3023716,0,729,0,0.000000
48,0,0.000000,0,673,0.001482,2791430,0,673,0,0.000000
49,0,0.000000,0,836,0.001190,3467550,0,836,0,0.000000
50,0,0.000000,0,726,0.001368,3011304,0,726,0,0.000000
51,0,0.000000,0,554,0.001801,2297864,0,554,0,0.000000
52,0,0.000000,0,712,0.001398,2953190,0,712,0,0.000000
53,0,0.000000,0,746,0.001334,3094224,0,746,0,0.000000
54,0,0.000000,0,640,0.001558,2654590,0,640,0,0.000000
55,0,0.000000,0,696,0.001431,2886866,0,696,0,0.000000
56,0,0.000000,0,749,0.001329,3106672,0,749,0,0.000000
57,0,0.000000,0,648,0.001537,2687760,0,648,0,0.000000
58,0,0.000000,0,602,0.001652,2496940,0,602,0,0.000000
59,0,0.000000,0,511,0.001954,2119508,0,511,0,0.000000
60,0,0.000000,0,618,0.001612,2563316,0,618,0,0.000000
61,0,0.000000,0,631,0.001580,2613101,1,630,0,0.000000
62,0,0.000000,0,681,0.001462,2824610,0,681,0,0.000000
63,0,0.000000,0,695,0.001433,2882694,0,695,0,0.000000
64,0,0.000000,0,725,0.001373,3007108,0,725,0,0.000000
65,0,0.000000,0,638,0.001561,2646266,0,638,0,0.000000
66,0,0.000000,0,649,0.001535,2691912,0,649,0,0.000000
67,0,0.000000,0,733,0.001357,3040326,0,733,0,0.000000
68,0,0.000000,0,750,0.001329,3110830,0,750,0,0.000000
69,0,0.000000,0,553,0.001801,2293702,0,553,0,0.000000
70,0,0.000000,0,600,0.001661,2488668,0,600,0,0.000000
71,0,0.000000,0,683,0.001459,2832950,0,683,0,0.000000
72,0,0.000000,0,664,0.001499,2754132,0,664,0,0.000000
73,0,0.000000,0,668,0.001493,2770726,0,668,0,0.000000
74,0,0.000000,0,673,0.001480,2791464,0,673,0,0.000000
75,0,0.000000,0,735,0.001356,3048612,0,735,0,0.000000
76,0,0.000000,0,656,0.001516,2720940,0,656,0,0.000000
77,0,0.000000,0,744,0.001339,3085934,0,744,0,0.000000
78,0,0.000000,0,598,0.001665,2480348,0,598,0,0.000000
