[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   6  93   0   0   0|   0     0 | 429k   12M|   0     0 |  18  2190 
  3   3  93   0   0   0|   0     0 | 429k   12M|   0     0 |  19  2269 
  2  10  85   3   0   0|   0    20k| 434k   12M|   0     0 |  18  2231 
  1   4  94   0   0   1|   0     0 | 429k   12M|   0     0 |  18  2170 
  0   9  91   0   0   0|   0     0 | 427k   12M|   0     0 |  18  2132 
  3   5  91   0   0   0|   0     0 | 436k   12M|   0     0 |  18  2178 
  1   8  90   0   0   1|   0    60k| 429k   12M|   0     0 |  19  2170 
  3   9  88   0   0   0|   0     0 | 429k   12M|   0     0 |  18  2187 
  1  10  89   0   0   0|   0     0 | 434k   12M|   0     0 |  18  2187 
  3   6  91   0   0   0|   0     0 | 430k   12M|   0     0 |  18  2172 
  0   9  91   0   0   0|   0     0 | 429k   12M|   0     0 |  18  2200 
  2   6  91   0   0   0|   0  8192B| 424k   12M|   0     0 |  19  2146 
  2  10  88   0   0   0|   0     0 | 440k   12M|   0     0 |  18  2328 
  2   4  94   0   0   0|   0     0 | 429k   12M|   0     0 |  18  2163 
  5   9  84   0   0   2|   0     0 | 437k   12M|   0     0 |  18  2239 
  3   5  91   0   0   0|   0     0 | 429k   12M|   0     0 |  18  2154 
  2  11  87   0   0   0|   0     0 | 429k   12M|   0     0 |  18  2149 
  3   8  87   0   0   1|   0     0 | 435k   12M|   0     0 |  19  2227 
  2   8  89   0   0   1|   0     0 | 429k   12M|   0     0 |  18  2196 
  1   6  92   0   0   0|   0     0 | 429k   12M|   0     0 |  18  2228 
  2  10  87   0   0   1|   0     0 | 435k   12M|   0     0 |  18  2258 
  2   4  94   0   0   0|   0     0 | 429k   12M|   0     0 |  19  2218 
  2   8  89   0   0   1|   0     0 | 424k   12M|   0     0 |  18  2235 
  1   9  90   0   0   0|   0     0 | 439k   12M|   0     0 |  18  2192 
  1   4  95   0   0   0|   0     0 | 429k   12M|   0     0 |  18  2183 
  2   9  89   0   0   0|   0     0 | 431k   12M|   0     0 |  18  2163 
  1   8  90   0   0   1|   0     0 | 440k   12M|   0     0 |  19  2240 
  1   9  90   0   0   0|   0     0 | 429k   12M|   0     0 |  18  2232 
  1   6  92   0   0   0|   0     0 | 436k   12M|   0     0 |  18  2139 
  3  10  86   0   0   1|   0     0 | 431k   12M|   0     0 |  18  2206 
  1   6  92   0   0   0|   0     0 | 433k   12M|   0     0 |  18  2227 
  1   8  91   0   0   0|   0     0 | 428k   12M|   0     0 |  19  2189 
  4   5  86   3   0   1|   0    36k| 433k   12M|   0     0 |  18  2220 
  2   8  90   0   0   0|   0     0 | 432k   12M|   0     0 |  18  2186 
  1   4  93   0   0   1|   0     0 | 429k   12M|   0     0 |  18  2125 
  1   9  89   0   0   0|   0     0 | 430k   12M|   0     0 |  18  2161 
  1   8  91   0   0   0|   0     0 | 434k   12M|   0     0 |  19  2168 
  3   5  91   0   0   0|   0     0 | 429k   12M|   0     0 |  18  2186 
  2   8  90   0   0   0|   0     0 | 429k   12M|   0     0 |  18  2110 
  3   7  89   0   0   0|   0     0 | 432k   12M|   0     0 |  18  2156 
  3   7  90   0   0   0|   0     0 | 431k   12M|   0     0 |  18  2164 
  1   5  94   0   0   0|   0     0 | 428k   12M|   0     0 |  18  2155 
  1  11  87   0   0   1|   0  4096B| 436k   12M|   0     0 |  19  2150 
  1   6  93   0   0   0|   0     0 | 429k   12M|   0     0 |  18  2134 
  2   6  91   0   0   1|   0     0 | 429k   12M|   0     0 |  18  2163 
  3   5  91   0   0   0|   0     0 | 434k   12M|   0     0 |  19  2159 
  1   6  92   0   0   0|   0     0 | 430k   12M|   0     0 |  18  2120 
  3   9  88   0   0   0|   0     0 | 429k   12M|   0     0 |  18  2133 
  2   5  92   0   0   0|   0     0 | 434k   12M|   0     0 |  18  2160 
  2   5  93   0   0   0|   0     0 | 395k   11M|   0     0 |  18  2004 
