[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   44k|   0     0 |   0     0 | 240   965 
  2   2  92   0   0   5|   0     0 |3827k  133k|   0     0 | 896  2877 
  3   3  91   0   0   4|   0     0 |4232k  148k|   0     0 | 895  2553 
  2   3  93   0   0   3|   0     0 |4154k  142k|   0     0 | 589  2588 
  1   3  93   0   0   3|   0     0 |4124k  142k|   0     0 | 551  2606 
  2   4  92   0   0   2|   0     0 |4133k  144k|   0     0 | 629  2544 
  1   3  94   0   0   3|   0  4096B|4173k  145k|   0     0 | 905  2608 
  2   3  93   0   0   2|   0     0 |4067k  145k|   0     0 | 856  2540 
  2   2  94   0   0   2|   0     0 |4104k  144k|   0     0 | 632  2704 
  1   3  94   0   0   3|   0     0 |4121k  141k|   0     0 | 730  2429 
  3   3  93   0   0   2|   0     0 |4144k  142k|   0     0 | 719  2487 
  2   3  92   0   0   3|   0     0 |4052k  141k|   0     0 | 731  2433 
  1   3  93   0   0   3|   0     0 |4051k  139k|   0     0 | 668  2561 
  2   4  91   0   0   3|   0     0 |4120k  142k|   0     0 | 580  2474 
  1   4  92   0   0   3|   0     0 |4194k  147k|   0     0 | 810  2534 
  3   2  94   0   0   2|   0     0 |4227k  146k|   0     0 | 749  2753 
  2   3  93   0   0   3|   0     0 |4155k  143k|   0     0 | 566  2489 
  2   3  94   0   0   2|   0     0 |4164k  144k|   0     0 | 558  2625 
  3   2  93   0   0   2|   0     0 |4060k  142k|   0     0 | 847  2428 
  2   3  94   0   0   1|   0     0 |4026k  138k|   0     0 | 589  2448 
  1   3  92   0   0   3|   0     0 |4068k  139k|   0     0 | 364  2404 
  3   4  91   0   0   4|   0     0 |4118k  146k|   0     0 | 792  2601 
  3   3  92   0   0   2|   0     0 |3966k  137k|   0     0 | 691  2334 
  1   3  95   0   0   2|   0     0 |4016k  137k|   0     0 | 669  2415 
  2   5  90   0   0   2|   0     0 |4129k  144k|   0     0 | 658  2572 
  2   3  93   0   0   2|   0     0 |4120k  141k|   0     0 | 761  2568 
  2   3  93   0   0   3|   0     0 |4214k  144k|   0     0 | 648  2572 
  2   4  92   0   0   3|   0     0 |4169k  147k|   0     0 | 566  2607 
  2   3  93   0   0   2|   0     0 |4317k  148k|   0     0 | 769  2585 
  1   3  94   0   0   2|   0     0 |4116k  141k|   0     0 | 655  2469 
  2   2  93   0   0   4|   0     0 |4092k  145k|   0     0 | 828  2440 
  2   4  91   1   0   2|   0    60k|4137k  141k|   0     0 | 615  2274 
  2   2  93   0   0   3|   0     0 |4146k  143k|   0     0 | 858  2424 
  2   3  91   0   0   4|   0     0 |4159k  145k|   0     0 | 851  2449 
  1   3  93   0   0   3|   0     0 |4159k  144k|   0     0 | 828  2473 
  2   2  94   0   0   2|   0     0 |4182k  144k|   0     0 | 650  2522 
  1   3  93   0   0   3|   0     0 |4085k  142k|   0     0 | 605  2497 
  2   3  93   0   0   3|   0  4096B|4133k  142k|   0     0 | 579  2537 
  3   2  93   0   0   3|   0     0 |4090k  141k|   0     0 | 715  2484 
  2   4  93   0   0   2|   0     0 |4095k  143k|   0     0 | 752  2499 
  2   3  93   0   0   3|   0     0 |4137k  142k|   0     0 | 606  2586 
  2   3  95   0   0   1|   0     0 |4048k  140k|   0     0 | 655  2449 
  2   3  93   0   0   2|   0     0 |4082k  142k|   0     0 | 851  2433 
  1   2  95   0   0   3|   0     0 |4068k  139k|   0     0 | 857  2478 
  1   2  94   0   0   3|   0     0 |4046k  138k|   0     0 | 782  2342 
  2   4  91   0   0   3|   0     0 |4151k  145k|   0     0 | 675  2428 
  1   2  95   0   0   2|   0     0 |4210k  145k|   0     0 | 890  2469 
  2   2  93   0   0   4|   0     0 |4099k  141k|   0     0 | 862  2422 
  1   3  94   0   0   3|   0     0 |4095k  144k|   0     0 | 608  2557 
  1   4  93   0   0   2|   0     0 |4197k  144k|   0     0 | 822  2470 
  1   3  94   0   0   2|   0     0 |4201k  144k|   0     0 | 552  2531 
  2   4  91   0   0   2|   0     0 |4241k  148k|   0     0 | 528  2601 
  1   3  91   0   0   4|   0     0 |4129k  143k|   0     0 | 457  2501 
