[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   3  92   0   0   0|  12k  190k|   0     0 |   0     0 |1520  4378 
 20   5  75   0   0   1|   0     0 |1934k 1933k|   0     0 |1497  3946 
 19   9  70   0   0   1|   0     0 |  13M   13M|   0     0 |4967    13k
 14   8  77   0   0   1|   0     0 |  13M   13M|   0     0 |4729    13k
 10   8  82   0   0   1|   0     0 |  12M   12M|   0     0 |4824    13k
 11   8  81   0   0   1|   0     0 |  13M   13M|   0     0 |4613    12k
 10   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4607    13k
 11   7  82   0   0   0|   0     0 |  13M   13M|   0     0 |4862    13k
 14   7  79   0   0   1|   0     0 |  13M   13M|   0     0 |4906    13k
 13   7  79   0   0   1|   0     0 |  13M   13M|   0     0 |4661    13k
 10   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4798    13k
 10   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4803    13k
 11   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4711    13k
 15   7  76   0   0   1|   0     0 |  12M   12M|   0     0 |4455    12k
 10   4  86   0   0   0|   0     0 |6914k 6908k|   0     0 |2525  6850 
 10   0  89   0   0   0|   0     0 | 365k  372k|   0     0 | 189   514 
 11   3  85   0   0   1|   0     0 |7030k 7020k|   0     0 |2442  6904 
 10   6  83   0   0   1|   0    88k|  13M   13M|   0     0 |4734    13k
 10   8  81   0   0   1|   0     0 |  13M   13M|   0     0 |4708    13k
 11   6  82   0   0   0|   0     0 |  13M   13M|   0     0 |5003    13k
 11   6  82   0   0   1|   0     0 |  13M   12M|   0     0 |4751    13k
 11   6  82   0   0   1|   0     0 |  13M   12M|   0     0 |4693    13k
 12   6  80   0   0   1|   0    12k|  13M   13M|   0     0 |4482    12k
 11   8  81   0   0   1|   0     0 |  13M   13M|   0     0 |4921    13k
 11   8  80   0   0   1|   0     0 |  13M   13M|   0     0 |4812    13k
 11   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4771    13k
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |4683    13k
 11   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |4802    13k
 10   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |5002    13k
  9   7  83   0   0   1|   0     0 |  13M   13M|   0     0 |4965    13k
 10   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4954    13k
  9   7  83   0   0   1|   0     0 |  13M   13M|   0     0 |4921    13k
 10   7  81   0   0   2|   0     0 |  12M   12M|   0     0 |4815    13k
 10   7  82   0   0   1|   0    40k|  13M   13M|   0     0 |4738    13k
 11   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |4671    13k
 13   7  79   0   0   0|   0     0 |  13M   13M|   0     0 |4836    13k
 11   7  81   0   0   1|   0     0 |  13M   13M|   0     0 |4940    13k
 11   7  82   0   0   0|   0     0 |  13M   13M|   0     0 |4549    13k
 13   7  79   0   0   1|   0     0 |  12M   12M|   0     0 |4608    13k
 10   7  82   0   0   0|   0     0 |  12M   12M|   0     0 |4369    12k
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |4655    13k
 11   7  82   0   0   0|   0     0 |  13M   13M|   0     0 |4721    13k
 10   6  83   0   0   1|   0     0 |  12M   12M|   0     0 |4760    13k
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |4915    13k
 11   7  81   0   0   1|   0     0 |  13M   13M|   0     0 |4856    13k
  9   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4740    13k
 10   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4693    13k
 10   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4809    13k
 11   7  81   1   0   1|   0    40k|  13M   13M|   0     0 |4617    13k
 10   7  82   0   0   1|   0     0 |  12M   12M|   0     0 |4384    12k
 10   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4643    13k
 10   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4464    13k
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |4655    13k
 10   6  83   0   0   1|   0     0 |  12M   12M|   0     0 |4748    13k
 10   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4856    13k
 10   7  82   0   0   1|   0     0 |  12M   13M|   0     0 |4685    13k
  8   7  83   0   0   1|   0     0 |  13M   13M|   0     0 |4933    13k
 10   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4888    13k
  9   7  83   0   0   1|   0     0 |  13M   13M|   0     0 |4663    12k
 11   6  83   0   0   0|   0     0 |  13M   13M|   0     0 |4452    12k
 11   6  81   0   0   1|   0     0 |  12M   12M|   0     0 |4788    13k
  9   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4855    13k
 10   8  82   0   0   1|   0     0 |  13M   13M|   0     0 |4692    13k
 11   6  82   0   0   1|   0    20k|  12M   12M|   0     0 |4872    13k
  9   8  82   0   0   1|   0     0 |  13M   13M|   0     0 |4895    13k
 10   8  82   0   0   1|   0     0 |  13M   13M|   0     0 |4773    13k
  9   8  83   0   0   1|   0     0 |  12M   12M|   0     0 |4674    13k
  9   7  83   0   0   1|   0     0 |  13M   13M|   0     0 |4723    13k
 11   7  82   0   0   1|   0    20k|  13M   13M|   0     0 |4868    13k
 11   7  81   0   0   1|   0     0 |  13M   13M|   0     0 |4801    13k
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |4690    13k
