[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   3  92   0   0   0|  12k  191k|   0     0 |   0     0 |1506  4342 
 31  11  56   0   0   2|   0     0 |  12M   12M|   0     0 |4445    13k
 13   7  79   0   0   1|   0     0 |  13M   13M|   0     0 |4737    13k
 15   6  78   0   0   1|   0     0 |  13M   13M|   0     0 |4737    13k
 10   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4648    13k
 11   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4669    13k
 13   8  78   0   0   1|   0     0 |  13M   13M|   0     0 |4860    13k
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |4801    13k
 12   7  79   0   0   1|   0     0 |  12M   12M|   0     0 |4766    13k
 11   7  81   0   0   1|   0     0 |  13M   13M|   0     0 |4727    13k
 12   6  81   0   0   1|   0     0 |  13M   13M|   0     0 |4675    13k
 11   7  81   0   0   1|   0     0 |  13M   13M|   0     0 |4914    13k
 12   8  80   0   0   1|   0     0 |  12M   12M|   0     0 |4669    12k
 12   6  80   0   0   1|   0     0 |  13M   13M|   0     0 |4807    13k
 10   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4690    13k
 11   8  80   0   0   1|   0    60k|  13M   13M|   0     0 |4964    13k
 12   7  81   0   0   1|   0     0 |  12M   12M|   0     0 |4798    13k
 11   7  81   0   0   1|   0     0 |  13M   13M|   0     0 |4857    13k
 10   8  81   0   0   1|   0     0 |  13M   13M|   0     0 |4602    12k
 12   6  81   0   0   1|   0    32k|  13M   13M|   0     0 |4765    13k
 10   7  82   0   0   1|   0     0 |  12M   12M|   0     0 |4602    13k
 11   7  81   0   0   1|   0     0 |  13M   13M|   0     0 |4812    13k
 11   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4693    13k
 10   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4531    12k
 11   6  82   0   0   1|   0     0 |  12M   12M|   0     0 |4797    13k
 11   8  80   0   0   1|   0     0 |  13M   13M|   0     0 |4783    13k
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |4836    13k
 10   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4985    13k
 10   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4648    13k
 10   7  83   0   0   1|   0     0 |  13M   13M|   0     0 |4739    13k
 10   7  82   0   0   1|   0     0 |  12M   12M|   0     0 |4588    13k
 11   7  82   0   0   0|   0     0 |  13M   13M|   0     0 |4417    13k
 11   6  82   0   0   0|   0     0 |  13M   13M|   0     0 |4577    13k
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |4713    13k
 11   6  83   0   0   0|   0  8192B|  13M   13M|   0     0 |4653    13k
 11   7  81   0   0   1|   0     0 |  12M   12M|   0     0 |4545    13k
 12   7  79   0   0   1|   0     0 |  13M   13M|   0     0 |4754    13k
 13   7  80   0   0   1|   0     0 |  13M   13M|   0     0 |4701    13k
 12   7  81   0   0   1|   0     0 |  13M   13M|   0     0 |4450    12k
 11   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4673    13k
 11   7  82   0   0   1|   0     0 |  13M   12M|   0     0 |4591    12k
 11   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |4736    13k
 10   7  83   0   0   1|   0     0 |  12M   12M|   0     0 |4601    12k
 10   8  82   0   0   1|   0     0 |  13M   13M|   0     0 |4583    12k
 10   7  83   0   0   1|   0     0 |  12M   12M|   0     0 |4745    13k
  9   8  82   0   0   1|   0     0 |  13M   13M|   0     0 |4449    12k
 10   8  81   0   0   1|   0    24k|  13M   13M|   0     0 |4867    13k
 11   8  81   0   0   1|   0     0 |  13M   13M|   0     0 |4825    13k
 11   7  81   0   0   1|   0     0 |  13M   13M|   0     0 |4569    13k
 11   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4622    13k
 10   7  82   0   0   1|   0    68k|  13M   13M|   0     0 |4733    13k
 10   8  82   0   0   1|   0     0 |  13M   13M|   0     0 |4765    13k
 10   7  83   0   0   1|   0     0 |  12M   12M|   0     0 |4901    13k
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |4884    13k
 10   7  82   0   0   1|   0     0 |  12M   12M|   0     0 |4934    13k
 11   7  81   0   0   1|   0     0 |  13M   13M|   0     0 |4937    13k
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |4602    13k
 10   7  83   0   0   1|   0     0 |  13M   13M|   0     0 |4695    13k
 10   8  81   0   0   1|   0     0 |  12M   12M|   0     0 |4893    13k
 12   7  80   0   0   1|   0     0 |  13M   13M|   0     0 |4833    13k
 11   7  82   0   0   0|   0     0 |  13M   13M|   0     0 |4707    13k
 10   7  83   0   0   0|   0     0 |  13M   13M|   0     0 |4639    13k
 10   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4665    13k
 10   7  83   0   0   1|   0     0 |  12M   13M|   0     0 |4832    13k
 11   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4672    13k
 10   6  83   0   0   1|   0    16k|  12M   12M|   0     0 |4809    13k
 10   7  83   0   0   1|   0     0 |  13M   13M|   0     0 |4736    13k
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |4691    13k
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |4943    13k
  9   7  84   0   0   1|   0     0 |  13M   13M|   0     0 |4844    13k
 10   7  82   0   0   1|   0     0 |  12M   12M|   0     0 |4305    12k
