[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   44k|   0     0 |   0     0 | 241   968 
  3   3  91   0   0   3|   0     0 |4098k  143k|   0     0 | 697  2817 
  2   2  94   0   0   2|   0     0 |4228k  148k|   0     0 | 601  2649 
  2   2  95   0   0   2|   0     0 |4042k  138k|   0     0 | 610  2432 
  1   2  95   0   0   2|   0     0 |4146k  142k|   0     0 | 609  2496 
  2   2  93   0   0   3|   0     0 |4104k  144k|   0     0 | 613  2595 
  2   1  95   0   0   3|   0     0 |4117k  143k|   0     0 | 609  2465 
  2   2  94   0   0   2|   0     0 |4022k  139k|   0     0 | 606  2419 
  2   3  94   0   0   1|   0     0 |4022k  141k|   0     0 | 567  2413 
  1   4  93   0   0   3|   0     0 |4094k  141k|   0     0 | 628  2555 
  3   3  92   0   0   3|   0     0 |4017k  138k|   0     0 | 597  2424 
  2   2  94   0   0   3|   0     0 |4078k  142k|   0     0 | 617  2595 
  2   3  93   0   0   2|   0     0 |4125k  142k|   0     0 | 578  2490 
  1   3  93   0   0   3|   0     0 |4085k  140k|   0     0 | 600  2503 
  2   2  96   0   0   1|   0     0 |4053k  143k|   0     0 | 585  2405 
  1   5  93   0   0   2|   0     0 |4077k  140k|   0     0 | 559  2323 
  2   2  94   0   0   2|   0     0 |4180k  144k|   0     0 | 572  2435 
  2   3  91   2   0   3|   0    44k|4161k  146k|   0     0 | 592  2438 
  2   3  93   0   0   2|   0     0 |4197k  144k|   0     0 | 619  2568 
  1   2  95   0   0   3|   0     0 |4000k  137k|   0     0 | 579  2353 
  2   2  94   0   0   3|   0     0 |4095k  143k|   0     0 | 602  2426 
  2   3  94   0   0   2|   0     0 |4194k  145k|   0     0 | 606  2541 
  2   3  93   0   0   2|   0     0 |4086k  141k|   0     0 | 604  2438 
  1   2  95   0   0   2|   0  4096B|3932k  137k|   0     0 | 548  2200 
  1   3  94   0   0   2|   0     0 |4145k  142k|   0     0 | 650  2602 
  1   4  93   0   0   2|   0     0 |4064k  139k|   0     0 | 589  2403 
  3   4  90   0   0   2|   0     0 |4189k  146k|   0     0 | 626  2587 
  3   3  93   0   0   2|   0     0 |4156k  144k|   0     0 | 520  2508 
  2   3  94   0   0   2|   0    68k|4167k  143k|   0     0 | 582  2428 
  3   4  93   0   0   1|   0     0 |4107k  143k|   0     0 | 584  2367 
  2   2  94   0   0   2|   0     0 |4028k  141k|   0     0 | 585  2401 
  2   3  94   0   0   2|   0     0 |4184k  143k|   0     0 | 637  2535 
  3   2  94   0   0   1|   0     0 |4104k  144k|   0     0 | 580  2407 
  1   3  92   0   0   3|   0  4096B|4124k  141k|   0     0 | 620  2496 
  2   1  95   0   0   2|   0     0 |4090k  140k|   0     0 | 617  2466 
  3   3  94   0   0   1|   0     0 |4135k  143k|   0     0 | 653  2602 
  3   3  93   0   0   2|   0     0 |4171k  145k|   0     0 | 580  2406 
  2   4  93   0   0   2|   0     0 |4172k  143k|   0     0 | 624  2501 
  2   3  94   0   0   1|   0     0 |4335k  149k|   0     0 | 650  2582 
  2   3  92   0   0   2|   0     0 |4108k  144k|   0     0 | 584  2478 
  2   4  93   0   0   2|   0     0 |4150k  142k|   0     0 | 625  2545 
  1   2  95   0   0   2|   0     0 |4151k  144k|   0     0 | 645  2647 
  2   4  93   0   0   2|   0     0 |4116k  143k|   0     0 | 586  2368 
  2   3  93   0   0   2|   0     0 |4111k  141k|   0     0 | 586  2416 
  2   4  94   0   0   1|   0     0 |4128k  141k|   0     0 | 610  2505 
  2   3  94   0   0   2|   0     0 |4177k  146k|   0     0 | 656  2637 
  2   3  93   0   0   2|   0     0 |4128k  141k|   0     0 | 617  2419 
  1   3  92   0   0   3|   0     0 |4133k  142k|   0     0 | 608  2487 
  2   3  95   1   0   1|   0    68k|4100k  144k|   0     0 | 656  2634 
  2   3  93   0   0   2|   0     0 |4094k  140k|   0     0 | 630  2524 
  2   3  94   0   0   2|   0     0 |4137k  142k|   0     0 | 629  2546 
  2   3  94   0   0   2|   0     0 |4159k  145k|   0     0 | 591  2451 
  3   5  92   0   0   1|   0     0 |4025k  145k|   0     0 | 610  2442 
  1   2  96   0   0   2|   0     0 |4091k  141k|   0     0 | 636  2509 
  2   3  93   0   0   3|   0     0 |4203k  147k|   0     0 | 607  2549 
  1   3  95   0   0   1|   0     0 |4125k  143k|   0     0 | 655  2658 
  1   2  93   0   0   4|   0     0 |4219k  145k|   0     0 | 591  2501 
  2   3  92   0   0   3|   0     0 |4107k  143k|   0     0 | 537  2316 
  2   2  94   0   0   3|   0     0 |4180k  144k|   0     0 | 597  2434 
  1   4  91   0   0   3|   0     0 |4209k  144k|   0     0 | 575  2274 
  2   4  92   0   0   3|   0     0 |4073k  142k|   0     0 | 582  2401 
  2   3  93   0   0   2|   0     0 |4125k  142k|   0     0 | 530  2454 
  2   3  94   0   0   2|   0     0 |4078k  141k|   0     0 | 572  2413 
  2   3  92   0   0   3|   0     0 |4104k  143k|   0     0 | 565  2412 
  2   2  94   0   0   2|   0  8192B|4150k  143k|   0     0 | 596  2511 
  2   3  93   0   0   2|   0     0 |4193k  144k|   0     0 | 569  2525 
  3   2  94   0   0   2|   0     0 |4087k  143k|   0     0 | 500  2386 
