[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   44k|   0     0 |   0     0 | 237   943 
  2   2  94   0   0   2|   0     0 |4209k  146k|   0     0 | 545  3068 
  1   3  95   0   0   2|   0     0 |4299k  148k|   0     0 | 449  2995 
  3   3  92   0   0   3|   0     0 |4217k  147k|   0     0 | 986  2641 
  1   3  92   0   0   4|   0     0 |4146k  143k|   0     0 | 716  2680 
  1   3  93   0   0   3|   0     0 |4185k  144k|   0     0 | 706  2694 
  2   1  94   0   0   3|   0     0 |4133k  146k|   0     0 | 747  2623 
  2   3  94   0   0   2|   0     0 |4203k  144k|   0     0 | 949  2700 
  2   3  92   0   0   4|   0     0 |4193k  144k|   0     0 |1049  2775 
  2   3  93   0   0   2|   0     0 |4214k  149k|   0     0 | 361  2854 
  1   2  95   0   0   2|   0     0 |4184k  143k|   0     0 | 505  2736 
  2   3  92   0   0   3|   0     0 |4213k  145k|   0     0 | 648  2712 
  2   2  94   0   0   2|   0     0 |4179k  146k|   0     0 | 808  2606 
  1   3  93   0   0   3|   0     0 |4187k  144k|   0     0 |1001  2810 
  1   3  93   0   0   3|   0     0 |4181k  145k|   0     0 | 730  2744 
  2   3  92   0   0   3|   0     0 |4215k  147k|   0     0 | 589  2732 
  2   2  93   0   0   3|   0     0 |4094k  141k|   0     0 | 703  2574 
  2   2  93   0   0   3|   0     0 |4250k  147k|   0     0 | 620  2719 
  1   3  93   1   0   2|   0    44k|4241k  146k|   0     0 | 911  2658 
  3   2  93   0   0   3|   0     0 |4318k  151k|   0     0 | 442  2763 
  2   4  91   0   0   3|   0    96k|4290k  146k|   0     0 | 979  2748 
  1   3  95   0   0   2|   0     0 |4071k  142k|   0     0 |1004  2723 
  2   2  94   0   0   2|   0     0 |4291k  150k|   0     0 | 811  2747 
  1   4  92   0   0   3|   0     0 |4211k  144k|   0     0 | 741  2621 
  0   2  96   0   0   2|   0     0 |4239k  145k|   0     0 | 863  2740 
  1   1  95   0   0   3|   0     0 |4174k  146k|   0     0 | 861  2822 
  2   2  94   0   0   2|   0     0 |4287k  148k|   0     0 | 373  2886 
  2   3  93   0   0   3|   0     0 |4111k  142k|   0     0 | 496  2705 
