[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   3  92   0   0   0|  12k  190k|   0     0 |   0     0 |1513  4360 
 19   2  78   0   0   1|   0    52k|1309k 1263k|   0     0 | 440  1510 
 26   8  65   0   0   1|   0     0 |  13M   13M|   0     0 |4656    13k
 19   6  74   0   0   1|   0     0 |  13M   13M|   0     0 |4842    13k
 13   8  79   0   0   1|   0     0 |  13M   13M|   0     0 |4740    13k
 11   6  83   0   0   0|   0     0 |  13M   13M|   0     0 |4736    13k
 11   7  81   0   0   1|   0     0 |  13M   13M|   0     0 |4750    13k
 11   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4767    13k
 13   8  78   0   0   1|   0     0 |  13M   13M|   0     0 |4783    13k
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |4692    13k
 10   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4829    13k
 11   7  81   0   0   1|   0     0 |  13M   13M|   0     0 |4485    12k
 10   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4965    13k
 10   7  83   0   0   1|   0     0 |  13M   13M|   0     0 |4812    12k
 12   7  80   0   0   1|   0     0 |  13M   13M|   0     0 |4980    13k
 10   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4615    13k
 10   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4750    13k
 12   7  80   0   0   1|   0     0 |  13M   13M|   0     0 |4672    13k
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |4900    13k
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |4700    13k
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |4661    13k
 11   6  82   0   0   1|   0    16k|  13M   13M|   0     0 |4663    13k
 10   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4715    13k
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |4797    13k
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |4553    12k
  9   7  83   0   0   2|   0     0 |  13M   13M|   0     0 |4795    12k
 10   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4890    13k
  9   6  83   0   0   2|   0     0 |  13M   13M|   0     0 |5004    13k
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |4896    13k
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |4766    13k
 11   7  81   0   0   1|   0     0 |  13M   13M|   0     0 |4723    13k
 10   7  82   0   0   1|   0    60k|  12M   12M|   0     0 |4696    13k
  9   7  84   0   0   1|   0     0 |  13M   13M|   0     0 |4761    13k
 11   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4880    13k
 10   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4779    13k
 10   7  83   0   0   1|   0     0 |  13M   13M|   0     0 |4880    13k
 11   7  80   0   0   1|   0    36k|  13M   13M|   0     0 |4820    13k
 12   7  80   0   0   1|   0     0 |  13M   13M|   0     0 |4737    12k
 11   8  81   0   0   0|   0     0 |  13M   13M|   0     0 |4747    13k
 12   7  81   0   0   1|   0     0 |  13M   13M|   0     0 |4803    13k
  9   7  83   0   0   1|   0     0 |  13M   13M|   0     0 |4724    12k
 10   8  82   0   0   1|   0     0 |  13M   13M|   0     0 |4781    13k
 10   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4687    13k
 10   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |4599    12k
 11   7  82   0   0   0|   0     0 |  13M   13M|   0     0 |4797    13k
 10   7  82   0   0   1|   0     0 |  13M   12M|   0     0 |4627    12k
  9   7  83   0   0   1|   0     0 |  13M   13M|   0     0 |4932    13k
 10   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4923    13k
 10   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4948    13k
 10   7  82   0   0   1|   0     0 |  12M   12M|   0     0 |4804    13k
  9   7  82   0   0   2|   0     0 |  13M   13M|   0     0 |5000    13k
  9   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |5102    13k
 10   6  83   0   0   0|   0     0 |  12M   12M|   0     0 |4624    12k
 10   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4820    13k
 10   6  83   0   0   1|   0     0 |  13M   12M|   0     0 |4703    13k
  9   7  83   0   0   1|   0     0 |  13M   13M|   0     0 |4798    13k
 10   6  83   0   0   1|   0     0 |  13M   12M|   0     0 |4807    13k
  9   8  83   0   0   1|   0     0 |  13M   13M|   0     0 |4825    13k
 10   7  83   0   0   1|   0     0 |  13M   13M|   0     0 |4671    13k
  9   7  83   0   0   0|   0     0 |  13M   13M|   0     0 |4846    13k
 10   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4786    13k
 10   6  84   0   0   1|   0     0 |  12M   12M|   0     0 |4696    13k
 10   6  82   1   0   1|   0    64k|  13M   13M|   0     0 |4869    13k
 10   7  83   0   0   1|   0     0 |  13M   13M|   0     0 |4732    13k
  9   7  83   0   0   1|   0     0 |  12M   12M|   0     0 |4751    13k
 10   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4939    13k
 10   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4874    13k
  9   6  84   0   0   0|   0  8192B|  13M   13M|   0     0 |4760    13k
 11   7  82   0   0   1|   0     0 |  13M   13M|   0     0 |4516    13k
 11   6  83   0   0   0|   0     0 |  13M   13M|   0     0 |4399    12k
 10   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |4878    13k
