[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   44k|   0     0 |   0     0 | 248  1004 
  2   3  89   0   0   6|   0     0 |5975k  209k|   0     0 |1218  4093 
  1   3  94   0   0   2|   0     0 |4456k  153k|   0     0 |1032  2939 
  3   4  89   2   0   3|   0    48k|4283k  147k|   0     0 |1163  2864 
  2   2  95   0   0   2|   0     0 |4337k  151k|   0     0 | 485  2787 
  1   2  93   0   0   5|   0     0 |4278k  148k|   0     0 |1010  2841 
  2   4  92   0   0   3|   0     0 |4562k  157k|   0     0 | 579  2864 
  2   2  94   0   0   2|   0     0 |4327k  152k|   0     0 | 895  2863 
  2   4  91   0   0   3|   0     0 |4433k  152k|   0     0 | 919  3014 
  2   4  91   0   0   3|   0     0 |4317k  148k|   0     0 |1091  2791 
  1   3  93   0   0   3|   0     0 |4348k  152k|   0     0 |1033  2775 
  1   2  94   0   0   3|   0     0 |4262k  147k|   0     0 |1092  2851 
  2   3  92   0   0   4|   0     0 |4326k  149k|   0     0 | 967  2820 
  1   2  96   0   0   2|   0     0 |2106k   76k|   0     0 | 483  1503 
  1   1  99   0   0   0|   0     0 | 667k   23k|   0     0 | 154   506 
  0   0  99   0   0   1|   0     0 |1719k   59k|   0     0 | 443  1304 
  3   4  91   0   0   3|   0     0 |4447k  155k|   0     0 | 805  2952 
  2   3  94   0   0   2|   0     0 |4392k  152k|   0     0 | 711  2871 
  1   4  92   0   0   3|   0     0 |4434k  153k|   0     0 | 439  3018 
  2   4  93   0   0   2|   0     0 |4361k  152k|   0     0 |1079  2814 
  2   2  93   0   0   3|   0     0 |4381k  150k|   0     0 | 704  2938 
  1   2  95   0   0   2|   0     0 |4322k  148k|   0     0 | 211  2821 
  2   4  90   0   0   3|   0     0 |4371k  154k|   0     0 | 798  2975 
  1   3  93   0   0   3|   0     0 |4252k  146k|   0     0 | 595  2909 
  2   2  93   0   0   3|   0  4096B|4360k  149k|   0     0 |1035  2914 
  3   3  92   0   0   3|   0     0 |4357k  152k|   0     0 | 913  2907 
  2   2  93   0   0   3|   0     0 |4274k  147k|   0     0 | 855  2668 
  2   3  93   0   0   3|   0     0 |4322k  149k|   0     0 | 936  2984 
  2   3  92   0   0   4|   0     0 |4396k  154k|   0     0 | 817  3011 
  2   2  95   0   0   2|   0    68k|4315k  148k|   0     0 | 947  3033 
  3   3  92   0   0   2|   0     0 |4244k  147k|   0     0 | 953  2876 
  2   4  92   0   0   2|   0     0 |4322k  151k|   0     0 |1105  2710 
  3   3  90   0   0   4|   0     0 |4213k  150k|   0     0 |1008  2813 
  3   2  92   0   0   4|   0     0 |4312k  148k|   0     0 |1157  2887 
  3   3  91   1   0   2|   0    76k|4438k  155k|   0     0 | 879  2896 
  2   3  92   0   0   3|   0     0 |4293k  148k|   0     0 |1054  2764 
  1   3  94   0   0   3|   0     0 |4287k  147k|   0     0 | 690  2614 
  2   3  94   0   0   2|   0     0 |4259k  149k|   0     0 | 931  2589 
  3   3  93   0   0   2|   0     0 |4313k  149k|   0     0 | 642  2695 
  1   3  92   0   0   4|   0     0 |4313k  148k|   0     0 | 894  2640 
  2   2  94   0   0   2|   0     0 |4332k  152k|   0     0 | 365  2889 
  1   3  92   0   0   4|   0     0 |4313k  149k|   0     0 | 686  2705 
  2   3  94   0   0   2|   0     0 |4287k  147k|   0     0 | 661  2745 
  2   2  93   0   0   3|   0     0 |4442k  154k|   0     0 | 431  2837 
  2   4  93   0   0   2|   0     0 |4373k  150k|   0     0 | 212  2995 
  1   4  92   0   0   3|   0     0 |4287k  147k|   0     0 | 683  2801 
  1   4  93   0   0   3|   0     0 |4275k  150k|   0     0 | 896  2750 
  3   2  94   0   0   2|   0     0 |4206k  145k|   0     0 | 858  2573 
  2   3  93   0   0   3|   0     0 |4394k  151k|   0     0 | 984  2573 
  3   3  91   0   0   3|   0     0 |4357k  152k|   0     0 | 857  2651 
  2   4  93   0   0   2|   0     0 |4244k  146k|   0     0 | 950  2588 
  2   4  93   0   0   2|   0     0 |4262k  147k|   0     0 | 256  2674 
  2   4  93   0   0   2|   0     0 |4367k  154k|   0     0 | 612  2853 
