[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   44k|   0     0 |   0     0 | 246   997 
  1   3  94   0   0   3|   0     0 |4164k  144k|   0     0 |1069  2991 
  1   3  94   0   0   2|   0     0 |4214k  145k|   0     0 |1116  2577 
  4   4  89   0   0   3|   0     0 |4378k  157k|   0     0 | 785  2912 
  2   3  94   0   0   1|   0     0 |4314k  148k|   0     0 | 889  2731 
  2   4  91   0   0   3|   0     0 |4327k  149k|   0     0 |1042  2587 
  1   2  95   0   0   2|   0     0 |4279k  150k|   0     0 | 681  2623 
  2   3  92   0   0   3|   0     0 |4366k  150k|   0     0 | 889  2904 
  2   3  94   0   0   2|   0     0 |4277k  147k|   0     0 | 966  2757 
  1   2  95   0   0   2|   0     0 |4399k  154k|   0     0 | 398  2813 
  2   2  93   0   0   3|   0     0 |4237k  145k|   0     0 |1180  2661 
  2   3  92   0   0   3|   0     0 |4277k  148k|   0     0 |1193  2615 
  2   3  93   0   0   2|   0     0 |4346k  151k|   0     0 | 661  2863 
  2   2  94   0   0   2|   0     0 |4246k  147k|   0     0 | 735  2801 
  1   3  94   0   0   2|   0     0 |4270k  147k|   0     0 |1015  2619 
  2   3  91   0   0   4|   0     0 |4378k  153k|   0     0 |1110  2844 
  1   3  94   0   0   3|   0     0 |4307k  150k|   0     0 | 553  2767 
  2   3  91   0   0   3|   0     0 |4266k  147k|   0     0 |1073  2557 
  2   3  92   0   0   3|   0     0 |4292k  150k|   0     0 |1142  2571 
  3   4  92   0   0   2|   0     0 |4355k  149k|   0     0 | 851  2697 
  2   4  92   0   0   3|   0     0 |4245k  146k|   0     0 | 798  2531 
  1   4  92   0   0   4|   0     0 |4264k  150k|   0     0 | 864  2675 
  2   3  95   0   0   1|   0     0 |4420k  151k|   0     0 | 691  2715 
  1   2  94   0   0   4|   0     0 |4424k  151k|   0     0 | 429  2748 
  3   3  92   0   0   2|   0     0 |4181k  146k|   0     0 |1076  2634 
  2   3  92   0   0   4|   0     0 |4227k  145k|   0     0 |1067  2625 
  2   2  94   0   0   3|   0     0 |4441k  154k|   0     0 |  93  2945 
  2   3  94   0   0   2|   0     0 |4303k  150k|   0     0 |1090  2688 
  3   3  93   0   0   1|   0     0 |4138k  144k|   0     0 | 908  2504 
  3   3  91   0   0   3|   0     0 |4331k  150k|   0     0 |1088  2799 
  3   2  93   0   0   3|   0     0 |4335k  151k|   0     0 | 800  2580 
  2   3  94   1   0   1|   0    56k|4283k  148k|   0     0 | 816  2507 
  1   4  93   0   0   2|   0     0 |4405k  150k|   0     0 |1020  2626 
  2   2  94   0   0   2|   0     0 |4232k  150k|   0     0 | 737  2724 
  2   5  89   0   0   4|   0     0 |4403k  151k|   0     0 |1034  2635 
