[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   6  89   0   0   3|   0     0 | 437k   12M|   0     0 |  19  1743 
  2  10  87   0   0   1|   0     0 | 436k   12M|   0     0 |  18  1712 
  2   4  92   0   0   1|   0     0 | 431k   12M|   0     0 |  18  1628 
  3   6  89   0   0   2|   0     0 | 439k   12M|   0     0 |  18  1717 
  1   6  91   0   0   1|   0     0 | 428k   12M|   0     0 |  18  1583 
  3   4  90   0   0   3|   0     0 | 435k   12M|   0     0 |  19  1702 
  1   8  88   0   0   2|   0     0 | 428k   12M|   0     0 |  18  1675 
  1   5  91   0   0   3|   0     0 | 427k   12M|   0     0 |  18  1660 
  3   8  85   0   0   4|   0     0 | 432k   12M|   0     0 |  18  1638 
  1   5  92   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1617 
  3   7  76  12   0   2|   0    20k| 442k   12M|   0     0 |  19  1726 
  2   8  87   0   0   2|   0     0 | 431k   12M|   0     0 |  18  1656 
  2   6  89   0   0   3|   0     0 | 432k   12M|   0     0 |  18  1873 
  1   6  91   0   0   2|   0  4096B| 427k   12M|   0     0 |  18  1779 
  2   4  91   0   0   2|   0     0 | 435k   12M|   0     0 |  18  1759 
  1   6  91   0   0   2|   0     0 | 429k   12M|   0     0 |  19  1662 
  2   7  90   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1748 
  2   4  92   0   0   1|   0     0 | 436k   12M|   0     0 |  18  1747 
  1   7  90   0   0   2|   0     0 | 429k   12M|   0     0 |  18  1648 
  2   6  87   0   0   5|   0     0 | 437k   12M|   0     0 |  19  1695 
  2   8  88   0   0   2|   0     0 | 434k   12M|   0     0 |  19  1649 
  3   7  88   0   0   2|   0     0 | 434k   12M|   0     0 |  18  1732 
  2   6  88   0   0   4|   0     0 | 427k   12M|   0     0 |  18  1554 
  0   6  89   0   0   4|   0     0 | 434k   12M|   0     0 |  18  1617 
  2   5  90   0   0   3|   0     0 | 428k   12M|   0     0 |  19  1548 
  1   5  90   0   0   4|   0     0 | 429k   12M|   0     0 |  18  1596 
  5  10  83   0   0   2|   0     0 | 435k   12M|   0     0 |  18  1686 
  0   5  94   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1619 
  2   7  90   0   0   1|   0     0 | 428k   12M|   0     0 |  18  1694 
  2   8  87   0   0   3|   0     0 | 433k   12M|   0     0 |  19  1632 
  0   8  91   0   0   1|   0     0 | 435k   12M|   0     0 |  18  1605 
  3   5  91   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1833 
  4   8  86   0   0   2|   0     0 | 433k   12M|   0     0 |  18  1617 
  2   9  87   0   0   1|   0     0 | 431k   12M|   0     0 |  18  1666 
  1   9  89   0   0   1|   0     0 | 436k   12M|   0     0 |  19  1580 
