Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,109,0.009145,439741,3,106,0,0.000000
1,0,0.000000,0,129,0.007741,530949,1,128,0,0.000000
2,0,0.000000,0,116,0.008598,481142,0,116,0,0.000000
3,0,0.000000,0,119,0.008424,489459,1,118,0,0.000000
4,0,0.000000,0,119,0.008388,493598,0,119,0,0.000000
5,0,0.000000,0,122,0.008140,493647,3,119,0,0.000000
6,0,0.000000,0,129,0.007791,526816,2,127,0,0.000000
7,0,0.000000,0,113,0.008835,464565,1,112,0,0.000000
8,0,0.000000,0,115,0.008696,476990,0,115,0,0.000000
9,0,0.000000,0,125,0.007990,510224,2,123,0,0.000000
10,0,0.000000,0,123,0.008095,510176,0,123,0,0.000000
11,0,0.000000,0,124,0.008086,506076,2,122,0,0.000000
12,0,0.000000,0,120,0.008319,493603,1,119,0,0.000000
13,0,0.000000,0,124,0.008073,506078,2,122,0,0.000000
14,0,0.000000,0,122,0.008168,501905,1,121,0,0.000000
15,0,0.000000,0,118,0.008467,485319,1,117,0,0.000000
16,0,0.000000,0,127,0.007867,514395,3,124,0,0.000000
17,0,0.000000,0,120,0.008365,493607,1,119,0,0.000000
18,0,0.000000,0,119,0.008347,489467,1,118,0,0.000000
19,0,0.000000,0,124,0.008089,514318,0,124,0,0.000000
20,0,0.000000,0,121,0.008253,489510,3,118,0,0.000000
21,0,0.000000,0,122,0.008203,501897,1,121,0,0.000000
22,0,0.000000,0,118,0.008468,489434,0,118,0,0.000000
23,0,0.000000,0,122,0.008187,506018,0,122,0,0.000000
24,0,0.000000,0,122,0.008177,501897,1,121,0,0.000000
25,0,0.000000,0,122,0.008209,506024,0,122,0,0.000000
26,0,0.000000,0,118,0.008427,477065,3,115,0,0.000000
27,0,0.000000,0,122,0.008223,501907,1,121,0,0.000000
28,0,0.000000,0,117,0.008521,485278,0,117,0,0.000000
29,0,0.000000,0,119,0.008411,472961,5,114,0,0.000000
30,0,0.000000,0,121,0.008219,501886,0,121,0,0.000000
31,0,0.000000,0,123,0.008170,501936,2,121,0,0.000000
32,0,0.000000,0,122,0.008185,506036,0,122,0,0.000000
33,0,0.000000,0,127,0.007844,522641,1,126,0,0.000000
34,0,0.000000,0,120,0.008355,489496,2,118,0,0.000000
35,0,0.000000,0,119,0.008361,489455,1,118,0,0.000000
36,0,0.000000,0,121,0.008275,497739,1,120,0,0.000000
37,0,0.000000,0,122,0.008191,497780,2,120,0,0.000000
38,0,0.000000,0,122,0.008187,501911,1,121,0,0.000000
39,0,0.000000,0,122,0.008222,506028,0,122,0,0.000000
40,0,0.000000,0,126,0.007924,506116,4,122,0,0.000000
41,0,0.000000,0,114,0.008739,472842,0,114,0,0.000000
42,0,0.000000,0,119,0.008360,493584,0,119,0,0.000000
43,0,0.000000,0,120,0.008318,497724,0,120,0,0.000000
44,0,0.000000,0,129,0.007779,530933,1,128,0,0.000000
45,0,0.000000,0,121,0.008250,501890,0,121,0,0.000000
46,0,0.000000,0,122,0.008203,501901,1,121,0,0.000000
47,0,0.000000,0,123,0.008142,501930,2,121,0,0.000000
48,0,0.000000,0,120,0.008282,497734,0,120,0,0.000000
49,0,0.000000,0,122,0.008188,501899,1,121,0,0.000000
50,0,0.000000,0,118,0.008470,485315,1,117,0,0.000000
51,0,0.000000,0,128,0.007846,518523,3,125,0,0.000000
52,0,0.000000,0,123,0.008110,501924,2,121,0,0.000000
53,0,0.000000,0,120,0.008321,489484,2,118,0,0.000000
54,0,0.000000,0,123,0.008086,501932,2,121,0,0.000000
55,0,0.000000,0,124,0.008088,510199,1,123,0,0.000000
56,0,0.000000,0,125,0.008011,518482,0,125,0,0.000000
57,0,0.000000,0,115,0.008641,472881,1,114,0,0.000000
58,0,0.000000,0,117,0.008593,485294,0,117,0,0.000000
59,0,0.000000,0,122,0.008184,506034,0,122,0,0.000000
60,0,0.000000,0,120,0.008270,493614,1,119,0,0.000000
61,0,0.000000,0,121,0.008284,489511,3,118,0,0.000000
62,0,0.000000,0,129,0.007760,530921,1,128,0,0.000000
63,0,0.000000,0,126,0.007921,518491,1,125,0,0.000000
64,0,0.000000,0,116,0.008599,481130,0,116,0,0.000000
65,0,0.000000,0,121,0.008279,497771,1,120,0,0.000000
66,0,0.000000,0,118,0.008419,489430,0,118,0,0.000000
67,0,0.000000,0,125,0.008023,514335,1,124,0,0.000000
68,0,0.000000,0,127,0.007867,522657,1,126,0,0.000000
69,0,0.000000,0,128,0.007814,518545,3,125,0,0.000000
70,0,0.000000,0,1,0.011523,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.100,0.01
   1.200,0.02
   1.300,0.04
   1.400,0.05
   1.500,0.09
   1.600,0.22
   1.700,0.46
   1.800,0.81
   1.900,1.29
   2.000,2.11
   2.100,3.07
   2.200,4.14
   2.300,5.45
   2.400,6.88
   2.500,8.35
   2.600,9.94
   2.700,11.13
   2.800,12.61
   2.900,13.84
   3.000,14.94
   3.100,16.10
   3.200,17.00
   3.300,17.91
   3.400,18.67
   3.500,19.29
   3.600,19.98
   3.700,20.65
   3.800,21.16
   3.900,21.78
   4.000,22.19
   4.100,22.90
   4.200,23.54
   4.300,24.19
   4.400,24.64
   4.500,25.16
   4.600,25.63
   4.700,26.04
   4.800,26.51
   4.900,26.92
   5.000,27.50
   5.100,28.04
   5.200,28.52
   5.300,29.00
   5.400,29.45
   5.500,30.04
   5.600,30.60
   5.700,30.99
   5.800,31.62
   5.900,32.03
   6.000,32.53
   6.100,33.17
   6.200,33.82
   6.300,34.42
   6.400,35.16
   6.500,35.76
   6.600,36.43
   6.700,37.29
   6.800,38.30
   6.900,39.17
   7.000,40.04
   7.100,40.90
   7.200,41.90
   7.300,42.79
   7.400,43.84
   7.500,45.10
   7.600,45.87
   7.700,46.93
   7.800,47.93
   7.900,48.98
   8.000,50.19
   8.100,51.33
   8.200,52.35
   8.300,53.47
   8.400,54.60
   8.500,55.67
   8.600,56.61
   8.700,57.52
   8.800,58.53
   8.900,59.67
   9.000,60.54
   9.100,61.28
   9.200,61.99
   9.300,62.87
   9.400,63.69
   9.500,64.30
   9.600,65.11
   9.700,65.82
   9.800,66.51
   9.900,67.28
  10.000,70.75
  11.000,76.64
  12.000,82.76
  13.000,89.86
  14.000,92.74
  15.000,94.80
  16.000,96.66
  17.000,98.11
  18.000,98.94
  19.000,99.25
  20.000,99.45
  21.000,99.56
  22.000,99.62
  23.000,99.71
  24.000,99.75
  25.000,99.79
  26.000,99.85
  27.000,99.93
  28.000,99.95
  31.000,99.96
  33.000,99.98
  42.000,99.99
  67.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
