[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   44k|   0     0 |   0     0 | 247  1000 
  1   3  93   0   0   4|   0     0 |4396k  153k|   0     0 | 761  3115 
  2   4  92   0   0   4|   0     0 |4309k  148k|   0     0 | 711  2963 
  2   4  91   0   0   3|   0     0 |4291k  150k|   0     0 | 735  2864 
  1   3  93   0   0   4|   0     0 |4300k  148k|   0     0 | 719  2717 
  2   2  93   0   0   3|   0     0 |4305k  148k|   0     0 | 702  2939 
  1   3  92   0   0   4|   0     0 |4349k  153k|   0     0 | 665  2801 
  2   3  94   0   0   1|   0     0 |4322k  149k|   0     0 | 677  2938 
  2   3  91   0   0   4|   0     0 |4386k  151k|   0     0 | 654  2877 
  2   3  93   0   0   3|   0     0 |4280k  150k|   0     0 | 653  2865 
  2   3  92   0   0   3|   0     0 |4381k  150k|   0     0 | 694  2909 
  2   3  95   0   0   1|   0     0 |4296k  147k|   0     0 | 659  2773 
  2   4  93   0   0   1|   0     0 |4293k  150k|   0     0 | 697  2713 
  1   3  94   0   0   2|   0     0 |4314k  149k|   0     0 | 696  2848 
  1   2  94   0   0   3|   0     0 |4352k  149k|   0     0 | 750  2845 
  2   3  93   0   0   2|   0     0 |4292k  149k|   0     0 | 704  2804 
  2   2  91   3   0   3|   0    44k|4302k  150k|   0     0 | 745  2859 
  1   3  94   0   0   2|   0  4096B|4283k  147k|   0     0 | 700  2768 
  2   5  91   0   0   3|   0     0 |4451k  156k|   0     0 | 698  2827 
  2   2  94   0   0   3|   0     0 |4261k  146k|   0     0 | 704  2751 
  1   1  94   0   0   4|   0     0 |4198k  145k|   0     0 | 758  2759 
  2   2  94   0   0   2|   0     0 |4318k  151k|   0     0 | 734  2848 
  2   4  92   0   0   3|   0     0 |4411k  151k|   0     0 | 772  3040 
  2   2  94   0   0   2|   0     0 |4437k  152k|   0     0 | 749  2931 
  2   3  91   0   0   4|   0     0 |4408k  154k|   0     0 | 718  2829 
  2   3  93   0   0   3|   0     0 |4335k  150k|   0     0 | 725  2857 
  2   4  94   0   0   1|   0     0 |4313k  149k|   0     0 | 756  2806 
  2   3  93   0   0   3|   0     0 |4326k  151k|   0     0 | 721  2763 
  2   4  91   0   0   2|   0    68k|4263k  148k|   0     0 | 745  2943 
  1   3  94   0   0   2|   0     0 |4373k  150k|   0     0 | 721  2851 
  3   3  92   0   0   2|   0     0 |4344k  152k|   0     0 | 746  2940 
  1   3  94   0   0   2|   0     0 |4386k  150k|   0     0 | 759  2878 
  2   3  91   0   0   4|   0     0 |4249k  146k|   0     0 | 692  2756 
  3   3  92   0   0   3|   0  4096B|4259k  150k|   0     0 | 775  2905 
  2   3  92   0   0   4|   0     0 |4450k  153k|   0     0 | 718  2937 
  1   4  93   0   0   2|   0     0 |4410k  151k|   0     0 | 672  2817 
  3   3  91   0   0   3|   0     0 |4457k  156k|   0     0 | 688  2900 
  1   3  91   0   0   4|   0     0 |4236k  145k|   0     0 | 632  2766 
  3   4  91   0   0   2|   0     0 |4213k  145k|   0     0 | 724  2911 
  2   4  92   0   0   3|   0     0 |4311k  152k|   0     0 | 753  2865 
  2   3  92   0   0   4|   0     0 |4307k  147k|   0     0 | 719  2916 
  2   3  94   0   0   2|   0     0 |4292k  147k|   0     0 | 704  2791 
  2   2  94   0   0   2|   0     0 |4318k  150k|   0     0 | 671  2776 
  2   4  91   0   0   3|   0     0 |4322k  148k|   0     0 | 624  2713 
  2   4  91   0   0   2|   0     0 |4334k  149k|   0     0 | 663  2871 
  3   3  91   0   0   3|   0     0 |4379k  154k|   0     0 | 684  2949 
  1   4  93   0   0   2|   0     0 |4425k  152k|   0     0 | 663  2828 
  2   3  90   3   0   3|   0    28k|4363k  155k|   0     0 | 684  2879 
  2   5  92   0   0   2|   0    16k|4264k  148k|   0     0 | 647  2760 
  1   2  94   0   0   3|   0     0 |4321k  149k|   0     0 | 625  2709 
  1   3  93   0   0   4|   0     0 |4250k  147k|   0     0 | 610  2682 
  3   2  93   0   0   3|   0     0 |4301k  150k|   0     0 | 681  2837 
  2   3  92   0   0   4|   0     0 |4361k  151k|   0     0 | 676  2873 
  2   3  91   0   0   4|   0     0 |4301k  148k|   0     0 | 638  2785 
  1   3  93   0   0   4|   0     0 |4356k  152k|   0     0 | 684  2954 
  2   3  93   0   0   3|   0     0 |4412k  152k|   0     0 | 708  2885 
  2   2  94   0   0   3|   0     0 |4300k  147k|   0     0 | 702  2841 
  2   4  91   0   0   2|   0     0 |4270k  149k|   0     0 | 714  2798 
  2   4  92   0   0   3|   0     0 |4258k  146k|   0     0 | 710  2801 
  1   3  94   0   0   3|   0     0 |4279k  148k|   0     0 | 708  2769 
  2   4  92   0   0   3|   0     0 |4344k  151k|   0     0 | 712  2866 
  1   4  92   0   0   3|   0     0 |4334k  149k|   0     0 | 711  2894 
  2   3  94   0   0   2|   0     0 |4287k  147k|   0     0 | 743  2743 
  2   4  94   0   0   1|   0     0 |4369k  152k|   0     0 | 739  2806 
  1   3  93   0   0   3|   0     0 |4325k  148k|   0     0 | 734  2901 
  2   3  91   0   0   3|   0     0 |4364k  150k|   0     0 | 721  2749 
  2   4  94   0   0   1|   0     0 |4334k  150k|   0     0 | 720  2821 
  2   3  93   0   0   4|   0     0 |4269k  150k|   0     0 | 668  2605 
  1   4  93   0   0   3|   0  8192B|4305k  148k|   0     0 | 678  2716 
  2   3  92   0   0   3|   0     0 |4424k  151k|   0     0 | 701  2774 
  2   3  92   0   0   3|   0     0 |3915k  136k|   0     0 | 594  2448 
