Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,120,0.008300,485367,3,117,0,0.000000
1,0,0.000000,0,124,0.008035,510211,1,123,0,0.000000
2,0,0.000000,0,120,0.008361,497732,0,120,0,0.000000
3,0,0.000000,0,119,0.008362,489459,1,118,0,0.000000
4,0,0.000000,0,126,0.007961,522628,0,126,0,0.000000
5,0,0.000000,0,123,0.008127,497801,3,120,0,0.000000
6,0,0.000000,0,126,0.007937,514374,2,124,0,0.000000
7,0,0.000000,0,126,0.007904,518483,1,125,0,0.000000
8,0,0.000000,0,125,0.007981,514339,1,124,0,0.000000
9,0,0.000000,0,125,0.008014,514355,1,124,0,0.000000
10,0,0.000000,0,119,0.008244,489457,1,118,0,0.000000
11,0,0.000000,0,123,0.008222,506049,1,122,0,0.000000
12,0,0.000000,0,124,0.008068,510197,1,123,0,0.000000
13,0,0.000000,0,128,0.007817,522672,2,126,0,0.000000
14,0,0.000000,0,118,0.008437,485311,1,117,0,0.000000
15,0,0.000000,0,123,0.008158,501928,2,121,0,0.000000
16,0,0.000000,0,130,0.007675,526847,3,127,0,0.000000
17,0,0.000000,0,129,0.007722,530939,1,128,0,0.000000
18,0,0.000000,0,128,0.007832,530922,0,128,0,0.000000
19,0,0.000000,0,127,0.007841,526758,0,127,0,0.000000
20,0,0.000000,0,125,0.008026,501973,4,121,0,0.000000
21,0,0.000000,0,128,0.007799,530912,0,128,0,0.000000
22,0,0.000000,0,124,0.008072,514310,0,124,0,0.000000
23,0,0.000000,0,122,0.008187,506018,0,122,0,0.000000
24,0,0.000000,0,122,0.008155,501907,1,121,0,0.000000
25,0,0.000000,0,122,0.008186,497774,2,120,0,0.000000
26,0,0.000000,0,119,0.008437,485334,2,117,0,0.000000
27,0,0.000000,0,123,0.008086,510180,0,123,0,0.000000
28,0,0.000000,0,124,0.008073,493695,5,119,0,0.000000
29,0,0.000000,0,126,0.007946,522622,0,126,0,0.000000
30,0,0.000000,0,116,0.008586,472896,2,114,0,0.000000
31,0,0.000000,0,125,0.008008,518484,0,125,0,0.000000
32,0,0.000000,0,126,0.007911,518489,1,125,0,0.000000
33,0,0.000000,0,128,0.007839,522682,2,126,0,0.000000
34,0,0.000000,0,124,0.008022,510197,1,123,0,0.000000
35,0,0.000000,0,126,0.007925,518475,1,125,0,0.000000
36,0,0.000000,0,120,0.008327,489484,2,118,0,0.000000
37,0,0.000000,0,124,0.008094,510207,1,123,0,0.000000
38,0,0.000000,0,122,0.008198,506026,0,122,0,0.000000
39,0,0.000000,0,121,0.008214,485378,4,117,0,0.000000
40,0,0.000000,0,119,0.008400,493580,0,119,0,0.000000
41,0,0.000000,0,125,0.008031,518476,0,125,0,0.000000
42,0,0.000000,0,118,0.008431,489424,0,118,0,0.000000
43,0,0.000000,0,122,0.008228,501901,1,121,0,0.000000
44,0,0.000000,0,120,0.008286,497738,0,120,0,0.000000
45,0,0.000000,0,120,0.008325,497730,0,120,0,0.000000
46,0,0.000000,0,115,0.008685,464627,3,112,0,0.000000
47,0,0.000000,0,128,0.007808,530916,0,128,0,0.000000
48,0,0.000000,0,118,0.008360,485309,1,117,0,0.000000
49,0,0.000000,0,123,0.008242,506053,1,122,0,0.000000
50,0,0.000000,0,126,0.007939,514358,2,124,0,0.000000
51,0,0.000000,0,124,0.008026,501939,3,121,0,0.000000
52,0,0.000000,0,122,0.008196,501907,1,121,0,0.000000
53,0,0.000000,0,124,0.008082,501951,3,121,0,0.000000
54,0,0.000000,0,121,0.008232,497765,1,120,0,0.000000
55,0,0.000000,0,126,0.007930,522620,0,126,0,0.000000
56,0,0.000000,0,125,0.007987,514361,1,124,0,0.000000
57,0,0.000000,0,123,0.008130,510182,0,123,0,0.000000
58,0,0.000000,0,121,0.008279,501886,0,121,0,0.000000
59,0,0.000000,0,123,0.008101,506058,1,122,0,0.000000
60,0,0.000000,0,122,0.008209,493659,3,119,0,0.000000
61,0,0.000000,0,122,0.008165,501887,1,121,0,0.000000
62,0,0.000000,0,127,0.007885,522637,1,126,0,0.000000
63,0,0.000000,0,123,0.008110,510166,0,123,0,0.000000
64,0,0.000000,0,122,0.008209,501919,1,121,0,0.000000
65,0,0.000000,0,123,0.008116,510166,0,123,0,0.000000
66,0,0.000000,0,121,0.008244,497745,1,120,0,0.000000
67,0,0.000000,0,126,0.007918,514386,2,124,0,0.000000
68,0,0.000000,0,124,0.008056,506078,2,122,0,0.000000
69,0,0.000000,0,123,0.008030,506053,1,122,0,0.000000
70,0,0.000000,0,1,0.016255,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.000,0.01
   1.300,0.05
   1.400,0.10
   1.500,0.15
   1.600,0.36
   1.700,0.68
   1.800,1.26
   1.900,2.03
   2.000,3.15
   2.100,4.49
   2.200,5.89
   2.300,7.40
   2.400,8.90
   2.500,10.58
   2.600,12.25
   2.700,13.70
   2.800,15.14
   2.900,16.26
   3.000,17.33
   3.100,18.45
   3.200,19.35
   3.300,20.16
   3.400,20.92
   3.500,21.65
   3.600,22.17
   3.700,22.65
   3.800,23.26
   3.900,23.69
   4.000,24.17
   4.100,24.85
   4.200,25.34
   4.300,25.81
   4.400,26.31
   4.500,26.86
   4.600,27.31
   4.700,27.78
   4.800,28.17
   4.900,28.69
   5.000,29.09
   5.100,29.43
   5.200,29.91
   5.300,30.37
   5.400,30.69
   5.500,31.05
   5.600,31.45
   5.700,31.89
   5.800,32.32
   5.900,32.84
   6.000,33.30
   6.100,33.89
   6.200,34.50
   6.300,34.96
   6.400,35.40
   6.500,36.21
   6.600,36.86
   6.700,37.50
   6.800,38.11
   6.900,38.90
   7.000,39.86
   7.100,40.70
   7.200,41.57
   7.300,42.62
   7.400,43.80
   7.500,44.87
   7.600,46.04
   7.700,47.20
   7.800,48.31
   7.900,49.70
   8.000,51.01
   8.100,52.30
   8.200,53.17
   8.300,54.26
   8.400,55.51
   8.500,56.49
   8.600,57.34
   8.700,58.40
   8.800,59.13
   8.900,59.90
   9.000,60.67
   9.100,61.59
   9.200,62.36
   9.300,63.28
   9.400,63.90
   9.500,64.76
   9.600,65.65
   9.700,66.40
   9.800,67.22
   9.900,67.98
  10.000,72.02
  11.000,77.77
  12.000,83.34
  13.000,89.53
  14.000,92.45
  15.000,94.11
  16.000,95.86
  17.000,97.87
  18.000,99.22
  19.000,99.56
  20.000,99.71
  21.000,99.78
  22.000,99.79
  23.000,99.85
  24.000,99.91
  25.000,99.92
  26.000,99.94
  27.000,99.95
  29.000,99.97
  30.000,99.99
  40.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
