[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   44k|   0     0 |   0     0 | 236   940 
  2   1  95   0   0   3|   0     0 |4011k  139k|   0     0 | 905  2973 
  2   4  93   0   0   2|   0     0 |4295k  148k|   0     0 | 513  2631 
  2   2  93   0   0   3|   0     0 |4106k  143k|   0     0 | 622  2673 
  2   2  94   0   0   3|   0    12k|4178k  144k|   0     0 |1190  2626 
  1   2  95   0   0   3|   0     0 |4132k  142k|   0     0 | 856  2397 
  3   2  93   0   0   3|   0     0 |4066k  143k|   0     0 | 846  2636 
  1   4  93   0   0   2|   0     0 |4190k  144k|   0     0 |1046  2606 
  2   3  92   0   0   3|   0     0 |4234k  145k|   0     0 |1204  2678 
  3   3  91   0   0   3|   0     0 |4041k  144k|   0     0 | 794  2456 
  2   2  92   0   0   4|   0     0 |4219k  147k|   0     0 | 915  2568 
  1   3  93   0   0   3|   0     0 |4252k  145k|   0     0 | 747  2570 
  2   2  94   0   0   2|   0     0 |4188k  145k|   0     0 | 924  2612 
  2   4  93   0   0   2|   0     0 |4222k  148k|   0     0 | 663  2673 
  2   3  95   0   0   1|   0     0 |4114k  142k|   0     0 |1066  2427 
  1   3  93   0   0   3|   0     0 |4157k  143k|   0     0 | 818  2618 
  3   3  93   0   0   1|   0     0 |4141k  145k|   0     0 |1047  2525 
  1   3  95   0   0   2|   0     0 |4183k  145k|   0     0 | 764  2507 
  2   5  90   0   0   2|   0     0 |4210k  144k|   0     0 |1054  2456 
  2   5  90   0   0   3|   0     0 |4231k  147k|   0     0 | 684  2543 
  1   3  95   0   0   2|   0     0 |4282k  146k|   0     0 | 260  2472 
  2   3  91   0   0   4|   0     0 |4170k  145k|   0     0 |1042  2409 
  3   3  92   0   0   2|   0     0 |4210k  147k|   0     0 |1052  2477 
  3   3  93   0   0   2|   0     0 |4154k  142k|   0     0 | 324  2619 
  2   4  94   0   0   1|   0     0 |4287k  146k|   0     0 | 688  2538 
  3   2  93   0   0   2|   0     0 |4217k  149k|   0     0 | 217  2586 
  2   2  94   0   0   2|   0     0 |4179k  144k|   0     0 | 876  2463 
  2   3  93   0   0   3|   0     0 |4073k  141k|   0     0 |1146  2544 
  3   2  93   0   0   2|   0     0 |4126k  144k|   0     0 |1032  2346 
  1   4  92   0   0   2|   0     0 |4159k  144k|   0     0 | 723  2319 
  2   2  94   0   0   2|   0     0 |4176k  144k|   0     0 |1091  2370 
  2   3  93   1   0   2|   0    52k|4134k  144k|   0     0 | 783  2346 
  1   3  94   0   0   3|   0     0 |4276k  147k|   0     0 | 626  2427 
  3   3  92   0   0   3|   0     0 |4183k  143k|   0     0 | 500  2659 
  2   1  95   0   0   2|   0  4096B|4199k  148k|   0     0 | 792  2484 
  2   4  93   0   0   1|   0     0 |4018k  138k|   0     0 | 896  2346 
  2   3  93   0   0   2|   0     0 |4153k  143k|   0     0 | 742  2524 
  2   3  93   0   0   2|   0     0 |4151k  146k|   0     0 | 588  2636 
  2   5  91   0   0   2|   0     0 |4125k  142k|   0     0 | 932  2281 
  2   2  93   0   0   3|   0     0 |4274k  146k|   0     0 | 607  2485 
  3   2  93   0   0   2|   0     0 |4108k  144k|   0     0 | 619  2454 
  2   2  93   0   0   3|   0     0 |4128k  143k|   0     0 |  43  2575 
  1   4  92   0   0   3|   0     0 |4221k  144k|   0     0 | 730  2475 
  3   2  92   0   0   3|   0     0 |4163k  145k|   0     0 | 849  2402 
  1   2  94   0   0   3|   0     0 |4218k  144k|   0     0 | 834  2498 
  1   2  95   0   0   2|   0     0 |4331k  149k|   0     0 |  92  2569 
  2   2  93   0   0   3|   0     0 |4160k  145k|   0     0 | 956  2474 
  2   4  91   0   0   4|   0     0 |4125k  142k|   0     0 |1087  2498 
