[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   4  83   0   0   1|   0     0 |  11M   11M|   0     0 |1455  6098 
 11   5  84   0   0   0|   0     0 |  10M   10M|   0     0 |1515  6077 
 12   4  83   0   0   1|   0     0 |  11M   11M|   0     0 |1427  6075 
 12   4  83   0   0   1|   0     0 |  10M   10M|   0     0 |1615  5986 
 10   4  85   0   0   1|   0  8192B|  10M   10M|   0     0 |1564  5759 
 12   4  83   0   0   1|   0    20k|  10M   10M|   0     0 |1389  5969 
 11   4  85   0   0   0|   0     0 |  10M   10M|   0     0 |1407  5702 
 11   4  84   0   0   1|   0     0 |  10M   10M|   0     0 |1564  5841 
 12   4  82   0   0   1|   0     0 |  10M   10M|   0     0 |1650  5555 
 14   4  80   0   0   1|   0    60k|  10M   10M|   0     0 |1644  5809 
 11   4  85   0   0   1|   0     0 |9893k 9878k|   0     0 |1693  5626 
 11   5  83   0   0   1|   0     0 |  10M   10M|   0     0 |1727  5847 
 13   5  81   0   0   1|   0     0 |  10M   10M|   0     0 |1573  5529 
 14   5  81   0   0   1|   0     0 |  10M   10M|   0     0 |1694  5902 
 11   4  84   0   0   1|   0     0 |  10M   10M|   0     0 |1736  5826 
 11   4  84   0   0   1|   0     0 |  10M   10M|   0     0 |1897  5812 
 12   4  84   0   0   1|   0     0 |  10M   10M|   0     0 |1685  5823 
 11   4  84   0   0   0|   0     0 |  11M   11M|   0     0 |1856  6037 
 11   4  84   0   0   1|   0     0 |  10M   10M|   0     0 |1799  5844 
 11   4  84   0   0   1|   0     0 |  10M   10M|   0     0 |1402  5687 
 11   4  85   0   0   1|   0     0 |  10M   10M|   0     0 |1472  5929 
 10   4  85   0   0   1|   0     0 |9959k 9963k|   0     0 |1475  5522 
 11   4  85   0   0   1|   0     0 |  10M   10M|   0     0 |1553  5804 
 11   4  84   0   0   1|   0     0 |  10M   10M|   0     0 |1511  5932 
 11   4  84   0   0   1|   0    20k|  10M   10M|   0     0 |1546  5782 
  9   5  85   0   0   1|   0     0 |  10M   10M|   0     0 |1443  5846 
 11   4  84   0   0   1|   0     0 |  10M   10M|   0     0 |1384  5748 
 12   4  84   0   0   1|   0     0 |  10M   10M|   0     0 |1408  5914 
 11   4  84   0   0   1|   0     0 |  10M   10M|   0     0 |1713  5735 
 11   4  84   0   0   1|   0     0 |  10M   10M|   0     0 |1694  5950 
 11   4  85   0   0   1|   0     0 |  10M   10M|   0     0 |1524  5916 
 12   5  83   0   0   0|   0     0 |  11M   11M|   0     0 |1680  6310 
 12   5  83   0   0   1|   0     0 |  10M   10M|   0     0 |1741  6173 
 12   4  84   0   0   1|   0     0 |  10M   10M|   0     0 |1644  5755 
 11   4  84   0   0   1|   0    16k|  10M   10M|   0     0 |1377  5722 
