[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   1   0   1|  51k  211k|   0     0 |   0     0 | 284  1122 
  4   2  92   0   0   2|   0     0 | 184k 5537k|   0     0 | 504  1929 
  0   4  96   0   0   1|   0     0 | 194k 6119k|   0     0 | 550  2110 
  2   4  92   0   0   2|   0     0 | 200k 6201k|   0     0 | 560  2132 
  2   3  94   0   0   2|   0     0 | 195k 5873k|   0     0 | 539  2078 
  2   2  95   0   0   1|   0     0 | 203k 6233k|   0     0 | 560  2278 
  2   3  93   0   0   2|   0     0 | 196k 6055k|   0     0 | 601  2330 
  3   2  92   0   0   3|   0     0 | 202k 6050k|   0     0 | 576  2247 
  2   2  94   0   0   3|   0     0 | 194k 5997k|   0     0 | 540  2147 
  2   3  94   0   0   2|   0     0 | 202k 6316k|   0     0 | 590  2151 
  2   3  93   0   0   3|   0     0 | 199k 5997k|   0     0 | 468  2216 
  1   4  91   0   0   3|   0     0 | 193k 5969k|   0     0 | 503  2243 
  1   1  95   0   0   3|   0     0 | 191k 5880k|   0     0 | 547  2119 
  2   3  93   0   0   2|   0     0 | 199k 5966k|   0     0 | 535  2103 
  4   4  91   0   0   2|   0     0 | 199k 6058k|   0     0 | 579  2142 
  1   4  94   0   0   1|   0     0 | 199k 6240k|   0     0 | 590  2216 
  4   4  91   0   0   2|   0     0 | 209k 6281k|   0     0 | 473  2111 
  2   3  93   0   0   2|   0     0 | 198k 6140k|   0     0 | 529  2046 
  1   2  95   0   0   3|   0     0 | 198k 6079k|   0     0 | 546  2148 
  2   3  93   0   0   3|   0     0 | 204k 6168k|   0     0 | 550  2055 
  1   4  94   0   0   2|   0  4096B| 196k 6045k|   0     0 | 557  2194 
  3   3  92   0   0   3|   0     0 | 196k 6018k|   0     0 | 552  2292 
  2   3  92   0   0   3|   0     0 | 203k 6049k|   0     0 | 572  2292 
  1   3  93   0   0   3|   0     0 | 192k 5911k|   0     0 | 547  2234 
  1   3  94   0   0   3|   0     0 | 196k 6039k|   0     0 | 548  2098 
  2   3  92   0   0   3|   0   524k| 200k 6024k|   0     0 | 556  2200 
  1   3  94   0   0   2|   0     0 | 199k 6245k|   0     0 | 554  2130 
  2   3  94   0   0   2|   0     0 | 209k 6491k|   0     0 | 580  2209 
  3   3  93   0   0   1|   0     0 | 211k 6386k|   0     0 | 570  2266 
  1   3  95   0   0   2|   0     0 | 198k 6139k|   0     0 | 565  2134 
  1   3  93   1   0   3|   0     0 | 199k 6103k|   0     0 | 513  2297 
  2   2  88   7   0   2|   0    80k| 201k 6015k|   0     0 | 489  2230 
  2   4  92   0   0   3|   0     0 | 197k 6026k|   0     0 | 540  2249 
  1   3  94   0   0   3|   0     0 | 198k 6138k|   0     0 | 522  2251 
  2   3  92   0   0   3|   0     0 | 207k 6293k|   0     0 | 489  2116 
  3   2  92   0   0   3|   0     0 | 200k 6137k|   0     0 | 479  2157 
  2   3  93   0   0   3|   0     0 | 202k 6195k|   0     0 | 463  2167 
  2   3  93   0   0   3|   0     0 | 210k 6303k|   0     0 | 508  2165 
  2   3  93   0   0   3|   0     0 | 194k 5950k|   0     0 | 503  2185 
  2   3  94   0   0   2|   0     0 | 193k 5935k|   0     0 | 452  1947 
  3   3  94   0   0   1|   0     0 | 212k 6394k|   0     0 | 526  2269 
  2   3  93   0   0   2|   0     0 | 192k 5904k|   0     0 | 503  2139 
  2   4  92   0   0   3|   0     0 | 198k 6043k|   0     0 | 523  2275 
  3   4  93   0   0   1|   0     0 | 202k 6058k|   0     0 | 481  2225 
  2   3  94   0   0   2|   0     0 | 199k 6189k|   0     0 | 488  2194 
  2   3  92   0   0   3|   0     0 | 197k 6084k|   0     0 | 514  2236 
  2   3  93   0   0   2|   0  8192B| 200k 6004k|   0     0 | 494  2140 
  1   3  94   0   0   2|   0     0 | 198k 6112k|   0     0 | 528  2227 
  2   2  93   0   0   3|   0     0 | 202k 6241k|   0     0 | 509  2187 
  2   2  93   0   0   3|   0     0 | 200k 6129k|   0     0 | 463  2174 
  1   3  96   0   0   1|   0     0 | 210k 6324k|   0     0 | 476  2199 
  1   4  94   0   0   1|   0     0 | 200k 6130k|   0     0 | 496  2109 
  2   2  93   0   0   4|   0     0 | 197k 5993k|   0     0 | 578  2201 
  2   2  93   0   0   3|   0     0 | 198k 5934k|   0     0 | 552  2167 
  2   2  93   0   0   3|   0     0 | 198k 6039k|   0     0 | 528  2173 
  2   2  95   0   0   2|   0     0 | 195k 5992k|   0     0 | 582  2227 
  2   4  91   0   0   3|   0     0 | 198k 5928k|   0     0 | 554  2198 
  2   3  93   0   0   3|   0     0 | 196k 6032k|   0     0 | 565  2188 
  2   4  92   0   0   3|   0     0 | 205k 6290k|   0     0 | 574  2221 
  1   3  95   0   0   2|   0     0 | 204k 6150k|   0     0 | 517  2088 
  2   3  93   0   0   2|   0     0 | 198k 6066k|   0     0 | 572  2227 
  1   3  92   2   0   2|   0    84k| 195k 5973k|   0     0 | 558  2123 
  2   4  92   0   0   2|   0     0 | 199k 5944k|   0     0 | 571  2130 
  2   2  95   0   0   2|   0     0 | 200k 6165k|   0     0 | 483  2094 
  2   2  93   0   0   3|   0     0 | 193k 5913k|   0     0 | 531  2190 
  1   3  93   0   0   3|   0     0 | 199k 5945k|   0     0 | 510  2239 
  2   3  93   0   0   2|   0  8192B| 205k 6297k|   0     0 | 523  2334 
  1   3  93   0   0   4|   0     0 | 196k 6006k|   0     0 | 482  2165 
  2   4  92   0   0   3|   0     0 | 200k 5953k|   0     0 | 516  2181 
  2   4  92   0   0   3|   0     0 | 199k 6052k|   0     0 | 531  2178 
  2   3  92   0   0   3|   0     0 | 181k 5364k|   0     0 | 477  2163 
