[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  93   1   0   2|   0    40k| 193k 5885k|   0     0 | 520  2055 
  3   2  93   0   0   2|   0     0 | 193k 5913k|   0     0 | 448  2051 
  2   5  91   0   0   3|   0    36k| 212k 6350k|   0     0 | 508  2324 
  2   3  93   0   0   3|   0     0 | 197k 6002k|   0     0 | 493  2190 
  2   3  93   0   0   3|   0     0 | 195k 5932k|   0     0 | 456  2232 
  3   3  92   0   0   2|   0     0 | 202k 6028k|   0     0 | 488  2306 
  2   3  92   0   0   3|   0     0 | 200k 6183k|   0     0 | 493  2322 
  2   3  93   0   0   2|   0     0 | 198k 6103k|   0     0 | 567  2270 
  3   4  91   0   0   3|   0     0 | 200k 5954k|   0     0 | 480  2160 
  2   5  91   0   0   2|   0     0 | 197k 6047k|   0     0 | 459  2281 
  1   3  93   0   0   3|   0     0 | 205k 6277k|   0     0 | 597  2300 
  3   3  94   0   0   1|   0     0 | 203k 6075k|   0     0 | 516  2103 
  2   3  91   0   0   4|   0     0 | 205k 6293k|   0     0 | 472  2248 
  1   3  95   0   0   1|   0     0 | 201k 6124k|   0     0 | 558  2181 
  2   2  94   0   0   3|   0     0 | 203k 6025k|   0     0 | 554  2310 
  1   3  94   0   0   2|   0     0 | 193k 5900k|   0     0 | 566  2291 
  1   3  92   0   0   4|   0     0 | 197k 6014k|   0     0 | 441  2230 
  2   5  90   0   0   3|   0     0 | 200k 5951k|   0     0 | 479  2266 
  2   3  91   0   0   3|   0     0 | 192k 5889k|   0     0 | 444  2173 
  1   5  91   0   0   3|   0     0 | 197k 6017k|   0     0 | 461  2274 
  3   2  92   0   0   4|   0     0 | 212k 6333k|   0     0 | 613  2361 
  1   3  95   0   0   2|   0     0 | 200k 6116k|   0     0 | 488  2178 
  3   3  92   0   0   2|   0     0 | 198k 6051k|   0     0 | 507  2268 
  2   2  94   0   0   3|   0     0 | 198k 5973k|   0     0 | 579  2244 
  2   4  92   0   0   3|   0     0 | 197k 5901k|   0     0 | 559  2159 
  2   2  93   0   0   3|   0     0 | 202k 6162k|   0     0 | 563  2208 
  1   4  93   0   0   2|   0     0 | 193k 5911k|   0     0 | 580  2101 
  2   3  92   0   0   4|   0     0 | 199k 5928k|   0     0 | 514  2252 
  2   4  92   0   0   3|   0     0 | 207k 6337k|   0     0 | 551  2312 
  1   1  95   0   0   3|   0     0 | 195k 5943k|   0     0 | 427  2225 
  2   3  93   0   0   2|   0     0 | 200k 5956k|   0     0 | 457  2201 
  2   2  91   2   0   4|   0    20k| 201k 6133k|   0     0 | 476  2223 
  1   3  93   0   0   3|   0     0 | 186k 5469k|   0     0 | 483  2148 
