[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   45k|   0     0 |   0     0 | 237   952 
  3   2  93   0   0   3|   0     0 |4285k  151k|   0     0 | 821  3196 
  1   3  95   0   0   2|   0     0 |4245k  148k|   0     0 | 687  2783 
  3   3  91   0   0   3|   0     0 |4141k  149k|   0     0 | 697  2438 
  1   5  92   0   0   2|   0     0 |4254k  148k|   0     0 | 662  2749 
  3   4  88   4   0   2|   0   172k|4237k  144k|   0     0 | 678  2704 
  2   2  94   0   0   3|   0     0 |4179k  146k|   0     0 | 611  2571 
  1   3  93   0   0   3|   0     0 |4207k  146k|   0     0 | 618  2728 
  2   3  93   0   0   3|   0     0 |4145k  142k|   0     0 | 744  2632 
  3   2  93   0   0   2|   0     0 |4195k  146k|   0     0 | 584  2622 
  1   2  94   0   0   3|   0     0 |4207k  144k|   0     0 | 768  2742 
  2   2  93   0   0   3|   0     0 |4257k  145k|   0     0 | 634  2726 
  2   2  93   0   0   3|   0     0 |4119k  144k|   0     0 | 726  2546 
  2   2  93   0   0   4|   0     0 |4150k  142k|   0     0 | 546  2524 
  2   3  94   0   0   2|   0     0 |4168k  145k|   0     0 | 745  2665 
  4   3  91   0   0   2|   0     0 |4187k  145k|   0     0 | 513  2532 
  1   4  92   0   0   4|   0     0 |4110k  140k|   0     0 | 587  2632 
  3   2  93   0   0   3|   0     0 |4145k  142k|   0     0 | 498  2499 
  1   3  94   0   0   3|   0     0 |4161k  142k|   0     0 | 538  2627 
  2   4  92   0   0   2|   0     0 |4178k  145k|   0     0 | 504  2461 
  3   3  92   0   0   3|   0     0 |4166k  144k|   0     0 | 558  2503 
  1   2  95   0   0   2|   0     0 |4163k  145k|   0     0 | 482  2587 
  3   2  93   0   0   3|   0     0 |4146k  146k|   0     0 | 530  2535 
  2   2  94   0   0   3|   0     0 |4145k  142k|   0     0 | 673  2572 
  1   4  93   0   0   2|   0     0 |4270k  148k|   0     0 | 601  2618 
  2   4  91   0   0   3|   0     0 |4122k  144k|   0     0 | 531  2422 
  2   3  93   0   0   3|   0     0 |4182k  143k|   0     0 | 552  2667 
  2   2  93   0   0   3|   0     0 |4209k  146k|   0     0 | 629  2458 
  1   3  92   0   0   4|   0     0 |4270k  149k|   0     0 | 627  2712 
  2   3  94   0   0   2|   0     0 |4170k  142k|   0     0 | 611  2587 
  3   1  94   0   0   2|   0     0 |4207k  145k|   0     0 | 499  2583 
  1   4  92   0   0   3|   0     0 |4189k  147k|   0     0 | 675  2536 
  1   3  93   0   0   3|   0     0 |4143k  141k|   0     0 | 671  2551 
  3   3  92   0   0   1|   0     0 |4210k  144k|   0     0 | 652  2516 
  2   4  91   0   0   3|   0     0 |4163k  145k|   0     0 | 786  2779 
  2   5  91   0   0   3|   0     0 |4298k  149k|   0     0 | 771  2585 
  1   3  91   2   0   4|   0    16k|4175k  143k|   0     0 | 669  2633 
  1   3  93   0   0   3|   0     0 |4244k  149k|   0     0 | 585  2643 
  2   1  96   0   0   1|   0     0 |4161k  143k|   0     0 | 636  2744 
  1   3  93   0   0   3|   0     0 |4217k  144k|   0     0 | 678  2565 
  2   3  93   0   0   2|   0     0 |4176k  145k|   0     0 | 572  2656 
  2   2  96   0   0   1|   0     0 |4150k  142k|   0     0 | 643  2457 
  1   2  94   0   0   3|   0     0 |4161k  142k|   0     0 | 714  2553 
  2   2  94   0   0   2|   0     0 |4181k  146k|   0     0 | 631  2494 
  2   3  93   0   0   3|   0     0 |4135k  143k|   0     0 | 709  2621 
  1   3  94   0   0   2|   0     0 |4171k  143k|   0     0 | 598  2618 
  3   3  93   0   0   2|   0     0 |4154k  144k|   0     0 | 641  2690 
  1   3  92   0   0   3|   0     0 |4132k  143k|   0     0 | 668  2594 
  2   3  94   0   0   2|   0     0 |4191k  144k|   0     0 | 549  2503 
  2   3  93   0   0   2|   0     0 |4275k  148k|   0     0 | 614  2693 
  2   4  93   0   0   2|   0     0 |4172k  144k|   0     0 | 553  2525 
  1   3  94   0   0   2|   0     0 |4147k  143k|   0     0 | 514  2680 
