Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,30,0.032936,124438,0,30,0,0.000000
1,0,0.000000,0,34,0.028907,132780,2,32,0,0.000000
2,0,0.000000,0,31,0.032220,128584,0,31,0,0.000000
3,0,0.000000,0,32,0.031392,128601,1,31,0,0.000000
4,0,0.000000,0,31,0.032770,128584,0,31,0,0.000000
5,0,0.000000,0,29,0.034343,120290,0,29,0,0.000000
6,0,0.000000,0,30,0.032957,120309,1,29,0,0.000000
7,0,0.000000,0,29,0.034861,120286,0,29,0,0.000000
8,0,0.000000,0,28,0.035766,116138,0,28,0,0.000000
9,0,0.000000,0,28,0.034933,116136,0,28,0,0.000000
10,0,0.000000,0,30,0.034402,124434,0,30,0,0.000000
11,0,0.000000,0,31,0.031384,128584,0,31,0,0.000000
12,0,0.000000,0,30,0.033398,124426,0,30,0,0.000000
13,0,0.000000,0,32,0.031531,128605,1,31,0,0.000000
14,0,0.000000,0,30,0.033551,124436,0,30,0,0.000000
15,0,0.000000,0,30,0.032686,124434,0,30,0,0.000000
16,0,0.000000,0,31,0.032807,128584,0,31,0,0.000000
17,0,0.000000,0,31,0.032124,128584,0,31,0,0.000000
18,0,0.000000,0,31,0.032363,128586,0,31,0,0.000000
19,0,0.000000,0,31,0.031684,128578,0,31,0,0.000000
20,0,0.000000,0,32,0.031214,124478,2,30,0,0.000000
21,0,0.000000,0,33,0.031209,136872,0,33,0,0.000000
22,0,0.000000,0,31,0.031817,124461,1,30,0,0.000000
23,0,0.000000,0,32,0.031173,132728,0,32,0,0.000000
24,0,0.000000,0,31,0.032289,124455,1,30,0,0.000000
25,0,0.000000,0,31,0.032305,128588,0,31,0,0.000000
26,0,0.000000,0,32,0.030646,128603,1,31,0,0.000000
27,0,0.000000,0,32,0.031353,132730,0,32,0,0.000000
28,0,0.000000,0,30,0.033296,124428,0,30,0,0.000000
29,0,0.000000,0,32,0.031898,128595,1,31,0,0.000000
30,0,0.000000,0,31,0.032196,128582,0,31,0,0.000000
31,0,0.000000,0,30,0.032761,124434,0,30,0,0.000000
32,0,0.000000,0,31,0.032472,128580,0,31,0,0.000000
33,0,0.000000,0,31,0.031993,128578,0,31,0,0.000000
34,0,0.000000,0,33,0.030858,132749,1,32,0,0.000000
35,0,0.000000,0,31,0.031853,128580,0,31,0,0.000000
36,0,0.000000,0,32,0.031090,128605,1,31,0,0.000000
37,0,0.000000,0,31,0.032151,128580,0,31,0,0.000000
38,0,0.000000,0,32,0.031710,132734,0,32,0,0.000000
39,0,0.000000,0,30,0.033035,124434,0,30,0,0.000000
40,0,0.000000,0,31,0.032632,128584,0,31,0,0.000000
41,0,0.000000,0,31,0.032169,128576,0,31,0,0.000000
42,0,0.000000,0,31,0.031982,128582,0,31,0,0.000000
43,0,0.000000,0,32,0.031503,128605,1,31,0,0.000000
44,0,0.000000,0,31,0.032363,128582,0,31,0,0.000000
45,0,0.000000,0,30,0.032847,124430,0,30,0,0.000000
46,0,0.000000,0,31,0.032624,124455,1,30,0,0.000000
47,0,0.000000,0,30,0.032813,124426,0,30,0,0.000000
48,0,0.000000,0,31,0.032232,128586,0,31,0,0.000000
49,0,0.000000,0,32,0.032003,132732,0,32,0,0.000000
50,0,0.000000,0,31,0.031523,124451,1,30,0,0.000000
51,0,0.000000,0,31,0.032255,128582,0,31,0,0.000000
52,0,0.000000,0,33,0.030887,128630,2,31,0,0.000000
53,0,0.000000,0,30,0.032844,124436,0,30,0,0.000000
54,0,0.000000,0,32,0.031876,132728,0,32,0,0.000000
55,0,0.000000,0,31,0.031446,128584,0,31,0,0.000000
56,0,0.000000,0,32,0.031268,128599,1,31,0,0.000000
57,0,0.000000,0,30,0.032820,124434,0,30,0,0.000000
58,0,0.000000,0,31,0.033153,128584,0,31,0,0.000000
59,0,0.000000,0,31,0.031909,128580,0,31,0,0.000000
60,0,0.000000,0,31,0.032652,128586,0,31,0,0.000000
61,0,0.000000,0,31,0.032229,124457,1,30,0,0.000000
62,0,0.000000,0,30,0.032963,120309,1,29,0,0.000000
63,0,0.000000,0,30,0.033241,124430,0,30,0,0.000000
64,0,0.000000,0,31,0.032302,124457,1,30,0,0.000000
65,0,0.000000,0,31,0.032178,124459,1,30,0,0.000000
66,0,0.000000,0,32,0.031743,128609,1,31,0,0.000000
67,0,0.000000,0,32,0.031285,132726,0,32,0,0.000000
68,0,0.000000,0,31,0.032218,128584,0,31,0,0.000000
69,0,0.000000,0,29,0.033919,120284,0,29,0,0.000000
70,0,0.000000,0,1,0.030511,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  14.000,0.14
  15.000,0.28
  16.000,0.60
  17.000,0.83
  18.000,1.01
  19.000,1.25
  20.000,1.43
  21.000,1.66
  22.000,2.08
  23.000,2.40
  24.000,2.68
  25.000,3.83
  26.000,6.13
  27.000,9.27
  28.000,13.65
  29.000,21.17
  30.000,32.10
  31.000,49.26
  32.000,63.05
  33.000,69.97
  34.000,75.32
  35.000,79.29
  36.000,82.89
  37.000,87.64
  38.000,90.82
  39.000,93.22
  40.000,94.83
  41.000,96.03
  42.000,96.77
  43.000,97.65
  44.000,98.57
  45.000,99.08
  46.000,99.17
  47.000,99.40
  48.000,99.58
  49.000,99.77
  50.000,99.82
  51.000,99.91
  53.000,99.95
  83.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
