[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   45k|   0     0 |   0     0 | 242   983 
  3   2  93   0   0   3|   0     0 |4348k  154k|   0     0 | 828  3443 
  2   3  93   0   0   2|   0     0 |4329k  151k|   0     0 | 693  3049 
  2   2  91   2   0   3|   0    80k|4251k  145k|   0     0 | 633  2730 
  2   1  94   0   0   3|   0     0 |4223k  149k|   0     0 | 640  2846 
  2   3  93   0   0   3|   0     0 |4247k  146k|   0     0 | 645  2902 
  2   4  92   0   0   2|   0     0 |4240k  145k|   0     0 | 662  2822 
  2   2  92   0   0   4|   0     0 |4212k  149k|   0     0 | 712  2874 
  2   2  94   0   0   3|   0     0 |4259k  145k|   0     0 | 735  2892 
  1   2  95   0   0   2|   0     0 |4207k  144k|   0     0 | 703  2770 
  3   4  92   0   0   2|   0     0 |4176k  146k|   0     0 | 708  2819 
  3   3  93   0   0   2|   0     0 |4298k  147k|   0     0 | 757  2927 
  2   2  94   0   0   3|   0     0 |4247k  145k|   0     0 | 725  2804 
  2   3  93   0   0   3|   0     0 |4272k  148k|   0     0 | 739  2867 
  2   3  94   0   0   2|   0     0 |4213k  147k|   0     0 | 751  2848 
  2   4  92   0   0   2|   0     0 |4249k  146k|   0     0 | 753  2885 
  4   3  92   0   0   2|   0     0 |4270k  148k|   0     0 | 669  2677 
  2   4  93   0   0   2|   0     0 |4214k  144k|   0     0 | 662  2667 
  2   3  94   0   0   2|   0     0 |4231k  145k|   0     0 | 676  2721 
  2   4  92   0   0   3|   0     0 |4225k  147k|   0     0 | 677  2655 
  2   3  93   0   0   3|   0     0 |4185k  146k|   0     0 | 624  2635 
  3   2  93   0   0   3|   0     0 |4361k  152k|   0     0 | 695  2948 
  2   2  93   0   0   3|   0     0 |4210k  149k|   0     0 | 725  2880 
  2   3  93   0   0   3|   0     0 |4225k  145k|   0     0 | 643  2659 
  2   2  93   0   0   3|   0     0 |4278k  149k|   0     0 | 717  2848 
  2   2  92   0   0   3|   0     0 |4277k  149k|   0     0 | 750  2914 
  1   3  95   0   0   2|   0     0 |4197k  144k|   0     0 | 676  2765 
  2   2  94   0   0   3|   0     0 |4285k  149k|   0     0 | 723  2881 
  2   2  94   0   0   2|   0     0 |4297k  150k|   0     0 | 750  2925 
  2   2  94   0   0   3|   0     0 |4240k  145k|   0     0 | 751  3006 
  2   1  96   0   0   1|   0     0 |4177k  145k|   0     0 | 700  2688 
  2   3  94   0   0   2|   0     0 |4222k  147k|   0     0 | 755  2933 
  2   4  92   0   0   3|   0     0 |4262k  146k|   0     0 | 677  2643 
  2   4  92   0   0   2|   0     0 |4239k  145k|   0     0 | 696  2751 
  3   5  88   1   0   3|   0    80k|4223k  147k|   0     0 | 725  2894 
  2   2  94   0   0   2|   0     0 |4234k  147k|   0     0 | 746  2968 
  1   3  95   0   0   2|   0     0 |4209k  146k|   0     0 | 688  2799 
  2   4  91   0   0   4|   0     0 |4215k  148k|   0     0 | 739  2948 
  1   2  96   0   0   1|   0     0 |4190k  144k|   0     0 | 797  2977 
  2   3  93   0   0   2|   0     0 |4205k  143k|   0     0 | 723  2849 
  3   4  92   0   0   2|   0     0 |4219k  147k|   0     0 | 730  2876 
  2   4  92   0   0   2|   0     0 |4227k  144k|   0     0 | 701  2730 
  2   3  94   0   0   2|   0     0 |4242k  145k|   0     0 | 723  2784 
  3   3  92   0   0   3|   0     0 |4207k  149k|   0     0 | 701  2757 
  2   3  93   0   0   3|   0     0 |4296k  147k|   0     0 | 740  2863 
  2   4  92   0   0   3|   0     0 |4222k  145k|   0     0 | 701  2741 
  2   2  94   0   0   2|   0     0 |4217k  148k|   0     0 | 744  2911 
  2   3  93   0   0   3|   0     0 |4252k  146k|   0     0 | 673  2772 
  1   2  95   0   0   2|   0     0 |4215k  144k|   0     0 | 729  2937 
  3   3  91   0   0   3|   0     0 |4223k  147k|   0     0 | 722  2954 
  2   4  92   0   0   3|   0     0 |4197k  145k|   0     0 | 744  2970 
  2   3  92   0   0   3|   0     0 |4224k  145k|   0     0 | 744  2964 
  3   4  91   0   0   2|   0     0 |4219k  148k|   0     0 | 750  2919 
  1   3  95   0   0   2|   0     0 |4157k  146k|   0     0 | 700  3041 
  2   4  90   0   0   4|   0     0 |4271k  146k|   0     0 | 656  2729 
  3   3  93   0   0   2|   0     0 |4221k  147k|   0     0 | 591  2525 
  2   3  93   0   0   2|   0     0 |4244k  146k|   0     0 | 664  2611 
  3   4  92   0   0   1|   0     0 |4225k  145k|   0     0 | 674  2687 
  2   3  93   0   0   3|   0     0 |4258k  147k|   0     0 | 686  2784 
  3   4  91   0   0   2|   0     0 |4178k  150k|   0     0 | 737  2767 
  2   3  93   0   0   2|   0     0 |4212k  144k|   0     0 | 746  2875 
  2   3  94   0   0   2|   0     0 |4211k  144k|   0     0 | 631  2731 
  1   3  94   0   0   2|   0     0 |4146k  148k|   0     0 | 668  2761 
  2   4  92   0   0   3|   0     0 |4288k  148k|   0     0 | 721  2905 
  2   3  92   1   0   3|   0    36k|4253k  146k|   0     0 | 651  2653 
  3   4  92   0   0   2|   0  8192B|4160k  148k|   0     0 | 669  2769 
  2   4  92   0   0   3|   0     0 |4249k  148k|   0     0 | 699  2757 
  2   3  92   0   0   3|   0     0 |4277k  148k|   0     0 | 719  2837 
  2   3  94   0   0   2|   0     0 |4253k  148k|   0     0 | 733  2815 
  2   4  92   0   0   3|   0     0 |4297k  147k|   0     0 | 735  2768 
  1   2  94   0   0   3|   0     0 |3975k  135k|   0     0 | 616  2462 
