[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   45k|   0     0 |   0     0 | 238   959 
  2   2  93   0   0   3|   0     0 |4327k  150k|   0     0 | 610  2963 
  2   2  94   0   0   2|   0     0 |4136k  144k|   0     0 | 533  2538 
  2   3  92   0   0   3|   0     0 |4237k  146k|   0     0 | 585  2479 
  2   3  93   0   0   2|   0     0 |4139k  145k|   0     0 | 616  2583 
  2   4  92   0   0   3|   0     0 |4142k  142k|   0     0 | 703  2635 
  1   3  94   0   0   2|   0    24k|4138k  146k|   0     0 | 642  2570 
  2   4  90   1   0   2|   0    44k|4216k  147k|   0     0 | 640  2544 
  2   4  91   0   0   2|   0     0 |4133k  144k|   0     0 | 669  2533 
  3   3  91   0   0   3|   0     0 |4137k  144k|   0     0 | 638  2374 
  2   3  92   0   0   4|   0     0 |4140k  141k|   0     0 | 584  2341 
  1   3  94   0   0   2|   0     0 |4198k  144k|   0     0 | 621  2431 
  2   2  94   0   0   2|   0     0 |4121k  143k|   0     0 | 551  2596 
  1   4  93   0   0   3|   0     0 |4197k  144k|   0     0 | 759  2472 
  2   3  94   0   0   2|   0     0 |4145k  144k|   0     0 | 649  2588 
  2   3  94   0   0   1|   0     0 |4163k  145k|   0     0 | 614  2510 
  1   3  94   0   0   2|   0     0 |4143k  141k|   0     0 | 615  2498 
  2   2  93   0   0   3|   0  4096B|4285k  147k|   0     0 | 587  2655 
  2   2  94   0   0   2|   0     0 |4119k  143k|   0     0 | 620  2535 
  2   4  93   0   0   2|   0     0 |4176k  142k|   0     0 | 556  2903 
  1   2  94   0   0   3|   0     0 |4268k  148k|   0     0 | 517  2844 
  2   3  93   0   0   2|   0     0 |4144k  147k|   0     0 | 665  2663 
  2   3  92   0   0   4|   0     0 |4201k  146k|   0     0 | 563  2792 
  1   2  93   0   0   4|   0     0 |4190k  144k|   0     0 | 599  2695 
  2   4  92   0   0   3|   0     0 |4157k  146k|   0     0 | 606  2640 
  2   3  95   0   0   1|   0     0 |4182k  144k|   0     0 | 514  2735 
  1   2  95   0   0   3|   0     0 |4219k  144k|   0     0 | 613  2616 
  3   2  93   0   0   3|   0   260k|4181k  148k|   0     0 | 546  2539 
  2   4  92   0   0   3|   0     0 |4156k  143k|   0     0 | 560  2629 
  2   4  92   0   0   2|   0     0 |4173k  143k|   0     0 | 673  2514 
  2   3  93   0   0   2|   0     0 |4168k  147k|   0     0 | 642  2547 
  4   3  91   0   0   3|   0     0 |4182k  149k|   0     0 | 692  2747 
  2   4  92   0   0   2|   0  4096B|4196k  143k|   0     0 | 612  2568 
  3   3  93   0   0   1|   0     0 |4149k  144k|   0     0 | 558  2440 
  2   4  92   0   0   2|   0     0 |4219k  144k|   0     0 | 697  2620 
  2   3  93   0   0   2|   0     0 |4288k  148k|   0     0 | 686  2730 
  1   3  91   0   0   5|   0     0 |4187k  146k|   0     0 | 802  2607 
  3   3  93   0   0   2|   0    12k|4157k  144k|   0     0 | 737  2746 
  1   2  94   1   0   2|   0    52k|4174k  143k|   0     0 | 713  2548 
  3   3  93   0   0   2|   0     0 |4283k  149k|   0     0 | 632  2463 
  2   3  93   0   0   3|   0     0 |4189k  144k|   0     0 | 614  2546 
  1   2  94   0   0   3|   0     0 |4189k  143k|   0     0 | 612  2665 
