[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   45k|   0     0 |   0     0 | 237   956 
  2   2  93   0   0   4|   0     0 |4347k  151k|   0     0 | 655  3019 
  2   3  93   0   0   2|   0     0 |4119k  144k|   0     0 | 726  2740 
  1   4  94   0   0   2|   0     0 |4179k  145k|   0     0 | 778  2836 
  3   2  93   0   0   2|   0     0 |4188k  146k|   0     0 | 708  2662 
  3   3  92   0   0   2|   0     0 |4157k  143k|   0     0 | 691  2702 
  3   3  92   0   0   2|   0     0 |4181k  148k|   0     0 | 671  2636 
  2   4  91   0   0   4|   0     0 |4212k  147k|   0     0 | 599  2843 
  3   2  93   0   0   2|   0     0 |4183k  143k|   0     0 | 694  2717 
  2   2  94   0   0   2|   0     0 |4175k  145k|   0     0 | 584  2563 
  2   5  93   0   0   1|   0     0 |4188k  143k|   0     0 | 620  2467 
  2   2  94   0   0   2|   0     0 |4129k  141k|   0     0 | 606  2465 
  1   3  93   0   0   3|   0     0 |4202k  147k|   0     0 | 668  2731 
  2   4  92   0   0   3|   0     0 |4249k  145k|   0     0 | 652  2803 
  2   3  92   0   0   4|   0     0 |4163k  145k|   0     0 | 552  2615 
  2   3  94   0   0   2|   0     0 |4133k  144k|   0     0 | 599  2380 
  1   3  93   0   0   3|   0     0 |4191k  143k|   0     0 | 604  2437 
  2   3  92   0   0   3|   0     0 |4177k  143k|   0     0 | 703  2540 
  2   3  92   0   0   3|   0     0 |4227k  147k|   0     0 | 635  2658 
  2   2  94   0   0   3|   0     0 |4171k  142k|   0     0 | 513  2428 
  1   4  94   0   0   2|   0     0 |4192k  145k|   0     0 | 652  2580 
  2   2  91   2   0   4|   0    92k|4141k  148k|   0     0 | 731  2824 
  1   3  94   0   0   3|   0     0 |4230k  146k|   0     0 | 645  2664 
  2   3  93   0   0   3|   0     0 |4141k  142k|   0     0 | 552  2648 
  2   5  91   0   0   2|   0     0 |4195k  148k|   0     0 | 561  2614 
  2   3  93   0   0   3|   0     0 |4185k  144k|   0     0 | 729  2675 
  1   3  95   0   0   2|   0   260k|4133k  142k|   0     0 | 577  2511 
  3   4  91   0   0   3|   0     0 |4187k  147k|   0     0 | 633  2653 
  2   3  94   0   0   2|   0     0 |4233k  146k|   0     0 | 643  2592 
  1   3  94   0   0   2|   0     0 |4245k  145k|   0     0 | 592  2643 
  2   2  94   0   0   2|   0     0 |4195k  148k|   0     0 | 612  2397 
  2   2  94   0   0   2|   0  4096B|4160k  143k|   0     0 | 682  2609 
  2   2  93   0   0   3|   0     0 |4219k  145k|   0     0 | 548  2454 
  2   2  94   0   0   2|   0     0 |4188k  145k|   0     0 | 686  2517 
  2   3  93   0   0   2|   0     0 |4128k  141k|   0     0 | 574  2459 
  2   3  92   0   0   3|   0     0 |4192k  145k|   0     0 | 669  2781 
  2   1  94   0   0   4|   0     0 |4151k  146k|   0     0 | 691  2656 
  2   2  92   0   0   4|   0     0 |4204k  148k|   0     0 | 739  2638 
  2   5  91   0   0   2|   0     0 |4168k  142k|   0     0 | 656  2605 
  2   4  93   0   0   1|   0     0 |4189k  144k|   0     0 | 801  2748 
  3   3  91   0   0   3|   0     0 |4198k  146k|   0     0 | 647  2826 
  1   4  93   0   0   3|   0  4096B|4146k  142k|   0     0 | 640  2702 
  1   4  94   0   0   2|   0     0 |4212k  144k|   0     0 | 587  2698 
  2   2  93   0   0   3|   0     0 |4158k  145k|   0     0 | 676  2600 
  2   2  94   0   0   3|   0     0 |4110k  143k|   0     0 | 549  2535 
  2   2  95   0   0   2|   0     0 |4160k  142k|   0     0 | 611  2581 
  2   2  94   0   0   2|   0     0 |4231k  147k|   0     0 | 567  2746 
  3   3  92   0   0   3|   0     0 |4155k  150k|   0     0 | 667  2905 
  1   5  93   0   0   2|   0     0 |4229k  145k|   0     0 | 600  2851 
  3   3  92   0   0   3|   0     0 |4217k  147k|   0     0 | 569  2614 
  2   3  94   0   0   1|   0     0 |4245k  145k|   0     0 | 511  2523 
  2   5  92   0   0   2|   0     0 |4267k  148k|   0     0 | 730  2707 
  3   4  90   1   0   3|   0    56k|4159k  145k|   0     0 | 679  2616 
  2   4  93   0   0   2|   0     0 |4245k  147k|   0     0 | 705  2727 
  1   4  93   0   0   2|   0     0 |4171k  146k|   0     0 | 652  2665 
  3   3  92   0   0   2|   0     0 |4140k  145k|   0     0 | 678  2663 
  1   4  93   0   0   3|   0     0 |4183k  143k|   0     0 | 651  2688 
  1   5  92   0   0   2|   0     0 |4168k  144k|   0     0 | 649  2632 
  3   4  91   0   0   3|   0     0 |4155k  145k|   0     0 | 741  2673 
  1   2  95   0   0   2|   0     0 |4148k  142k|   0     0 | 691  2661 
  2   4  92   0   0   3|   0     0 |4132k  142k|   0     0 | 656  2667 
  2   4  92   0   0   3|   0     0 |4145k  144k|   0     0 | 665  2581 
  2   3  92   0   0   3|   0  8192B|4249k  146k|   0     0 | 551  2572 
  1   4  91   0   0   3|   0     0 |4106k  145k|   0     0 | 593  2478 
  2   3  92   0   0   3|   0     0 |4142k  144k|   0     0 | 627  2498 
  1   3  93   0   0   3|   0     0 |4234k  146k|   0     0 | 597  2516 
  2   3  92   0   0   3|   0     0 |4138k  145k|   0     0 | 624  2533 
  2   5  91   0   0   3|   0     0 |4175k  147k|   0     0 | 555  2895 
  2   3  93   0   0   3|   0     0 |4146k  143k|   0     0 | 625  2803 
  2   2  93   0   0   4|   0     0 |4158k  142k|   0     0 | 611  2867 
  2   4  92   0   0   3|   0     0 |3886k  135k|   0     0 | 602  2462 
