[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   45k|   0     0 |   0     0 | 234   933 
  2   3  92   0   0   3|   0     0 |4361k  154k|   0     0 | 691  3025 
  3   3  92   0   0   2|   0     0 |4196k  146k|   0     0 | 652  2565 
  1   3  94   0   0   2|   0     0 |4205k  144k|   0     0 | 714  2629 
  1   1  95   0   0   3|   0     0 |4167k  148k|   0     0 | 644  2628 
  2   4  92   0   0   3|   0     0 |4216k  144k|   0     0 | 677  2697 
  2   3  92   0   0   3|   0     0 |4175k  143k|   0     0 | 756  2612 
  2   3  94   0   0   2|   0     0 |4179k  148k|   0     0 | 635  2522 
  2   3  94   0   0   2|   0     0 |4223k  144k|   0     0 | 743  2745 
  2   1  94   1   0   2|   0   100k|4206k  144k|   0     0 | 686  2596 
  2   2  94   0   0   3|   0     0 |4194k  146k|   0     0 | 721  2696 
  2   3  91   0   0   4|   0     0 |4226k  144k|   0     0 | 695  2683 
  1   4  93   0   0   2|   0     0 |4202k  144k|   0     0 | 697  2705 
  3   4  91   0   0   2|   0     0 |4194k  146k|   0     0 | 734  2626 
  1   3  94   0   0   2|   0     0 |4198k  146k|   0     0 | 663  2552 
  1   2  95   0   0   2|   0     0 |4202k  144k|   0     0 | 648  2624 
  2   3  93   0   0   2|   0     0 |4186k  146k|   0     0 | 640  2627 
  1   3  95   0   0   2|   0     0 |4227k  145k|   0     0 | 758  2759 
  2   2  95   0   0   2|   0     0 |4193k  143k|   0     0 | 672  2620 
  2   2  93   0   0   3|   0  4096B|4192k  146k|   0     0 | 731  2885 
  1   4  92   0   0   3|   0     0 |4272k  149k|   0     0 | 766  2893 
  3   4  90   0   0   2|   0     0 |4212k  146k|   0     0 | 765  2874 
  3   4  92   0   0   2|   0     0 |4174k  148k|   0     0 | 679  2882 
  1   2  94   0   0   3|   0     0 |4168k  143k|   0     0 | 713  2699 
  1   3  93   0   0   3|   0     0 |4160k  145k|   0     0 | 606  2545 
  1   2  95   0   0   3|   0     0 |4189k  144k|   0     0 | 651  2711 
  2   4  93   0   0   1|   0     0 |4161k  145k|   0     0 | 701  2784 
  1   3  94   0   0   2|   0     0 |4169k  145k|   0     0 | 676  2735 
  2   3  93   0   0   3|   0     0 |4206k  144k|   0     0 | 650  2681 
  3   3  92   0   0   3|   0   260k|4223k  147k|   0     0 | 727  2629 
  1   2  95   0   0   2|   0     0 |4212k  146k|   0     0 | 737  2850 
  2   4  92   0   0   3|   0     0 |4180k  143k|   0     0 | 631  2559 
  4   3  93   0   0   1|   0     0 |4154k  149k|   0     0 | 668  2707 
  2   6  91   0   0   2|   0     0 |4204k  144k|   0     0 | 612  2617 
  2   3  93   0   0   3|   0  4096B|4217k  144k|   0     0 | 682  2641 
  3   5  91   0   0   2|   0     0 |4251k  150k|   0     0 | 712  2855 
  2   3  93   0   0   3|   0     0 |4194k  144k|   0     0 | 656  2807 
  2   3  93   0   0   2|   0     0 |4199k  146k|   0     0 | 620  2679 
  3   3  92   0   0   3|   0     0 |4207k  147k|   0     0 | 685  2764 
  2   3  94   0   0   2|   0     0 |4228k  145k|   0     0 | 689  2698 
  2   3  91   2   0   2|   0    52k|4182k  143k|   0     0 | 657  2642 
  2   3  93   0   0   2|   0     0 |4174k  145k|   0     0 | 551  2677 
  1   2  95   0   0   2|   0     0 |4139k  142k|   0     0 | 634  2601 
  1   3  95   0   0   1|   0     0 |4178k  144k|   0     0 | 661  2721 
  1   3  94   0   0   3|   0     0 |4181k  147k|   0     0 | 682  2742 
  1   2  95   0   0   2|   0     0 |4156k  142k|   0     0 | 712  2756 
  2   3  92   0   0   3|   0     0 |4220k  144k|   0     0 | 659  2497 
  2   4  92   0   0   3|   0     0 |4193k  148k|   0     0 | 645  2681 
  1   2  93   0   0   4|   0     0 |4211k  145k|   0     0 | 686  2659 
  2   3  92   0   0   3|   0     0 |4167k  143k|   0     0 | 669  2669 
  2   2  94   0   0   2|   0     0 |4195k  147k|   0     0 | 705  2659 
  2   2  94   0   0   3|   0     0 |4217k  145k|   0     0 | 742  2779 
  2   2  95   0   0   2|   0     0 |4178k  144k|   0     0 | 537  2622 
  3   4  90   0   0   3|   0     0 |4187k  149k|   0     0 | 637  2742 
  3   4  92   0   0   2|   0     0 |4197k  145k|   0     0 | 705  2643 
  2   2  92   0   0   4|   0     0 |4195k  144k|   0     0 | 684  2686 
  3   3  92   0   0   3|   0     0 |4255k  148k|   0     0 | 681  2772 
  1   2  95   0   0   3|   0     0 |4134k  144k|   0     0 | 637  2793 
  1   1  94   0   0   4|   0     0 |4193k  144k|   0     0 | 635  2697 
  3   2  91   0   0   4|   0     0 |4245k  148k|   0     0 | 711  2725 
  2   3  94   0   0   2|   0     0 |4147k  142k|   0     0 | 627  2619 
  2   5  91   0   0   2|   0     0 |4185k  143k|   0     0 | 704  2809 
  2   3  93   0   0   2|   0     0 |2806k   99k|   0     0 | 404  1974 
  1   2  96   0   0   1|   0     0 |2789k   98k|   0     0 | 416  1705 
  1   1  97   0   0   2|   0     0 |2255k   78k|   0     0 | 412  1470 
  2   4  93   0   0   2|   0  8192B|4230k  148k|   0     0 | 653  2714 
  2   3  91   0   0   4|   0     0 |4187k  145k|   0     0 | 616  2784 
  1   2  95   0   0   2|   0     0 |4169k  146k|   0     0 | 636  2733 
  2   3  92   0   0   4|   0     0 |4156k  147k|   0     0 | 581  2721 
  2   4  93   0   0   2|   0     0 |4268k  147k|   0     0 | 654  2810 
  2   3  93   0   0   3|   0    28k|3772k  129k|   0     0 | 508  2433 
