[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   45k|   0     0 |   0     0 | 243   987 
  2   2  94   0   0   3|   0     0 |4391k  155k|   0     0 | 866  3344 
  2   4  92   0   0   3|   0     0 |4232k  147k|   0     0 | 690  2876 
  2   3  93   0   0   3|   0     0 |4200k  144k|   0     0 | 693  2905 
  2   2  93   0   0   3|   0     0 |4191k  148k|   0     0 | 650  2856 
  1   3  96   0   0   1|   0     0 |4232k  145k|   0     0 | 752  2761 
  2   3  92   0   0   4|   0     0 |4205k  144k|   0     0 | 716  2764 
  3   3  92   0   0   3|   0     0 |4209k  149k|   0     0 | 766  2885 
  2   3  92   0   0   4|   0     0 |4189k  143k|   0     0 | 739  2997 
  2   3  93   0   0   2|   0     0 |4209k  144k|   0     0 | 696  2748 
  2   4  91   0   0   2|   0     0 |4220k  147k|   0     0 | 666  2692 
  1   3  94   0   0   3|   0     0 |4275k  146k|   0     0 | 678  2596 
  2   3  92   0   0   4|   0     0 |4180k  143k|   0     0 | 639  2614 
  3   3  93   0   0   2|   0     0 |4311k  150k|   0     0 | 752  2927 
  2   2  91   0   0   5|   0     0 |4218k  147k|   0     0 | 694  2752 
  3   4  92   0   0   2|   0     0 |4238k  145k|   0     0 | 730  2843 
  1   2  94   0   0   3|   0     0 |4219k  147k|   0     0 | 696  2725 
  2   3  93   0   0   2|   0     0 |4204k  144k|   0     0 | 706  2714 
  3   2  93   0   0   2|   0     0 |4234k  145k|   0     0 | 710  2831 
  3   3  91   1   0   3|   0    40k|4197k  146k|   0     0 | 677  2807 
  1   3  95   0   0   2|   0     0 |4169k  145k|   0     0 | 733  2938 
  3   2  93   0   0   2|   0     0 |4282k  149k|   0     0 | 766  2997 
  2   3  93   0   0   2|   0     0 |4207k  149k|   0     0 | 722  2849 
  1   2  95   0   0   3|   0     0 |4288k  147k|   0     0 | 675  2800 
  2   4  92   0   0   3|   0     0 |4174k  145k|   0     0 | 657  2659 
  3   3  92   0   0   3|   0     0 |4207k  147k|   0     0 | 705  2821 
  2   2  94   0   0   2|   0     0 |4244k  145k|   0     0 | 757  2865 
  3   2  92   0   0   4|   0     0 |4218k  147k|   0     0 | 795  3013 
  4   3  91   0   0   2|   0     0 |4331k  151k|   0     0 | 722  2815 
  2   4  92   0   0   3|   0     0 |4313k  148k|   0     0 | 717  2842 
  1   3  94   0   0   2|   0     0 |4230k  147k|   0     0 | 723  2766 
  2   2  93   0   0   4|   0  4096B|4246k  148k|   0     0 | 685  2729 
  1   3  93   0   0   3|   0     0 |4277k  146k|   0     0 | 699  2704 
  1   5  92   0   0   2|   0     0 |4261k  146k|   0     0 | 646  2783 
  2   3  92   0   0   3|   0     0 |4216k  147k|   0     0 | 687  2824 
  2   3  93   0   0   3|   0     0 |4156k  145k|   0     0 | 624  2828 
  3   3  93   0   0   2|   0     0 |4207k  144k|   0     0 | 642  2696 
  2   4  93   0   0   2|   0     0 |4248k  150k|   0     0 | 638  2769 
  2   4  92   0   0   3|   0     0 |4244k  145k|   0     0 | 636  2657 
  2   3  93   0   0   3|   0     0 |4215k  144k|   0     0 | 603  2712 
  2   2  94   0   0   2|   0     0 |4357k  152k|   0     0 | 765  3002 
  2   3  93   0   0   3|   0     0 |4245k  145k|   0     0 | 765  3022 
  2   4  93   0   0   2|   0     0 |4206k  144k|   0     0 | 765  2993 
  3   6  89   0   0   2|   0     0 |4185k  153k|   0     0 | 756  2947 
  3   2  93   0   0   3|   0     0 |4309k  148k|   0     0 | 759  3028 
  2   3  93   0   0   3|   0     0 |4238k  145k|   0     0 | 746  2944 
  2   2  94   0   0   2|   0     0 |4254k  149k|   0     0 | 778  3056 
  2   3  94   0   0   2|   0     0 |4246k  147k|   0     0 | 721  2866 
  2   2  94   0   0   2|   0     0 |4308k  147k|   0     0 | 674  2781 
  2   3  91   0   0   5|   0     0 |4271k  149k|   0     0 | 661  2742 
  2   4  88   4   0   2|   0    40k|4130k  143k|   0     0 | 714  2687 
  1   3  93   0   0   3|   0     0 |4390k  151k|   0     0 | 768  2867 
  2   4  91   0   0   2|   0    44k|4198k  146k|   0     0 | 662  2677 
  3   3  93   0   0   2|   0     0 |4141k  147k|   0     0 | 685  2786 
  2   3  92   0   0   3|   0     0 |4363k  149k|   0     0 | 705  2798 
  2   2  94   0   0   3|   0     0 |4216k  147k|   0     0 | 779  3055 
  2   3  93   0   0   3|   0     0 |4215k  145k|   0     0 | 738  2829 
  2   3  94   0   0   1|   0     0 |4217k  146k|   0     0 | 721  2826 
  2   3  92   0   0   3|   0     0 |4255k  148k|   0     0 | 713  2911 
  2   3  94   0   0   2|   0     0 |4223k  144k|   0     0 | 745  2910 
  2   2  93   0   0   3|   0     0 |4236k  145k|   0     0 | 708  2832 
  2   3  93   0   0   3|   0     0 |4233k  147k|   0     0 | 765  2898 
  1   3  94   0   0   2|   0  8192B|4137k  146k|   0     0 | 649  2708 
  3   3  91   0   0   3|   0     0 |4292k  147k|   0     0 | 624  2473 
  2   2  94   0   0   2|   0     0 |4267k  149k|   0     0 | 696  2738 
  1   2  96   0   0   2|   0     0 |4153k  146k|   0     0 | 712  2781 
  1   4  92   0   0   4|   0     0 |4222k  147k|   0     0 | 739  2887 
  4   3  91   0   0   3|   0     0 |4311k  151k|   0     0 | 732  3025 
  2   3  94   0   0   2|   0     0 |4215k  144k|   0     0 | 694  2944 
  2   4  92   0   0   4|   0     0 |4259k  145k|   0     0 | 684  2924 
  2   4  94   0   0   1|   0     0 |3954k  137k|   0     0 | 668  2787 
