[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  92   0   0   3|   0     0 | 392k   12M|   0     0 | 572  2449 
  2   3  93   0   0   2|   0     0 | 394k   12M|   0     0 | 528  2362 
  2   5  89   0   0   3|   0     0 | 381k   11M|   0     0 | 576  2233 
  1   5  94   0   0   1|   0     0 | 374k   11M|   0     0 | 572  2313 
  3   5  90   0   0   3|   0     0 | 397k   12M|   0     0 | 497  2128 
  2   3  93   0   0   3|   0     0 | 382k   11M|   0     0 | 461  2115 
  2   4  92   0   0   2|   0     0 | 395k   12M|   0     0 | 494  2313 
  3   5  90   0   0   3|   0     0 | 400k   12M|   0     0 | 492  2165 
  3   6  90   0   0   2|   0  8192B| 381k   11M|   0     0 | 490  2193 
  2   4  92   0   0   2|   0     0 | 388k   11M|   0     0 | 502  2295 
  2   5  90   0   0   4|   0     0 | 396k   12M|   0     0 | 567  2433 
  3   4  90   0   0   4|   0     0 | 371k   11M|   0     0 | 592  2330 
  2   5  92   0   0   2|   0     0 | 403k   12M|   0     0 | 611  2228 
  3   7  88   0   0   3|   0     0 | 406k   12M|   0     0 | 593  2260 
  2   4  91   0   0   4|   0     0 | 383k   11M|   0     0 | 607  2511 
  2   5  91   0   0   2|   0     0 | 398k   12M|   0     0 | 658  2522 
  4   4  90   1   0   2|   0    28k| 400k   12M|   0     0 | 643  2569 
  3   5  90   0   0   3|   0     0 | 392k   12M|   0     0 | 588  2377 
  2   4  91   0   0   3|   0     0 | 383k   11M|   0     0 | 626  2457 
  2   4  92   0   0   3|   0     0 | 385k   11M|   0     0 | 606  2444 
  3   3  91   0   0   3|   0     0 | 385k   11M|   0     0 | 522  2153 
  3   4  90   0   0   4|   0     0 | 390k   12M|   0     0 | 551  2135 
  1   5  90   0   0   4|   0     0 | 399k   12M|   0     0 | 638  2327 
  3   6  88   0   0   3|   0     0 | 385k   11M|   0     0 | 595  2391 
  2   5  89   0   0   3|   0     0 | 371k   11M|   0     0 | 563  2315 
  2   5  90   0   0   3|   0     0 | 384k   11M|   0     0 | 579  2329 
  3   4  91   0   0   2|   0     0 | 395k   12M|   0     0 | 533  2226 
  2   4  90   0   0   3|   0     0 | 396k   12M|   0     0 | 606  2395 
  2   3  93   0   0   2|   0     0 | 398k   12M|   0     0 | 653  2520 
  1   2  94   0   0   3|   0     0 | 386k   11M|   0     0 | 600  2389 
  1   3  93   0   0   3|   0     0 | 395k   12M|   0     0 | 508  2187 
  2   3  91   0   0   5|   0     0 | 396k   12M|   0     0 | 589  2381 
  3   4  92   0   0   2|   0     0 | 383k   11M|   0     0 | 525  2311 
  3   6  90   0   0   2|   0     0 | 385k   11M|   0     0 | 545  2389 
  2   5  91   0   0   4|   0     0 | 384k   11M|   0     0 | 552  2265 
  2   4  91   0   0   4|   0     0 | 387k   11M|   0     0 | 503  2080 
  1   4  94   0   0   1|   0     0 | 392k   12M|   0     0 | 467  2190 
  2   3  92   0   0   4|   0     0 | 391k   12M|   0     0 | 507  2258 
  3   5  89   0   0   4|   0     0 | 393k   11M|   0     0 | 562  2423 
  2   4  89   0   0   4|   0     0 | 381k   11M|   0     0 | 545  2246 
  2   5  91   0   0   3|   0     0 | 385k   11M|   0     0 | 572  2453 
  3   5  89   0   0   4|   0     0 | 391k   11M|   0     0 | 556  2396 
  1   3  95   0   0   1|   0     0 | 381k   11M|   0     0 | 495  2249 
  4   5  89   0   0   3|   0    16k| 393k   12M|   0     0 | 584  2489 
  3   4  90   0   0   4|   0     0 | 377k   11M|   0     0 | 546  2342 
  2   4  92   0   0   3|   0     0 | 403k   12M|   0     0 | 469  2064 
