[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   2  93   0   0   0|  23k  575k|   0     0 |   0     0 |1030  2952 
 17   6  76   0   0   1|   0     0 |  11M   11M|   0     0 |4749    12k
 18   7  73   0   0   1|   0     0 |  19M   19M|   0     0 |6612    17k
 14   6  79   0   0   1|   0     0 |  19M   19M|   0     0 |5237    15k
 15   7  78   0   0   1|   0     0 |  19M   19M|   0     0 |4908    14k
 12   6  81   0   0   1|   0     0 |  18M   18M|   0     0 |4660    14k
 12   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |4978    14k
 11   8  80   0   0   1|   0     0 |  20M   20M|   0     0 |5032    15k
 14   7  78   0   0   1|   0     0 |  19M   19M|   0     0 |4794    14k
 11   4  84   0   0   1|   0     0 |  19M   19M|   0     0 |4754    14k
 11   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |4649    14k
 12   6  80   0   0   1|   0    56k|  19M   19M|   0     0 |4980    14k
 14   7  79   0   0   1|   0     0 |  18M   18M|   0     0 |4468    13k
 13   7  78   0   0   2|   0     0 |  19M   19M|   0     0 |4935    14k
 13   6  80   0   0   1|   0     0 |  19M   19M|   0     0 |4897    14k
 13   4  83   0   0   0|   0     0 |  18M   18M|   0     0 |4770    14k
 11   6  82   0   0   1|   0  8192B|  19M   19M|   0     0 |4689    14k
 12   5  81   0   0   1|   0     0 |  20M   20M|   0     0 |5005    15k
 11   5  83   0   0   1|   0     0 |  18M   18M|   0     0 |4714    13k
 11   6  82   0   0   1|   0     0 |  20M   20M|   0     0 |5175    15k
 12   5  82   0   0   1|   0     0 |  19M   19M|   0     0 |4868    14k
 12   4  83   0   0   1|   0  4096B|  18M   18M|   0     0 |4724    14k
 12   7  80   0   0   1|   0     0 |  19M   19M|   0     0 |4916    14k
 12   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |4851    14k
 13   6  80   0   0   1|   0     0 |  18M   18M|   0     0 |4921    14k
 11   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |4827    14k
 13   6  80   0   0   1|   0     0 |  19M   19M|   0     0 |4566    13k
 11   6  82   0   0   1|   0    32k|  20M   20M|   0     0 |5141    15k
 11   5  84   0   0   1|   0     0 |  18M   18M|   0     0 |4946    14k
 11   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |5042    15k
 13   5  81   0   0   1|   0     0 |  20M   20M|   0     0 |5469    15k
 11   5  82   0   0   1|   0     0 |  18M   18M|   0     0 |4726    13k
 11   5  83   0   0   1|   0  8192B|  19M   19M|   0     0 |5106    15k
 12   6  82   0   0   1|   0     0 |  20M   20M|   0     0 |5539    16k
 13   6  81   0   0   1|   0     0 |  19M   19M|   0     0 |4819    14k
 12   6  81   0   0   1|   0     0 |  18M   18M|   0     0 |4868    14k
 11   6  83   0   0   1|   0     0 |  19M   19M|   0     0 |5061    14k
 12   6  81   0   0   1|   0     0 |  18M   18M|   0     0 |4776    13k
 12   5  82   0   0   1|   0     0 |  19M   20M|   0     0 |5204    15k
 12   6  81   0   0   1|   0     0 |  19M   19M|   0     0 |5359    15k
 11   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |4997    14k
 11   7  81   0   0   1|   0     0 |  18M   18M|   0     0 |4989    14k
 11   7  81   0   0   1|   0    96k|  20M   20M|   0     0 |5241    14k
 11   7  81   0   0   1|   0     0 |  20M   20M|   0     0 |5413    15k
 12   7  80   0   0   1|   0     0 |  20M   20M|   0     0 |5428    15k
 10   6  83   0   0   1|   0     0 |  18M   18M|   0     0 |4648    13k
 13   6  80   0   0   1|   0     0 |  19M   18M|   0     0 |4871    13k
 13   5  82   0   0   1|   0     0 |  19M   19M|   0     0 |5085    14k
 12   6  81   0   0   1|   0     0 |  19M   19M|   0     0 |5324    15k
 11   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |5170    14k
 10   6  83   0   0   1|   0     0 |  18M   18M|   0     0 |4890    13k
 11   7  81   0   0   1|   0     0 |  19M   19M|   0     0 |5266    14k
 11   5  83   0   0   1|   0     0 |  18M   18M|   0     0 |4775    14k
 12   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |5168    15k
 10   6  84   0   0   0|   0     0 |  19M   19M|   0     0 |4900    14k
 11   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |4761    13k
 11   4  85   0   0   0|   0     0 |  19M   19M|   0     0 |5221    14k
 11   5  83   0   0   1|   0    20k|  19M   19M|   0     0 |5076    14k
 12   5  82   0   0   1|   0     0 |  19M   19M|   0     0 |4813    14k
 10   5  83   0   0   1|   0     0 |  20M   20M|   0     0 |5197    15k
 11   6  81   0   0   1|   0     0 |  19M   19M|   0     0 |5154    14k
 10   6  83   0   0   1|   0     0 |  18M   18M|   0     0 |5034    14k
 10   5  84   0   0   1|   0  8192B|  18M   18M|   0     0 |4682    13k
 11   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |4645    13k
 11   5  83   0   0   1|   0     0 |  18M   18M|   0     0 |4879    14k
  9   4  85   0   0   1|   0     0 |  18M   18M|   0     0 |4696    13k
 11   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |5435    15k
 12   7  80   0   0   1|   0     0 |  19M   19M|   0     0 |5287    15k
 12   5  82   0   0   1|   0  8192B|  19M   19M|   0     0 |4918    14k
 11   5  82   0   0   1|   0     0 |  19M   19M|   0     0 |5181    14k
 10   6  84   0   0   1|   0     0 |  18M   18M|   0     0 |5150    14k
