[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|  15k   66k|   0     0 |   0     0 | 148   615 
  3   3  92   0   0   2|   0     0 | 369k   11M|   0     0 | 545  2396 
  4   4  90   0   0   3|   0     0 | 382k   11M|   0     0 | 529  2284 
  3   5  90   0   0   2|   0     0 | 391k   11M|   0     0 | 509  2212 
  3   4  92   0   0   2|   0     0 | 376k   11M|   0     0 | 503  2248 
  2   3  93   0   0   2|   0     0 | 385k   11M|   0     0 | 573  2434 
  3   5  90   0   0   3|   0     0 | 395k   12M|   0     0 | 565  2371 
  2   5  91   0   0   3|   0     0 | 383k   11M|   0     0 | 533  2246 
  2   4  90   0   0   3|   0     0 | 381k   11M|   0     0 | 566  2448 
  2   6  89   0   0   3|   0     0 | 396k   12M|   0     0 | 640  2486 
  1   4  94   0   0   2|   0     0 | 369k   11M|   0     0 | 602  2423 
  2   4  90   0   0   3|   0     0 | 392k   12M|   0     0 | 618  2351 
  3   4  91   0   0   3|   0     0 | 385k   11M|   0     0 | 578  2346 
  2   5  92   0   0   2|   0     0 | 375k   11M|   0     0 | 466  1911 
  3   5  91   0   0   2|   0     0 | 372k   11M|   0     0 | 575  2333 
  2   4  92   0   0   2|   0     0 | 403k   12M|   0     0 | 666  2497 
  2   4  92   0   0   2|   0     0 | 381k   11M|   0     0 | 560  2251 
  3   5  91   0   0   2|   0     0 | 388k   12M|   0     0 | 630  2458 
  1   5  92   0   0   3|   0     0 | 380k   11M|   0     0 | 549  2215 
  3   5  91   0   0   2|   0     0 | 384k   11M|   0     0 | 538  2147 
  2   4  91   0   0   4|   0     0 | 380k   11M|   0     0 | 575  2213 
  3   5  90   0   0   2|   0     0 | 401k   12M|   0     0 | 500  2067 
  2   3  92   0   0   3|   0     0 | 378k   11M|   0     0 | 557  2243 
  1   4  90   2   0   4|   0    44k| 377k   11M|   0     0 | 592  2292 
  2   4  91   0   0   3|   0     0 | 397k   12M|   0     0 | 592  2354 
  2   5  91   0   0   3|   0     0 | 389k   12M|   0     0 | 528  2218 
  3   4  91   0   0   3|   0     0 | 373k   11M|   0     0 | 507  2210 
  2   4  92   0   0   2|   0     0 | 396k   12M|   0     0 | 552  2291 
  3   4  90   0   0   4|   0     0 | 392k   12M|   0     0 | 532  2350 
  1   5  93   0   0   2|   0     0 | 375k   11M|   0     0 | 557  2307 
  3   5  89   0   0   3|   0     0 | 386k   11M|   0     0 | 488  2108 
  2   5  91   0   0   2|   0  8192B| 392k   12M|   0     0 | 508  2144 
  3   5  90   0   0   2|   0     0 | 374k   11M|   0     0 | 499  2096 
  3   5  90   0   0   2|   0     0 | 380k   11M|   0     0 | 458  2081 
  3   3  91   0   0   4|   0     0 | 391k   12M|   0     0 | 509  2280 
  2   5  89   0   0   3|   0     0 | 375k   11M|   0     0 | 545  2344 
  4   4  90   0   0   3|   0     0 | 401k   12M|   0     0 | 555  2359 
  4   3  90   0   0   3|   0     0 | 385k   11M|   0     0 | 516  2316 
  1   4  93   0   0   2|   0     0 | 381k   11M|   0     0 | 470  2041 
  2   3  92   0   0   3|   0     0 | 394k   12M|   0     0 | 537  2164 
  3   4  91   0   0   3|   0     0 | 395k   12M|   0     0 | 491  2195 
  1   4  92   0   0   3|   0     0 | 403k   12M|   0     0 | 555  2440 
  3   4  92   0   0   2|   0     0 | 401k   12M|   0     0 | 548  2446 
  1   4  93   0   0   3|   0     0 | 379k   11M|   0     0 | 475  2122 
  2   4  92   0   0   2|   0     0 | 382k   11M|   0     0 | 578  2479 
  3   4  91   0   0   3|   0     0 | 397k   12M|   0     0 | 538  2414 
  3   5  89   0   0   3|   0     0 | 401k   12M|   0     0 | 555  2391 
  2   5  90   0   0   3|   0     0 | 389k   12M|   0     0 | 501  2207 
  3   4  92   0   0   2|   0     0 | 378k   11M|   0     0 | 518  2302 
  2   5  92   0   0   2|   0     0 | 388k   12M|   0     0 | 504  2245 
  2   4  93   0   0   2|   0     0 | 377k   11M|   0     0 | 525  2260 
  3   4  91   0   0   2|   0     0 | 389k   11M|   0     0 | 527  1998 
  3   4  92   0   0   1|   0     0 | 378k   11M|   0     0 | 526  2142 
  2   5  89   1   0   3|   0    36k| 372k   11M|   0     0 | 590  2263 
  2   3  92   0   0   3|   0     0 | 394k   12M|   0     0 | 602  2293 
  3   4  90   0   0   3|   0     0 | 396k   12M|   0     0 | 544  2183 
  3   3  91   0   0   4|   0     0 | 383k   11M|   0     0 | 542  2236 
  3   5  90   0   0   2|   0    48k| 394k   12M|   0     0 | 574  2270 
  2   4  91   0   0   3|   0     0 | 398k   12M|   0     0 | 499  2039 
  2   4  92   0   0   3|   0     0 | 374k   11M|   0     0 | 473  2003 
  2   5  90   0   0   4|   0     0 | 382k   11M|   0     0 | 551  2273 
  2   5  91   0   0   2|   0     0 | 380k   11M|   0     0 | 541  2185 
  4   3  92   0   0   2|   0    16k| 376k   11M|   0     0 | 540  2160 
  2   5  91   0   0   2|   0     0 | 379k   11M|   0     0 | 554  2114 
  3   4  91   0   0   3|   0     0 | 400k   12M|   0     0 | 545  2308 
  2   4  89   0   0   4|   0     0 | 391k   12M|   0     0 | 585  2284 
  0   4  92   0   0   4|   0     0 | 377k   11M|   0     0 | 583  2257 
  3   5  90   0   0   2|   0     0 | 403k   12M|   0     0 | 608  2385 
  3   5  90   0   0   2|   0     0 | 395k   12M|   0     0 | 567  2218 
  2   5  89   0   0   3|   0     0 | 441k   13M|   0     0 | 432  1836 
  4   4  91   0   0   1|   0     0 | 434k   13M|   0     0 | 380  1777 
