[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  17k   71k|   0     0 |   0     0 | 140   570 
  2   3  93   0   0   3|   0     0 | 350k   10M|   0     0 | 633  2634 
  3   7  89   0   0   2|   0     0 | 383k   11M|   0     0 | 487  2047 
  2   4  91   0   0   4|   0     0 | 397k   12M|   0     0 | 507  2201 
  3   5  90   0   0   3|   0     0 | 384k   11M|   0     0 | 518  2189 
  2   4  91   0   0   3|   0     0 | 375k   11M|   0     0 | 497  2145 
  2   5  90   0   0   3|   0     0 | 385k   11M|   0     0 | 546  2312 
  2   2  93   0   0   3|   0     0 | 381k   11M|   0     0 | 533  2287 
  3   6  89   0   0   3|   0     0 | 405k   12M|   0     0 | 510  2357 
  2   6  90   0   0   3|   0     0 | 379k   11M|   0     0 | 463  2046 
  2   6  90   0   0   3|   0     0 | 378k   11M|   0     0 | 474  2117 
  3   3  92   0   0   3|   0     0 | 413k   12M|   0     0 | 548  2347 
  2   5  90   0   0   3|   0     0 | 384k   11M|   0     0 | 514  2277 
  2   5  91   0   0   2|   0     0 | 375k   11M|   0     0 | 483  2134 
  3   6  89   0   0   3|   0     0 | 391k   11M|   0     0 | 518  2052 
  3   3  90   0   0   4|   0     0 | 397k   12M|   0     0 | 575  2317 
  2   5  90   0   0   3|   0     0 | 398k   12M|   0     0 | 564  2349 
  3   6  88   0   0   3|   0     0 | 393k   11M|   0     0 | 582  2334 
  2   4  91   0   0   3|   0     0 | 375k   11M|   0     0 | 556  2155 
  2   3  92   0   0   3|   0     0 | 374k   11M|   0     0 | 513  2141 
  2   4  90   0   0   4|   0     0 | 392k   11M|   0     0 | 529  2212 
  2   4  92   0   0   3|   0     0 | 391k   11M|   0     0 | 508  2070 
  4   4  91   0   0   1|   0     0 | 375k   11M|   0     0 | 507  2058 
  3   4  91   0   0   3|   0     0 | 381k   11M|   0     0 | 515  2032 
  3   5  89   0   0   3|   0     0 | 384k   11M|   0     0 | 537  2190 
  1   4  92   0   0   3|   0     0 | 379k   11M|   0     0 | 572  2169 
  2   4  91   0   0   3|   0     0 | 396k   12M|   0     0 | 555  2283 
  3   5  89   0   0   3|   0     0 | 383k   11M|   0     0 | 571  2204 
  2   4  94   0   0   1|   0     0 | 393k   12M|   0     0 | 594  2317 
  3   4  91   0   0   2|   0     0 | 375k   11M|   0     0 | 533  2128 
  2   4  93   0   0   2|   0    68k| 382k   11M|   0     0 | 565  2226 
  2   5  89   1   0   4|   0  4096B| 391k   12M|   0     0 | 553  2189 
  2   6  89   0   0   4|   0     0 | 383k   11M|   0     0 | 558  2248 
  3   4  91   0   0   3|   0  8192B| 391k   12M|   0     0 | 580  2248 
  2   4  92   0   0   2|   0     0 | 386k   11M|   0     0 | 502  2004 
  3   4  91   0   0   3|   0     0 | 388k   11M|   0     0 | 525  2080 
  3   4  90   0   0   4|   0     0 | 406k   12M|   0     0 | 455  1883 
  2   4  91   0   0   3|   0     0 | 402k   12M|   0     0 | 547  2165 
  4   4  90   0   0   3|   0    64k| 384k   11M|   0     0 | 522  2071 
  2   4  92   0   0   2|   0     0 | 383k   11M|   0     0 | 546  2130 
  3   4  91   0   0   3|   0     0 | 396k   12M|   0     0 | 523  2101 
  2   5  91   0   0   2|   0     0 | 377k   11M|   0     0 | 567  2197 
  2   4  92   0   0   2|   0     0 | 379k   11M|   0     0 | 573  2260 
  3   2  92   0   0   3|   0     0 | 393k   12M|   0     0 | 547  2277 
  3   5  90   0   0   3|   0     0 | 381k   11M|   0     0 | 580  2254 
  3   4  89   0   0   4|   0     0 | 392k   12M|   0     0 | 554  2240 
  3   4  89   0   0   4|   0     0 | 405k   12M|   0     0 | 617  2355 
  3   4  91   0   0   3|   0     0 | 386k   11M|   0     0 | 582  2222 
  2   5  91   0   0   2|   0     0 | 387k   11M|   0     0 | 570  2244 
  2   5  91   0   0   3|   0     0 | 379k   11M|   0     0 | 528  2106 
  3   4  91   0   0   3|   0     0 | 394k   11M|   0     0 | 579  2259 
  2   5  90   0   0   3|   0     0 | 397k   12M|   0     0 | 577  2238 
  2   4  91   0   0   4|   0     0 | 384k   11M|   0     0 | 542  2212 
  3   5  91   0   0   2|   0     0 | 387k   11M|   0     0 | 518  2133 
  3   3  91   0   0   4|   0     0 | 388k   11M|   0     0 | 527  2159 
  2   4  93   0   0   2|   0     0 | 379k   11M|   0     0 | 521  2083 
  2   5  92   0   0   1|   0     0 | 382k   11M|   0     0 | 544  2296 
  4   5  89   0   0   2|   0     0 | 397k   12M|   0     0 | 533  2240 
  2   5  90   0   0   4|   0     0 | 379k   11M|   0     0 | 499  2173 
  1   4  93   0   0   2|   0     0 | 375k   11M|   0     0 | 488  2080 
