[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|  15k   66k|   0     0 |   0     0 | 148   615 
  4   4  90   0   0   2|   0     0 | 369k   11M|   0     0 | 534  2400 
  3   4  90   0   0   3|   0     0 | 384k   11M|   0     0 | 537  2306 
  4   5  90   0   0   2|   0     0 | 388k   11M|   0     0 | 502  2186 
  3   4  92   0   0   2|   0     0 | 378k   11M|   0     0 | 507  2267 
  1   3  94   0   0   2|   0     0 | 380k   11M|   0     0 | 571  2416 
  3   5  90   0   0   3|   0     0 | 399k   12M|   0     0 | 570  2383 
  2   5  91   0   0   3|   0     0 | 382k   11M|   0     0 | 528  2244 
  3   5  90   0   0   3|   0     0 | 381k   11M|   0     0 | 567  2436 
  2   6  89   0   0   3|   0     0 | 396k   12M|   0     0 | 640  2506 
  1   4  94   0   0   2|   0     0 | 371k   11M|   0     0 | 601  2410 
  2   4  90   0   0   3|   0     0 | 392k   12M|   0     0 | 619  2360 
  3   3  91   0   0   3|   0     0 | 382k   11M|   0     0 | 574  2321 
  2   5  92   0   0   2|   0     0 | 378k   11M|   0     0 | 477  1943 
  2   5  91   0   0   2|   0     0 | 371k   11M|   0     0 | 563  2308 
  3   4  92   0   0   2|   0     0 | 401k   12M|   0     0 | 663  2507 
  2   4  93   0   0   2|   0     0 | 383k   11M|   0     0 | 577  2280 
  3   5  91   0   0   2|   0     0 | 386k   11M|   0     0 | 611  2416 
  1   4  93   0   0   2|   0     0 | 379k   11M|   0     0 | 553  2219 
  3   5  91   0   0   2|   0     0 | 385k   11M|   0     0 | 543  2161 
  2   4  91   0   0   3|   0     0 | 378k   11M|   0     0 | 567  2180 
  3   5  90   0   0   3|   0     0 | 404k   12M|   0     0 | 519  2128 
  2   3  92   0   0   3|   0     0 | 377k   11M|   0     0 | 552  2226 
  1   4  90   2   0   4|   0    44k| 376k   11M|   0     0 | 590  2271 
  2   4  91   0   0   3|   0     0 | 396k   12M|   0     0 | 578  2334 
  2   4  92   0   0   3|   0     0 | 393k   12M|   0     0 | 543  2250 
  2   4  91   0   0   3|   0     0 | 374k   11M|   0     0 | 505  2216 
  3   4  91   0   0   2|   0     0 | 394k   12M|   0     0 | 545  2264 
  3   4  90   0   0   4|   0     0 | 392k   12M|   0     0 | 539  2354 
  1   4  93   0   0   2|   0     0 | 374k   11M|   0     0 | 553  2315 
  3   5  88   0   0   3|   0     0 | 385k   11M|   0     0 | 491  2118 
  2   5  91   0   0   2|   0  8192B| 393k   12M|   0     0 | 508  2149 
  3   5  90   0   0   2|   0     0 | 373k   11M|   0     0 | 503  2095 
  3   5  90   0   0   2|   0     0 | 384k   11M|   0     0 | 460  2090 
  3   3  91   0   0   4|   0     0 | 389k   12M|   0     0 | 502  2254 
  2   4  90   0   0   3|   0     0 | 376k   11M|   0     0 | 549  2358 
  4   4  89   0   0   3|   0     0 | 399k   12M|   0     0 | 548  2355 
  4   3  90   0   0   3|   0     0 | 384k   11M|   0     0 | 518  2299 
  1   3  94   0   0   2|   0     0 | 381k   11M|   0     0 | 478  2074 
  2   4  92   0   0   3|   0     0 | 392k   11M|   0     0 | 524  2133 
  3   4  91   0   0   3|   0     0 | 395k   12M|   0     0 | 497  2202 
  1   4  92   0   0   3|   0     0 | 401k   12M|   0     0 | 557  2441 
  3   3  92   0   0   2|   0     0 | 404k   12M|   0     0 | 540  2446 
  1   4  93   0   0   3|   0     0 | 376k   11M|   0     0 | 478  2111 
  2   4  92   0   0   2|   0     0 | 383k   11M|   0     0 | 580  2488 
  3   4  90   0   0   3|   0     0 | 398k   12M|   0     0 | 544  2424 
  3   5  90   0   0   3|   0     0 | 400k   12M|   0     0 | 541  2375 
  2   4  91   0   0   3|   0     0 | 387k   12M|   0     0 | 506  2219 
  3   4  91   0   0   3|   0     0 | 379k   11M|   0     0 | 519  2289 
  2   5  91   0   0   2|   0     0 | 388k   12M|   0     0 | 512  2270 
  2   4  93   0   0   2|   0     0 | 377k   11M|   0     0 | 519  2253 
  2   4  92   0   0   2|   0     0 | 385k   11M|   0     0 | 525  1997 
  3   4  92   0   0   1|   0     0 | 382k   11M|   0     0 | 530  2146 
  2   5  91   0   0   3|   0     0 | 370k   11M|   0     0 | 588  2244 
  2   3  92   1   0   3|   0    36k| 392k   12M|   0     0 | 605  2300 
  4   4  89   0   0   4|   0     0 | 400k   12M|   0     0 | 541  2181 
  2   3  92   0   0   4|   0     0 | 383k   11M|   0     0 | 536  2236 
  3   5  90   0   0   2|   0    48k| 394k   12M|   0     0 | 578  2283 
  3   4  91   0   0   3|   0     0 | 397k   12M|   0     0 | 507  2054 
  2   4  92   0   0   3|   0     0 | 377k   11M|   0     0 | 480  2018 
  2   5  90   0   0   4|   0     0 | 386k   12M|   0     0 | 543  2260 
  2   5  92   0   0   2|   0     0 | 376k   11M|   0     0 | 542  2179 
  4   4  91   0   0   2|   0    16k| 381k   11M|   0     0 | 543  2174 
  2   5  91   0   0   2|   0     0 | 377k   11M|   0     0 | 548  2101 
  2   4  92   0   0   3|   0     0 | 397k   12M|   0     0 | 546  2285 
  2   4  89   0   0   4|   0     0 | 391k   12M|   0     0 | 581  2294 
  1   4  92   0   0   4|   0     0 | 375k   11M|   0     0 | 578  2234 
  3   5  90   0   0   3|   0     0 | 405k   12M|   0     0 | 608  2393 
  3   5  90   0   0   2|   0     0 | 397k   12M|   0     0 | 575  2250 
  2   5  90   0   0   4|   0     0 | 436k   13M|   0     0 | 435  1836 
  4   5  90   0   0   1|   0     0 | 452k   13M|   0     0 | 392  1818 
