[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|  15k   66k|   0     0 |   0     0 | 146   610 
  2   4  93   0   0   2|   0     0 | 370k   11M|   0     0 | 611  2656 
  3   5  89   0   0   3|   0     0 | 395k   12M|   0     0 | 542  2345 
  4   4  91   0   0   1|   0     0 | 373k   11M|   0     0 | 529  2204 
  3   5  91   0   0   2|   0     0 | 397k   12M|   0     0 | 589  2446 
  4   5  89   0   0   3|   0     0 | 403k   12M|   0     0 | 558  2568 
  1   3  94   0   0   2|   0     0 | 385k   11M|   0     0 | 572  2301 
  1   4  93   0   0   2|   0     0 | 389k   12M|   0     0 | 562  2517 
  2   4  92   0   0   2|   0     0 | 384k   11M|   0     0 | 556  2340 
  2   4  92   0   0   2|   0     0 | 376k   11M|   0     0 | 560  2246 
  3   3  91   1   0   3|   0    48k| 398k   12M|   0     0 | 566  2247 
  3   5  89   2   0   3|   0  4096B| 408k   12M|   0     0 | 547  2497 
  3   3  92   0   0   2|   0    44k| 387k   12M|   0     0 | 567  2420 
  3   4  90   0   0   3|   0     0 | 380k   11M|   0     0 | 550  2371 
  3   4  91   0   0   3|   0     0 | 402k   12M|   0     0 | 592  2372 
  2   4  91   0   0   4|   0     0 | 377k   11M|   0     0 | 504  2155 
  2   6  90   0   0   2|   0     0 | 386k   11M|   0     0 | 527  2268 
  3   3  91   0   0   3|   0     0 | 388k   11M|   0     0 | 509  2168 
  2   7  89   0   0   2|   0     0 | 375k   11M|   0     0 | 567  2444 
  1   5  91   0   0   3|   0     0 | 388k   12M|   0     0 | 606  2527 
  2   3  92   0   0   3|   0     0 | 403k   12M|   0     0 | 603  2555 
  3   4  91   0   0   3|   0     0 | 367k   11M|   0     0 | 497  2207 
  3   4  91   0   0   3|   0   272k| 399k   12M|   0     0 | 540  2349 
  3   5  90   0   0   3|   0     0 | 390k   11M|   0     0 | 576  2456 
  3   5  89   0   0   3|   0     0 | 379k   11M|   0     0 | 552  2350 
  2   4  92   0   0   3|   0     0 | 391k   12M|   0     0 | 576  2455 
  2   3  93   0   0   2|   0     0 | 393k   12M|   0     0 | 525  2352 
  2   5  89   0   0   3|   0     0 | 381k   11M|   0     0 | 573  2234 
  1   5  93   0   0   1|   0     0 | 374k   11M|   0     0 | 572  2321 
  3   5  90   0   0   3|   0     0 | 398k   12M|   0     0 | 500  2133 
  2   3  93   0   0   3|   0     0 | 381k   11M|   0     0 | 459  2107 
  2   4  92   0   0   2|   0     0 | 394k   12M|   0     0 | 494  2307 
  3   5  90   0   0   3|   0     0 | 400k   12M|   0     0 | 498  2183 
  3   6  90   0   0   2|   0  8192B| 383k   11M|   0     0 | 485  2189 
  2   4  92   0   0   2|   0     0 | 387k   12M|   0     0 | 502  2300 
  2   5  90   0   0   4|   0     0 | 395k   12M|   0     0 | 574  2438 
  3   4  90   0   0   4|   0     0 | 372k   11M|   0     0 | 588  2313 
  2   5  92   0   0   2|   0     0 | 401k   12M|   0     0 | 611  2237 
  3   7  88   0   0   3|   0     0 | 409k   12M|   0     0 | 594  2263 
  2   5  90   0   0   4|   0     0 | 381k   11M|   0     0 | 607  2510 
  2   4  92   0   0   2|   0     0 | 399k   12M|   0     0 | 657  2525 
  4   4  90   1   0   2|   0    28k| 401k   12M|   0     0 | 644  2568 
  3   5  90   0   0   3|   0     0 | 392k   12M|   0     0 | 583  2361 
  2   4  91   0   0   3|   0     0 | 385k   11M|   0     0 | 633  2484 
  3   4  91   0   0   3|   0     0 | 387k   11M|   0     0 | 600  2426 
  3   3  91   0   0   3|   0     0 | 383k   11M|   0     0 | 528  2163 
  3   4  90   0   0   3|   0     0 | 390k   12M|   0     0 | 550  2131 
  1   5  90   0   0   4|   0     0 | 397k   12M|   0     0 | 632  2311 
  3   6  88   0   0   3|   0     0 | 384k   11M|   0     0 | 601  2402 
  2   5  89   0   0   3|   0     0 | 370k   11M|   0     0 | 558  2297 
  2   5  90   0   0   3|   0     0 | 386k   11M|   0     0 | 581  2354 
  3   4  91   0   0   2|   0     0 | 395k   12M|   0     0 | 533  2213 
  3   4  90   0   0   4|   0     0 | 397k   12M|   0     0 | 604  2400 
  2   3  93   0   0   2|   0     0 | 397k   12M|   0     0 | 656  2523 
  1   2  94   0   0   3|   0     0 | 387k   11M|   0     0 | 598  2378 
  1   3  93   0   0   3|   0     0 | 395k   12M|   0     0 | 508  2200 
  2   3  91   0   0   5|   0     0 | 395k   12M|   0     0 | 590  2367 
  3   4  92   0   0   2|   0     0 | 382k   11M|   0     0 | 527  2325 
  3   6  90   0   0   2|   0     0 | 384k   11M|   0     0 | 541  2376 
  2   5  90   0   0   4|   0     0 | 384k   11M|   0     0 | 553  2270 
  2   4  91   0   0   3|   0     0 | 388k   11M|   0     0 | 502  2079 
  1   4  94   0   0   1|   0     0 | 391k   12M|   0     0 | 467  2187 
  2   4  91   0   0   4|   0     0 | 392k   12M|   0     0 | 511  2266 
  3   5  89   0   0   4|   0     0 | 392k   11M|   0     0 | 560  2417 
  2   4  89   0   0   4|   0     0 | 382k   11M|   0     0 | 550  2266 
  2   5  91   0   0   3|   0     0 | 385k   11M|   0     0 | 569  2439 
  3   5  89   0   0   4|   0     0 | 389k   11M|   0     0 | 551  2392 
  2   4  94   0   0   1|   0     0 | 383k   11M|   0     0 | 498  2252 
  3   4  91   0   0   3|   0    16k| 393k   12M|   0     0 | 587  2498 
  2   4  90   0   0   4|   0     0 | 378k   11M|   0     0 | 544  2334 
  2   4  92   0   0   3|   0     0 | 396k   12M|   0     0 | 463  2040 
