[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  17k   71k|   0     0 |   0     0 | 142   579 
  3   4  91   0   0   2|   0     0 | 272k 8133k|   0     0 | 342  1620 
  5   5  88   0   0   3|   0     0 | 366k   11M|   0     0 | 557  2442 
  3   4  90   0   0   3|   0     0 | 396k   12M|   0     0 | 481  2159 
  3   5  90   0   0   3|   0     0 | 374k   11M|   0     0 | 522  1985 
  3   3  92   0   0   2|   0     0 | 393k   11M|   0     0 | 568  2093 
  3   5  90   0   0   3|   0     0 | 381k   11M|   0     0 | 525  2173 
  2   5  90   0   0   3|   0     0 | 390k   12M|   0     0 | 594  2260 
  3   4  91   0   0   3|   0     0 | 394k   11M|   0     0 | 548  2167 
  2   4  91   0   0   3|   0     0 | 372k   11M|   0     0 | 546  2116 
  2   5  88   0   0   4|   0     0 | 381k   11M|   0     0 | 573  2290 
  4   4  89   0   0   3|   0     0 | 384k   11M|   0     0 | 496  2122 
  3   4  91   0   0   2|   0     0 | 382k   11M|   0     0 | 540  2207 
  2   4  91   0   0   3|   0     0 | 380k   11M|   0     0 | 521  2145 
  3   4  91   0   0   3|   0     0 | 381k   11M|   0     0 | 425  1831 
  2   6  89   0   0   3|   0     0 | 386k   11M|   0     0 | 491  2165 
  3   5  89   0   0   3|   0     0 | 396k   12M|   0     0 | 529  2230 
  4   5  89   0   0   3|   0     0 | 378k   11M|   0     0 | 454  2113 
  3   5  89   0   0   3|   0     0 | 404k   12M|   0     0 | 532  2277 
  3   3  92   0   0   3|   0     0 | 378k   11M|   0     0 | 459  2043 
  3   4  90   0   0   3|   0     0 | 391k   11M|   0     0 | 447  2072 
  3   4  91   0   0   3|   0     0 | 386k   11M|   0     0 | 411  1996 
  3   6  89   0   0   2|   0   132k| 393k   12M|   0     0 | 488  1963 
  4   5  89   0   0   2|   0     0 | 396k   12M|   0     0 | 532  2219 
  2   3  93   0   0   2|   0     0 | 369k   11M|   0     0 | 472  2062 
  2   5  92   0   0   2|   0     0 | 382k   11M|   0     0 | 509  2125 
  3   6  87   0   0   4|   0     0 | 393k   11M|   0     0 | 520  2154 
  3   4  90   0   0   3|   0    12k| 381k   11M|   0     0 | 479  2134 
  1   4  93   0   0   3|   0     0 | 393k   12M|   0     0 | 515  2090 
  4   5  89   0   0   2|   0     0 | 404k   12M|   0     0 | 487  2086 
  2   6  90   0   0   3|   0     0 | 374k   11M|   0     0 | 460  2117 
  2   5  90   1   0   3|   0    44k| 387k   11M|   0     0 | 408  1933 
  3   4  91   0   0   2|   0  8192B| 404k   12M|   0     0 | 410  1936 
  3   5  91   0   0   2|   0     0 | 378k   11M|   0     0 | 404  1876 
  1   4  93   0   0   2|   0     0 | 379k   11M|   0     0 | 448  1940 
  2   4  92   0   0   3|   0     0 | 392k   11M|   0     0 | 500  2225 
  3   6  89   0   0   3|   0     0 | 373k   11M|   0     0 | 503  2187 
  3   4  90   0   0   4|   0     0 | 402k   12M|   0     0 | 601  2243 
  3   5  91   0   0   2|   0     0 | 394k   12M|   0     0 | 558  2139 
  2   2  93   0   0   3|   0     0 | 374k   11M|   0     0 | 481  1830 
  2   5  92   0   0   1|   0     0 | 377k   11M|   0     0 | 492  1963 
  3   5  89   0   0   3|   0     0 | 391k   11M|   0     0 | 537  2075 
  3   4  88   0   0   4|   0     0 | 398k   12M|   0     0 | 538  2197 
  2   6  90   0   0   3|   0     0 | 397k   12M|   0     0 | 534  2284 
  2   5  88   0   0   4|   0     0 | 381k   11M|   0     0 | 559  2166 
  2   5  89   0   0   3|   0     0 | 378k   11M|   0     0 | 549  2158 
  3   5  89   0   0   3|   0     0 | 396k   12M|   0     0 | 567  2302 
  3   5  91   0   0   2|   0     0 | 397k   12M|   0     0 | 507  2171 
  2   5  90   0   0   3|   0     0 | 382k   11M|   0     0 | 583  2108 
  3   4  92   0   0   2|   0     0 | 380k   11M|   0     0 | 493  2147 
  4   4  91   0   0   2|   0     0 | 391k   11M|   0     0 | 505  2227 
  2   3  92   0   0   3|   0     0 | 372k   11M|   0     0 | 485  2026 
  3   4  90   0   0   3|   0     0 | 386k   11M|   0     0 | 495  1800 
  3   5  90   0   0   2|   0     0 | 391k   11M|   0     0 | 515  1875 
  3   3  92   0   0   3|   0     0 | 377k   11M|   0     0 | 506  2116 
  2   7  89   0   0   3|   0     0 | 391k   12M|   0     0 | 571  2239 
  4   4  89   0   0   3|   0     0 | 391k   11M|   0     0 | 513  2121 
  2   3  94   0   0   1|   0     0 | 376k   11M|   0     0 | 477  2037 
  2   4  90   0   0   5|   0     0 | 390k   12M|   0     0 | 524  2038 
  3   4  91   0   0   3|   0     0 | 395k   12M|   0     0 | 530  2018 
  3   2  92   0   0   3|   0     0 | 372k   11M|   0     0 | 554  2068 
  3   5  73  16   0   3|   0    40k| 381k   11M|   0     0 | 507  2087 
  4   4  89   0   0   3|   0     0 | 374k   11M|   0     0 | 500  2051 
  4   4  91   0   0   2|   0    56k| 384k   11M|   0     0 | 533  2109 
  3   3  91   0   0   4|   0     0 | 368k   11M|   0     0 | 509  2030 
  2   3  93   0   0   3|   0     0 | 394k   11M|   0     0 | 497  2038 
  3   4  90   0   0   4|   0     0 | 397k   12M|   0     0 | 502  2106 
  2   4  92   0   0   3|   0     0 | 386k   11M|   0     0 | 513  2121 
  2   3  92   0   0   3|   0     0 | 397k   12M|   0     0 | 541  2278 
  3   4  90   0   0   4|   0     0 | 394k   12M|   0     0 | 547  2135 
  3   4  90   0   0   4|   0     0 | 433k   13M|   0     0 | 483  1935 
