[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  17k   71k|   0     0 |   0     0 | 164   685 
  2   2  95   0   0   2|   0     0 | 269k 8060k|   0     0 | 374  1558 
  7   3  88   0   0   2|   0     0 | 294k 8674k|   0     0 | 407  1840 
  3   4  89   0   0   4|   0     0 | 383k   11M|   0     0 | 601  2514 
  2   4  91   0   0   3|   0     0 | 399k   12M|   0     0 | 537  2358 
  3   3  92   0   0   3|   0     0 | 398k   12M|   0     0 | 489  2154 
  2   4  92   0   0   2|   0     0 | 399k   12M|   0     0 | 543  2315 
  2   4  93   0   0   2|   0     0 | 399k   12M|   0     0 | 557  2319 
  2   5  90   0   0   4|   0     0 | 407k   12M|   0     0 | 554  2396 
  2   2  94   0   0   2|   0     0 | 404k   12M|   0     0 | 572  2360 
  3   4  90   0   0   4|   0     0 | 394k   12M|   0     0 | 557  2377 
  4   4  90   0   0   3|   0  8192B| 420k   12M|   0     0 | 596  2532 
  2   5  91   0   0   3|   0     0 | 394k   12M|   0     0 | 556  2417 
  2   4  91   0   0   3|   0     0 | 393k   12M|   0     0 | 581  2441 
  4   3  90   0   0   3|   0     0 | 405k   12M|   0     0 | 552  2424 
  2   5  90   0   0   3|   0     0 | 385k   11M|   0     0 | 477  1988 
  3   4  90   0   0   4|   0     0 | 392k   12M|   0     0 | 538  2340 
  3   6  88   0   0   2|   0  8192B| 416k   12M|   0     0 | 593  2487 
  2   4  93   0   0   2|   0     0 | 394k   12M|   0     0 | 566  2312 
  3   5  91   0   0   2|   0     0 | 399k   12M|   0     0 | 561  2401 
  2   5  89   0   0   4|   0     0 | 396k   12M|   0     0 | 515  2213 
  3   3  92   0   0   2|   0     0 | 403k   12M|   0     0 | 484  2128 
  2   4  90   1   0   4|   0    40k| 390k   11M|   0     0 | 489  2116 
  2   5  89   0   0   3|   0    12k| 400k   12M|   0     0 | 512  2152 
  4   5  89   0   0   3|   0     0 | 398k   12M|   0     0 | 559  2330 
  3   4  91   0   0   3|   0     0 | 374k   11M|   0     0 | 519  2220 
  3   4  90   0   0   3|   0     0 | 415k   12M|   0     0 | 569  2440 
  3   4  91   0   0   3|   0     0 | 403k   12M|   0     0 | 574  2382 
  3   3  92   0   0   3|   0     0 | 390k   11M|   0     0 | 503  2210 
  2   4  93   0   0   2|   0     0 | 410k   12M|   0     0 | 553  2364 
  3   3  91   0   0   3|   0     0 | 398k   12M|   0     0 | 551  2319 
  2   5  90   0   0   3|   0     0 | 401k   12M|   0     0 | 548  2317 
  3   4  89   0   0   5|   0     0 | 406k   12M|   0     0 | 501  2143 
  1   2  94   0   0   3|   0     0 | 415k   12M|   0     0 | 512  2185 
  4   5  90   0   0   2|   0     0 | 386k   11M|   0     0 | 485  2171 
  2   4  93   0   0   1|   0     0 | 392k   11M|   0     0 | 526  2117 
  3   5  89   0   0   3|   0     0 | 398k   12M|   0     0 | 611  2396 
  2   4  91   0   0   4|   0     0 | 383k   11M|   0     0 | 605  2383 
  2   5  91   0   0   2|   0     0 | 411k   12M|   0     0 | 602  2314 
  3   7  88   0   0   2|   0     0 | 400k   12M|   0     0 | 608  2355 
  1   3  94   0   0   3|   0     0 | 387k   11M|   0     0 | 478  2026 
  2   3  91   0   0   4|   0     0 | 401k   12M|   0     0 | 484  2126 
  4   5  88   0   0   2|   0     0 | 405k   12M|   0     0 | 533  2246 
  1   4  92   0   0   3|   0     0 | 410k   12M|   0     0 | 586  2469 
  3   4  92   0   0   1|   0     0 | 408k   12M|   0     0 | 548  2329 
  3   4  91   0   0   3|   0     0 | 399k   12M|   0     0 | 505  2244 
  2   4  92   0   0   3|   0     0 | 392k   12M|   0     0 | 580  2351 
  4   4  90   0   0   2|   0     0 | 405k   12M|   0     0 | 568  2326 
  2   5  91   0   0   3|   0     0 | 409k   12M|   0     0 | 600  2291 
  3   5  90   0   0   3|   0     0 | 394k   12M|   0     0 | 535  2312 
  2   4  92   0   0   3|   0     0 | 385k   11M|   0     0 | 513  2296 
  2   4  89   0   0   5|   0     0 | 403k   12M|   0     0 | 531  2322 
  3   4  92   0   0   1|   0     0 | 387k   11M|   0     0 | 493  2075 
  2   3  91   2   0   3|   0    80k| 397k   12M|   0     0 | 514  2015 
  2   5  91   0   0   2|   0     0 | 407k   12M|   0     0 | 474  1999 
  2   4  92   0   0   2|   0     0 | 387k   11M|   0     0 | 588  2302 
  1   4  93   0   0   2|   0     0 | 404k   12M|   0     0 | 603  2374 
  4   3  92   0   0   2|   0     0 | 411k   12M|   0     0 | 528  2194 
  3   6  90   0   0   2|   0    16k| 378k   11M|   0     0 | 534  2092 
  2   4  91   0   0   3|   0     0 | 397k   12M|   0     0 | 584  2235 
