[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  96   0   0   0|  18k  201k|   0     0 |   0     0 | 616  1844 
  9   0  91   0   0   0|   0     0 |5478B 2811B|   0     0 |  28   113 
 18   3  79   0   0   0|   0     0 |1797k 1697k|   0     0 |1155  3213 
 28   8  63   0   0   2|   0     0 |  16M   16M|   0     0 |4141    12k
 13   4  82   0   0   1|   0     0 |  17M   17M|   0     0 |4403    13k
 12   5  83   0   0   1|   0     0 |  17M   17M|   0     0 |4578    13k
 12   6  81   0   0   1|   0     0 |  17M   17M|   0     0 |4238    13k
 11   5  84   0   0   1|   0     0 |  17M   17M|   0     0 |4523    13k
 10   4  86   0   0   1|   0     0 |  18M   17M|   0     0 |4331    13k
 11   4  85   0   0   1|   0     0 |  18M   18M|   0     0 |4265    13k
 13   5  82   0   0   0|   0     0 |  18M   18M|   0     0 |4213    12k
 12   5  82   0   0   1|   0     0 |  17M   17M|   0     0 |4289    13k
 10   5  85   0   0   1|   0     0 |  18M   17M|   0     0 |4316    13k
 10   5  84   0   0   1|   0     0 |  18M   18M|   0     0 |4314    13k
 10   3  85   0   0   1|   0     0 |  17M   17M|   0     0 |4272    13k
 11   6  83   0   0   1|   0     0 |  17M   17M|   0     0 |4430    13k
  9   5  84   0   0   1|   0     0 |  17M   17M|   0     0 |4399    13k
 10   5  83   0   0   1|   0     0 |  18M   18M|   0     0 |4561    13k
 13   5  82   0   0   1|   0     0 |  17M   17M|   0     0 |4442    13k
 12   4  83   0   0   1|   0     0 |  17M   17M|   0     0 |4483    13k
 10   4  85   0   0   1|   0     0 |  17M   17M|   0     0 |4324    12k
 12   4  83   0   0   1|   0     0 |  18M   18M|   0     0 |4496    13k
 12   5  83   0   0   0|   0    20k|  18M   18M|   0     0 |4444    13k
 10   5  84   0   0   1|   0     0 |  17M   17M|   0     0 |4361    13k
 11   4  85   0   0   1|   0     0 |  18M   18M|   0     0 |4580    13k
 10   4  85   0   0   1|   0     0 |  17M   17M|   0     0 |4219    12k
 10   5  84   0   0   1|   0    44k|  17M   17M|   0     0 |4441    12k
 12   5  82   0   0   1|   0    32k|  17M   17M|   0     0 |4368    12k
  9   4  85   0   0   1|   0     0 |  17M   17M|   0     0 |4141    12k
 11   6  82   0   0   1|   0     0 |  18M   18M|   0     0 |4355    13k
 10   4  85   0   0   0|   0     0 |  18M   18M|   0     0 |4522    13k
  9   4  86   0   0   1|   0     0 |  17M   17M|   0     0 |4362    13k
 11   4  84   0   0   1|   0     0 |  17M   17M|   0     0 |4475    13k
 10   4  85   0   0   1|   0  8192B|  17M   17M|   0     0 |4237    13k
 10   4  85   0   0   1|   0     0 |  17M   17M|   0     0 |4273    12k
 10   5  84   0   0   1|   0     0 |  17M   17M|   0     0 |4448    13k
 10   5  84   0   0   1|   0     0 |  18M   18M|   0     0 |4587    13k
 11   4  84   0   0   1|   0     0 |  17M   17M|   0     0 |4472    13k
 10   4  85   0   0   1|   0     0 |  18M   17M|   0     0 |4311    13k
 11   5  84   0   0   0|   0     0 |  17M   17M|   0     0 |4110    12k
 11   4  84   0   0   0|   0     0 |  17M   17M|   0     0 |4186    13k
 11   5  83   0   0   1|   0     0 |  18M   18M|   0     0 |4447    13k
 11   4  84   0   0   0|   0     0 |  17M   17M|   0     0 |4519    13k
 11   4  85   0   0   1|   0     0 |  18M   18M|   0     0 |4325    13k
 11   4  84   0   0   1|   0     0 |  18M   18M|   0     0 |4546    13k
 11   4  85   0   0   1|   0     0 |  17M   17M|   0     0 |4351    12k
 10   4  85   0   0   1|   0     0 |  18M   18M|   0     0 |4492    13k
 10   4  85   0   0   1|   0     0 |  18M   18M|   0     0 |4687    13k
 10   5  84   0   0   1|   0     0 |  18M   18M|   0     0 |4509    13k
  9   3  87   0   0   1|   0     0 |  17M   17M|   0     0 |4473    13k
  9   5  85   0   0   1|   0     0 |  17M   17M|   0     0 |4165    12k
 11   4  84   0   0   1|   0     0 |  17M   17M|   0     0 |4265    12k
  9   4  86   0   0   1|   0     0 |  17M   17M|   0     0 |4436    13k
 11   4  84   0   0   1|   0     0 |  17M   17M|   0     0 |4605    14k
 11   4  84   0   0   1|   0     0 |  17M   17M|   0     0 |4325    13k
 10   5  84   0   0   1|   0     0 |  17M   17M|   0     0 |4299    12k
 10   4  85   0   0   1|   0     0 |  17M   17M|   0     0 |4478    13k
 11   5  83   1   0   1|   0    44k|  18M   18M|   0     0 |4492    13k
  9   4  87   0   0   1|   0    64k|  17M   17M|   0     0 |4343    12k
 10   5  84   0   0   1|   0     0 |  17M   17M|   0     0 |4323    13k
 10   4  86   0   0   0|   0     0 |  17M   17M|   0     0 |4741    14k
 10   4  85   0   0   0|   0     0 |  17M   17M|   0     0 |4446    13k
 10   4  85   0   0   1|   0     0 |  17M   17M|   0     0 |4429    12k
 11   5  83   0   0   1|   0  8192B|  17M   17M|   0     0 |4297    12k
 10   5  84   0   0   1|   0     0 |  17M   17M|   0     0 |4480    13k
 10   5  84   0   0   1|   0     0 |  17M   17M|   0     0 |4341    13k
 10   3  86   0   0   1|   0     0 |  18M   18M|   0     0 |4508    13k
 10   5  84   0   0   1|   0     0 |  18M   18M|   0     0 |4557    13k
 11   4  84   0   0   1|   0  8192B|  18M   18M|   0     0 |4673    13k
 10   4  84   0   0   1|   0     0 |  18M   18M|   0     0 |4506    13k
 10   5  85   0   0   1|   0     0 |  18M   18M|   0     0 |4592    13k
