[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  17k   71k|   0     0 |   0     0 | 161   675 
  2   3  91   0   0   4|   0     0 | 358k   10M|   0     0 | 706  2791 
  3   5  91   0   0   2|   0     0 | 390k   11M|   0     0 | 607  2313 
  2   2  92   0   0   5|   0     0 | 408k   12M|   0     0 | 655  2460 
  3   4  91   0   0   3|   0     0 | 381k   11M|   0     0 | 631  2449 
  3   4  90   0   0   4|   0     0 | 392k   11M|   0     0 | 614  2467 
  2   4  89   0   0   5|   0     0 | 395k   12M|   0     0 | 668  2569 
  3   5  89   0   0   4|   0     0 | 394k   11M|   0     0 | 625  2528 
  2   4  90   0   0   4|   0     0 | 409k   12M|   0     0 | 632  2504 
  2   3  92   0   0   3|   0     0 | 399k   12M|   0     0 | 614  2517 
  4   4  90   0   0   2|   0     0 | 396k   12M|   0     0 | 559  2355 
  2   2  94   0   0   3|   0     0 | 411k   12M|   0     0 | 607  2448 
  2   3  92   0   0   3|   0     0 | 391k   11M|   0     0 | 659  2528 
  3   4  89   0   0   5|   0     0 | 389k   11M|   0     0 | 588  2397 
  2   3  92   0   0   4|   0     0 | 389k   11M|   0     0 | 596  2372 
  3   3  93   0   0   2|   0     0 | 415k   12M|   0     0 | 645  2577 
  2   5  90   0   0   4|   0     0 | 405k   12M|   0     0 | 578  2537 
  4   4  89   0   0   4|   0     0 | 399k   12M|   0     0 | 597  2546 
  2   3  89   0   0   6|   0     0 | 395k   12M|   0     0 | 595  2610 
  2   5  90   0   0   4|   0     0 | 391k   11M|   0     0 | 552  2463 
  2   5  91   0   0   2|   0     0 | 413k   12M|   0     0 | 590  2515 
  2   3  93   0   0   3|   0     0 | 399k   12M|   0     0 | 551  2376 
  1   3  93   0   0   3|   0     0 | 395k   12M|   0     0 | 561  2362 
  3   2  92   0   0   3|   0     0 | 397k   11M|   0     0 | 570  2301 
  2   3  91   0   0   4|   0     0 | 396k   12M|   0     0 | 557  2387 
  2   5  90   0   0   3|   0     0 | 375k   11M|   0     0 | 566  2477 
  4   5  89   0   0   3|   0     0 | 417k   12M|   0     0 | 623  2709 
  3   3  91   0   0   3|   0     0 | 389k   11M|   0     0 | 560  2392 
  1   4  91   0   0   4|   0     0 | 397k   12M|   0     0 | 636  2699 
  3   3  93   0   0   2|   0     0 | 377k   11M|   0     0 | 562  2399 
  2   3  93   0   0   3|   0     0 | 394k   12M|   0     0 | 587  2400 
  2   4  92   2   0   1|   0    72k| 400k   12M|   0     0 | 580  2454 
  2   3  93   0   0   2|   0     0 | 391k   11M|   0     0 | 575  2410 
  3   2  92   0   0   3|   0  8192B| 396k   12M|   0     0 | 570  2505 
  2   4  90   0   0   4|   0     0 | 386k   11M|   0     0 | 531  2240 
  4   5  90   0   0   2|   0     0 | 400k   12M|   0     0 | 595  2314 
  2   5  91   0   0   2|   0     0 | 407k   12M|   0     0 | 548  2234 
  3   4  90   0   0   4|   0     0 | 413k   12M|   0     0 | 614  2514 
  1   4  93   0   0   2|   0     0 | 399k   12M|   0     0 | 561  2309 
  3   4  90   0   0   4|   0     0 | 401k   12M|   0     0 | 580  2353 
  4   3  92   0   0   2|   0     0 | 407k   12M|   0     0 | 620  2453 
  3   3  89   0   0   5|   0     0 | 395k   11M|   0     0 | 612  2440 
  2   4  91   0   0   3|   0     0 | 388k   11M|   0     0 | 618  2517 
  2   4  92   0   0   3|   0     0 | 404k   12M|   0     0 | 560  2467 
  4   4  87   0   0   5|   0     0 | 394k   11M|   0     0 | 598  2551 
  2   4  90   0   0   4|   0     0 | 402k   12M|   0     0 | 609  2514 
  3   3  91   0   0   3|   0     0 | 412k   12M|   0     0 | 614  2564 
  2   5  90   0   0   3|   0     0 | 392k   11M|   0     0 | 562  2332 
  2   3  92   0   0   3|   0     0 | 392k   11M|   0     0 | 652  2612 
  2   3  92   0   0   3|   0     0 | 393k   12M|   0     0 | 611  2456 
  4   3  91   0   0   3|   0     0 | 399k   12M|   0     0 | 574  2446 
  3   4  92   0   0   2|   0     0 | 404k   12M|   0     0 | 626  2587 
  2   4  91   0   0   4|   0     0 | 411k   12M|   0     0 | 575  2473 
  3   6  89   0   0   3|   0     0 | 398k   12M|   0     0 | 562  2342 
  2   3  92   0   0   3|   0     0 | 397k   12M|   0     0 | 549  2367 
  2   5  89   0   0   3|   0     0 | 397k   12M|   0     0 | 572  2559 
  4   3  91   0   0   2|   0     0 | 400k   12M|   0     0 | 616  2608 
  3   5  91   0   0   2|   0     0 | 402k   12M|   0     0 | 640  2657 
  2   4  90   0   0   3|   0     0 | 390k   11M|   0     0 | 561  2391 
  1   4  91   0   0   4|   0     0 | 380k   11M|   0     0 | 584  2381 
  3   5  90   0   0   4|   0     0 | 408k   12M|   0     0 | 634  2445 
  3   5  89   2   0   2|   0    20k| 404k   12M|   0     0 | 599  2337 
  2   5  88   0   0   4|   0     0 | 404k   12M|   0     0 | 562  2316 
  2   3  94   0   0   2|   0    64k| 398k   12M|   0     0 | 641  2431 
  2   4  93   0   0   2|   0     0 | 397k   12M|   0     0 | 612  2445 
  3   3  92   0   0   3|   0     0 | 402k   12M|   0     0 | 643  2542 
  1   3  94   0   0   3|   0     0 | 397k   12M|   0     0 | 641  2495 
  2   4  90   0   0   5|   0     0 | 406k   12M|   0     0 | 636  2557 
  4   4  89   0   0   3|   0    16k| 402k   12M|   0     0 | 612  2443 
  3   4  92   0   0   2|   0     0 | 395k   12M|   0     0 | 579  2248 
  3   4  91   0   0   3|   0     0 | 373k   11M|   0     0 | 511  2025 
