[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|  15k   66k|   0     0 |   0     0 | 145   604 
  2   5  90   0   0   3|   0     0 | 349k   10M|   0     0 | 650  2915 
  3   4  89   0   0   4|   0     0 | 382k   11M|   0     0 | 580  2424 
  1   6  91   0   0   3|   0     0 | 398k   12M|   0     0 | 617  2497 
  5   3  90   0   0   3|   0     0 | 376k   11M|   0     0 | 548  2448 
  3   4  89   0   0   3|   0     0 | 376k   11M|   0     0 | 571  2548 
  1   4  93   0   0   2|   0     0 | 381k   11M|   0     0 | 663  2660 
  2   4  91   0   0   4|   0     0 | 380k   11M|   0     0 | 597  2544 
  3   5  91   0   0   2|   0     0 | 394k   12M|   0     0 | 638  2673 
  4   5  90   0   0   2|   0     0 | 372k   11M|   0     0 | 589  2538 
  2   3  94   0   0   2|   0     0 | 388k   11M|   0     0 | 669  2477 
  2   6  90   0   0   3|   0     0 | 403k   12M|   0     0 | 622  2597 
  2   5  90   0   0   3|   0     0 | 387k   11M|   0     0 | 665  2567 
  2   4  92   0   0   2|   0     0 | 378k   11M|   0     0 | 633  2379 
  2   3  93   0   0   2|   0     0 | 368k   11M|   0     0 | 566  2361 
  2   4  91   0   0   3|   0     0 | 399k   12M|   0     0 | 612  2611 
  2   5  91   0   0   3|   0     0 | 406k   12M|   0     0 | 679  2665 
  3   5  90   0   0   3|   0     0 | 398k   12M|   0     0 | 684  2694 
  3   3  92   0   0   2|   0     0 | 376k   11M|   0     0 | 658  2477 
  3   5  91   0   0   2|   0     0 | 376k   11M|   0     0 | 608  2444 
  2   5  92   0   0   2|   0     0 | 382k   11M|   0     0 | 623  2448 
  2   3  90   0   0   4|   0     0 | 393k   12M|   0     0 | 553  2316 
  2   3  93   0   0   2|   0     0 | 394k   12M|   0     0 | 518  2389 
  2   3  92   0   0   3|   0     0 | 380k   11M|   0     0 | 529  2360 
  2   4  93   0   0   2|   0     0 | 386k   11M|   0     0 | 587  2419 
  2   4  93   0   0   2|   0     0 | 376k   11M|   0     0 | 608  2413 
  2   7  86   0   0   5|   0     0 | 394k   12M|   0     0 | 596  2571 
  2   5  91   0   0   3|   0     0 | 377k   11M|   0     0 | 556  2438 
  3   4  90   0   0   4|   0     0 | 403k   12M|   0     0 | 669  2660 
  3   4  90   0   0   3|   0     0 | 366k   11M|   0     0 | 596  2474 
  3   4  91   0   0   2|   0     0 | 387k   11M|   0     0 | 666  2572 
  3   5  88   1   0   2|   0    72k| 394k   12M|   0     0 | 652  2513 
