[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|  15k   66k|   0     0 |   0     0 | 145   604 
  2   5  90   0   0   3|   0     0 | 352k   10M|   0     0 | 660  2940 
  3   4  89   0   0   4|   0     0 | 378k   11M|   0     0 | 569  2391 
  2   6  90   0   0   3|   0     0 | 400k   12M|   0     0 | 623  2517 
  5   3  90   0   0   3|   0     0 | 377k   11M|   0     0 | 547  2451 
  3   4  89   0   0   3|   0     0 | 375k   11M|   0     0 | 568  2543 
  1   4  93   0   0   2|   0     0 | 382k   11M|   0     0 | 669  2671 
  2   4  91   0   0   4|   0     0 | 378k   11M|   0     0 | 589  2515 
  3   5  91   0   0   2|   0     0 | 395k   12M|   0     0 | 643  2685 
  4   5  90   0   0   2|   0     0 | 373k   11M|   0     0 | 588  2541 
  2   3  94   0   0   2|   0     0 | 387k   11M|   0     0 | 671  2477 
  2   6  90   0   0   3|   0     0 | 403k   12M|   0     0 | 618  2586 
  2   5  90   0   0   3|   0     0 | 388k   12M|   0     0 | 664  2579 
  2   4  92   0   0   2|   0     0 | 377k   11M|   0     0 | 638  2380 
  2   3  93   0   0   2|   0     0 | 369k   11M|   0     0 | 567  2371 
  2   4  91   0   0   3|   0     0 | 399k   12M|   0     0 | 609  2606 
  2   5  91   0   0   3|   0     0 | 405k   12M|   0     0 | 679  2657 
  3   5  90   0   0   3|   0     0 | 398k   12M|   0     0 | 682  2687 
  3   3  92   0   0   2|   0     0 | 376k   11M|   0     0 | 661  2480 
  3   5  91   0   0   2|   0     0 | 375k   11M|   0     0 | 603  2443 
  2   5  92   0   0   2|   0     0 | 382k   11M|   0     0 | 625  2443 
  2   3  90   0   0   4|   0     0 | 393k   12M|   0     0 | 556  2324 
  2   3  93   0   0   2|   0     0 | 393k   12M|   0     0 | 513  2385 
  2   3  92   0   0   3|   0     0 | 380k   11M|   0     0 | 531  2362 
  2   4  93   0   0   2|   0     0 | 388k   12M|   0     0 | 592  2429 
  2   4  93   0   0   2|   0     0 | 375k   11M|   0     0 | 603  2410 
  2   7  86   0   0   5|   0     0 | 392k   12M|   0     0 | 595  2554 
  2   5  91   0   0   3|   0     0 | 380k   11M|   0     0 | 561  2456 
  3   4  90   0   0   4|   0     0 | 404k   12M|   0     0 | 666  2650 
  3   4  90   0   0   3|   0     0 | 367k   11M|   0     0 | 600  2484 
  3   4  91   1   0   2|   0    68k| 387k   11M|   0     0 | 665  2575 
  4   5  88   1   0   3|   0  4096B| 393k   12M|   0     0 | 651  2510 
  2   4  92   0   0   2|   0    68k| 372k   11M|   0     0 | 675  2545 
  1   3  94   0   0   2|   0     0 | 385k   11M|   0     0 | 624  2541 
  2   4  93   0   0   2|   0     0 | 385k   11M|   0     0 | 614  2333 
  3   5  90   0   0   2|   0     0 | 379k   11M|   0     0 | 572  2296 
  2   4  91   0   0   3|   0     0 | 401k   12M|   0     0 | 600  2272 
  2   4  92   0   0   3|   0     0 | 403k   12M|   0     0 | 669  2490 
  4   4  90   0   0   3|   0     0 | 393k   12M|   0     0 | 628  2373 
  2   5  91   0   0   3|   0     0 | 388k   12M|   0     0 | 638  2444 
  3   4  90   0   0   3|   0     0 | 397k   12M|   0     0 | 671  2545 
  3   5  89   0   0   3|   0     0 | 381k   11M|   0     0 | 613  2513 
  4   3  91   0   0   2|   0     0 | 376k   11M|   0     0 | 598  2402 
  3   6  90   0   0   2|   0     0 | 398k   12M|   0     0 | 593  2501 
