[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  17k   71k|   0     0 |   0     0 | 141   575 
  5   5  87   0   0   4|   0     0 | 357k   11M|   0     0 | 580  2294 
  3   4  90   0   0   3|   0     0 | 386k   11M|   0     0 | 476  1929 
  4   6  86   0   0   4|   0     0 | 371k   11M|   0     0 | 494  2045 
  3   5  90   0   0   3|   0     0 | 391k   12M|   0     0 | 494  2181 
  2   3  90   0   0   6|   0     0 | 402k   12M|   0     0 | 539  2279 
  3   4  90   0   0   3|   0     0 | 389k   11M|   0     0 | 528  2184 
  3   3  91   0   0   3|   0     0 | 378k   11M|   0     0 | 514  2191 
  3   4  91   0   0   2|   0     0 | 380k   11M|   0     0 | 529  2277 
  3   4  89   0   0   4|   0     0 | 386k   11M|   0     0 | 480  2071 
  3   3  91   0   0   3|   0     0 | 398k   12M|   0     0 | 441  1983 
  3   5  88   1   0   3|   0    52k| 402k   12M|   0     0 | 548  2370 
  3   5  90   0   0   3|   0     0 | 395k   12M|   0     0 | 493  2223 
  2   3  92   0   0   3|   0     0 | 385k   11M|   0     0 | 516  2220 
  2   5  90   0   0   3|   0    40k| 384k   11M|   0     0 | 490  2063 
  3   5  89   0   0   3|   0     0 | 379k   11M|   0     0 | 441  1952 
  2   3  92   0   0   3|   0     0 | 387k   11M|   0     0 | 468  2058 
  3   3  91   0   0   3|   0     0 | 385k   11M|   0     0 | 437  1836 
  4   3  90   0   0   3|   0     0 | 389k   11M|   0     0 | 519  2146 
  3   5  89   0   0   3|   0  8192B| 389k   11M|   0     0 | 524  2230 
  3   5  88   0   0   4|   0     0 | 408k   12M|   0     0 | 533  2311 
  3   3  90   0   0   4|   0     0 | 366k   11M|   0     0 | 513  1989 
  2   4  91   0   0   3|   0     0 | 391k   12M|   0     0 | 521  2112 
  3   3  91   0   0   4|   0     0 | 384k   11M|   0     0 | 595  2261 
  2   4  91   0   0   3|   0   264k| 381k   11M|   0     0 | 504  2134 
  2   5  90   0   0   3|   0     0 | 380k   11M|   0     0 | 519  2176 
  3   4  91   0   0   2|   0     0 | 386k   11M|   0     0 | 540  2236 
  2   3  94   0   0   2|   0     0 | 399k   12M|   0     0 | 465  2085 
  4   4  89   0   0   4|   0     0 | 377k   11M|   0     0 | 505  2073 
  3   4  90   0   0   4|   0     0 | 374k   11M|   0     0 | 454  1971 
  3   5  89   0   0   4|   0     0 | 384k   11M|   0     0 | 464  1965 
  3   4  91   0   0   2|   0     0 | 397k   12M|   0     0 | 424  2006 
  2   4  92   0   0   2|   0     0 | 388k   11M|   0     0 | 433  1946 
  3   3  92   0   0   2|   0     0 | 394k   11M|   0     0 | 477  1952 
  2   4  91   0   0   4|   0  8192B| 381k   11M|   0     0 | 444  1963 
  2   5  91   0   0   3|   0     0 | 386k   11M|   0     0 | 507  2245 
  4   4  89   0   0   3|   0     0 | 385k   11M|   0     0 | 525  2097 
  3   2  93   0   0   2|   0     0 | 399k   12M|   0     0 | 557  2101 
  2   5  90   0   0   3|   0     0 | 389k   11M|   0     0 | 512  1988 
  3   2  91   0   0   4|   0     0 | 388k   11M|   0     0 | 585  2235 
  3   4  89   0   0   4|   0     0 | 393k   12M|   0     0 | 546  2236 
  2   5  89   0   0   4|   0     0 | 394k   12M|   0     0 | 588  2273 
  3   4  89   2   0   3|   0    28k| 403k   12M|   0     0 | 541  2219 
  3   5  89   0   0   4|   0     0 | 379k   11M|   0     0 | 545  2208 
  3   4  90   0   0   4|   0     0 | 386k   11M|   0     0 | 524  2144 
  3   4  88   0   0   6|   0    24k| 398k   12M|   0     0 | 510  2006 
  3   5  90   0   0   2|   0     0 | 384k   11M|   0     0 | 518  1947 
  1   5  92   0   0   2|   0     0 | 395k   12M|   0     0 | 543  2060 
  3   5  90   0   0   3|   0     0 | 388k   11M|   0     0 | 574  2222 
  1   6  92   0   0   2|   0     0 | 369k   11M|   0     0 | 526  2082 
  2   4  92   0   0   3|   0     0 | 372k   11M|   0     0 | 517  2141 
  4   5  90   0   0   2|   0     0 | 395k   12M|   0     0 | 535  2067 
  3   4  92   0   0   2|   0     0 | 389k   11M|   0     0 | 539  2184 
  2   5  89   0   0   4|   0     0 | 394k   12M|   0     0 | 516  2180 
  4   4  89   0   0   4|   0     0 | 380k   11M|   0     0 | 523  2111 
  3   4  91   0   0   3|   0     0 | 386k   11M|   0     0 | 481  1955 
  3   6  88   0   0   3|   0     0 | 383k   11M|   0     0 | 470  1940 
  3   4  89   0   0   4|   0     0 | 381k   11M|   0     0 | 537  2070 
  3   3  92   0   0   2|   0     0 | 379k   11M|   0     0 | 591  2267 
  1   4  94   0   0   1|   0     0 | 382k   11M|   0     0 | 495  1986 
  2   3  93   0   0   2|   0     0 | 393k   12M|   0     0 | 492  1948 
  3   4  91   0   0   2|   0     0 | 382k   11M|   0     0 | 533  2070 
  1   4  93   0   0   3|   0     0 | 376k   11M|   0     0 | 530  2043 
  4   4  89   0   0   3|   0     0 | 390k   11M|   0     0 | 554  2275 
  2   3  92   0   0   3|   0     0 | 379k   11M|   0     0 | 543  2131 
  2   4  93   0   0   2|   0     0 | 375k   11M|   0     0 | 564  2115 
  2   5  90   0   0   3|   0     0 | 402k   12M|   0     0 | 520  2104 
  2   3  93   0   0   3|   0     0 | 387k   11M|   0     0 | 545  2056 
  2   3  92   0   0   3|   0     0 | 405k   12M|   0     0 | 606  2250 
  2   4  91   0   0   4|   0     0 | 373k   11M|   0     0 | 548  2061 
  4   6  88   0   0   3|   0     0 | 431k   12M|   0     0 | 538  2076 
