[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  17k   71k|   0     0 |   0     0 | 163   680 
  2   3  94   0   0   2|   0     0 | 383k   11M|   0     0 | 591  2700 
  3   3  92   0   0   3|   0     0 | 403k   12M|   0     0 | 628  2350 
  3   5  90   0   0   3|   0     0 | 383k   11M|   0     0 | 600  2151 
  1   3  94   0   0   3|   0     0 | 410k   12M|   0     0 | 450  2526 
  3   3  91   0   0   3|   0     0 | 415k   12M|   0     0 | 641  2602 
  2   4  92   0   0   3|   0     0 | 397k   12M|   0     0 | 666  2315 
  3   2  92   0   0   4|   0     0 | 396k   12M|   0     0 | 739  2541 
  4   3  91   0   0   2|   0     0 | 403k   12M|   0     0 | 600  2455 
  2   4  92   0   0   3|   0     0 | 389k   11M|   0     0 | 631  2286 
  2   4  84   9   0   1|   0    52k| 418k   12M|   0     0 | 517  2242 
  1   4  92   0   0   4|   0     0 | 412k   12M|   0     0 | 520  2458 
  2   3  91   0   0   5|   0     0 | 396k   12M|   0     0 | 477  2513 
  1   4  92   0   0   3|   0     0 | 400k   12M|   0     0 | 604  2470 
  4   4  90   0   0   3|   0     0 | 413k   12M|   0     0 | 658  2353 
  2   5  90   0   0   3|   0     0 | 393k   12M|   0     0 | 474  2162 
  3   4  92   0   0   2|   0     0 | 394k   12M|   0     0 | 559  2252 
  5   4  89   0   0   3|   0     0 | 404k   12M|   0     0 | 515  2286 
  1   4  91   0   0   4|   0  8192B| 391k   11M|   0     0 | 562  2446 
  2   4  92   0   0   2|   0     0 | 398k   12M|   0     0 | 574  2363 
  3   5  91   0   0   2|   0     0 | 421k   12M|   0     0 | 670  2501 
  2   5  91   0   0   3|   0     0 | 372k   11M|   0     0 | 475  2112 
  3   6  90   0   0   2|   0     0 | 398k   12M|   0     0 | 566  2251 
  2   5  91   0   0   3|   0   264k| 415k   12M|   0     0 | 586  2542 
  3   4  91   0   0   3|   0     0 | 388k   11M|   0     0 | 480  2208 
  2   4  93   0   0   2|   0     0 | 400k   12M|   0     0 | 440  2306 
  2   3  93   0   0   3|   0     0 | 404k   12M|   0     0 | 650  2285 
  2   3  93   0   0   2|   0     0 | 407k   12M|   0     0 | 501  2420 
  1   4  91   0   0   4|   0     0 | 395k   12M|   0     0 | 542  2205 
  2   4  90   0   0   4|   0     0 | 410k   12M|   0     0 | 412  2176 
  4   3  92   0   0   2|   0     0 | 391k   12M|   0     0 | 417  2128 
  3   3  89   0   0   4|   0     0 | 407k   12M|   0     0 | 512  2242 
  2   4  91   0   0   3|   0     0 | 406k   12M|   0     0 | 406  2157 
  2   5  90   0   0   3|   0  8192B| 397k   12M|   0     0 | 449  2181 
  3   5  88   0   0   3|   0     0 | 394k   12M|   0     0 | 562  2175 
  2   4  91   0   0   3|   0     0 | 400k   12M|   0     0 | 533  2456 
  3   4  90   0   0   4|   0     0 | 398k   12M|   0     0 | 481  2389 
  2   2  93   0   0   3|   0     0 | 415k   12M|   0     0 | 603  2307 
  4   5  89   0   0   3|   0     0 | 413k   12M|   0     0 | 517  2296 
  3   4  90   0   0   3|   0     0 | 405k   12M|   0     0 | 653  2447 
  2   4  90   1   0   3|   0    36k| 407k   12M|   0     0 | 449  2525 
  2   4  91   0   0   4|   0     0 | 399k   12M|   0     0 | 564  2416 
  3   5  90   0   0   3|   0     0 | 412k   12M|   0     0 | 680  2442 
  3   4  90   0   0   3|   0     0 | 390k   11M|   0     0 | 627  2324 
  2   4  92   0   0   2|   0    40k| 396k   12M|   0     0 | 528  2377 
  2   4  91   0   0   3|   0     0 | 409k   12M|   0     0 | 417  2155 
  1   5  92   0   0   3|   0     0 | 403k   12M|   0     0 | 538  2293 
  2   4  91   0   0   4|   0     0 | 410k   12M|   0     0 | 677  2502 
  3   5  89   0   0   3|   0     0 | 401k   12M|   0     0 | 649  2475 
  2   6  91   0   0   1|   0     0 | 379k   11M|   0     0 | 649  2297 
  3   4  90   0   0   4|   0     0 | 396k   12M|   0     0 | 444  2377 
  3   4  91   0   0   3|   0     0 | 399k   12M|   0     0 | 456  2262 
  2   3  91   0   0   4|   0     0 | 402k   12M|   0     0 | 638  2356 
  2   3  92   0   0   3|   0     0 | 412k   12M|   0     0 | 469  2428 
  2   4  91   0   0   4|   0     0 | 396k   11M|   0     0 | 527  2347 
  3   4  91   0   0   2|   0     0 | 395k   12M|   0     0 | 493  2132 
  3   5  90   0   0   3|   0     0 | 397k   12M|   0     0 | 386  2190 
  4   3  90   0   0   3|   0     0 | 400k   12M|   0     0 | 591  2240 
  3   5  89   0   0   4|   0     0 | 405k   12M|   0     0 | 573  2537 
  2   5  89   0   0   4|   0     0 | 387k   11M|   0     0 | 475  2252 
  2   5  92   0   0   2|   0     0 | 394k   11M|   0     0 | 471  2167 
  3   5  90   0   0   3|   0     0 | 409k   12M|   0     0 | 628  2274 
  3   3  90   0   0   4|   0     0 | 396k   12M|   0     0 | 558  2281 
  3   4  90   0   0   3|   0     0 | 406k   12M|   0     0 | 551  2418 
  1   2  94   0   0   4|   0    16k| 391k   11M|   0     0 | 581  2215 
  3   5  91   0   0   2|   0     0 | 399k   12M|   0     0 | 687  2409 
  4   3  90   0   0   4|   0     0 | 398k   12M|   0     0 | 607  2388 
  1   4  93   0   0   2|   0     0 | 391k   12M|   0     0 | 485  2229 
  3   3  90   0   0   5|   0     0 | 415k   12M|   0     0 | 630  2641 
  3   3  90   0   0   5|   0     0 | 370k   11M|   0     0 | 515  2187 
  2   3  95   0   0   1|   0     0 | 176k 5313k|   0     0 | 186  1133 
