[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  17k   71k|   0     0 |   0     0 | 163   680 
  5   3  89   0   0   3|   0     0 | 300k 9008k|   0     0 | 340  1736 
  2   3  94   0   0   2|   0     0 | 383k   11M|   0     0 | 594  2713 
  3   3  92   0   0   3|   0     0 | 403k   12M|   0     0 | 626  2342 
  3   5  90   0   0   3|   0     0 | 382k   11M|   0     0 | 602  2154 
  1   3  94   0   0   3|   0     0 | 410k   12M|   0     0 | 447  2525 
  3   4  90   0   0   3|   0     0 | 416k   12M|   0     0 | 642  2604 
  2   3  92   0   0   3|   0     0 | 396k   12M|   0     0 | 666  2311 
  3   2  92   0   0   4|   0     0 | 396k   12M|   0     0 | 738  2540 
  4   3  91   0   0   2|   0     0 | 404k   12M|   0     0 | 600  2455 
  2   4  92   0   0   3|   0     0 | 390k   11M|   0     0 | 635  2295 
  2   4  84   9   0   1|   0    52k| 416k   12M|   0     0 | 513  2232 
  1   4  92   0   0   4|   0     0 | 412k   12M|   0     0 | 521  2463 
  2   3  91   0   0   5|   0     0 | 397k   12M|   0     0 | 476  2510 
  1   4  92   0   0   3|   0     0 | 401k   12M|   0     0 | 607  2480 
  4   4  90   0   0   3|   0     0 | 412k   12M|   0     0 | 658  2355 
  2   5  90   0   0   3|   0     0 | 391k   11M|   0     0 | 471  2146 
  3   4  92   0   0   2|   0     0 | 394k   12M|   0     0 | 559  2256 
  5   4  89   0   0   3|   0     0 | 404k   12M|   0     0 | 516  2285 
  1   4  91   0   0   4|   0  8192B| 392k   11M|   0     0 | 564  2450 
  2   4  92   0   0   2|   0     0 | 397k   12M|   0     0 | 571  2356 
  3   5  91   0   0   2|   0     0 | 422k   12M|   0     0 | 670  2505 
  2   5  91   0   0   3|   0     0 | 371k   11M|   0     0 | 475  2114 
  3   6  90   0   0   2|   0     0 | 399k   12M|   0     0 | 567  2245 
  2   5  91   0   0   3|   0   264k| 415k   12M|   0     0 | 586  2546 
  3   4  90   0   0   3|   0     0 | 387k   11M|   0     0 | 479  2208 
  2   4  93   0   0   2|   0     0 | 400k   12M|   0     0 | 441  2305 
  2   3  93   0   0   3|   0     0 | 404k   12M|   0     0 | 649  2284 
  2   3  93   0   0   2|   0     0 | 408k   12M|   0     0 | 503  2431 
  1   4  91   0   0   4|   0     0 | 395k   12M|   0     0 | 541  2198 
  2   4  89   0   0   4|   0     0 | 412k   12M|   0     0 | 413  2188 
  3   3  93   0   0   2|   0     0 | 389k   11M|   0     0 | 415  2110 
  3   3  89   0   0   4|   0     0 | 408k   12M|   0     0 | 517  2256 
  2   4  92   0   0   3|   0     0 | 405k   12M|   0     0 | 403  2151 
  3   5  90   0   0   3|   0  8192B| 398k   12M|   0     0 | 447  2184 
  3   5  89   0   0   3|   0     0 | 394k   12M|   0     0 | 565  2172 
