[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  53k  212k|   0     0 |   0     0 | 238  1018 
  1   0  99   0   0   1|   0     0 |  50k 1508k|   0     0 | 212  1094 
  0   1  99   0   0   1|   0     0 |  52k 1562k|   0     0 | 227  1121 
  2   1  97   0   0   1|   0     0 |  54k 1454k|   0     0 | 225  1098 
  1   1  98   0   0   1|   0     0 |  55k 1572k|   0     0 | 240  1151 
  0   0  99   0   0   1|   0     0 |  52k 1545k|   0     0 | 220  1117 
  2   1  97   0   0   1|   0     0 |  58k 1591k|   0     0 | 231  1131 
  0   1  98   0   0   1|   0     0 |  53k 1599k|   0     0 | 226  1125 
  1   2  97   0   0   1|   0     0 |  50k 1505k|   0     0 | 213  1111 
  1   1  97   0   0   1|   0     0 |  52k 1549k|   0     0 | 209  1133 
  1   1  97   0   0   1|   0     0 |  55k 1486k|   0     0 | 216  1086 
  0   1  99   0   0   1|   0     0 |  50k 1500k|   0     0 | 209  1077 
  1   1  98   0   0   0|   0     0 |  52k 1561k|   0     0 | 244  1143 
  1   1  98   0   0   1|   0     0 |  59k 1621k|   0     0 | 269  1198 
  1   0  97   0   0   2|   0     0 |  52k 1553k|   0     0 | 282  1093 
  1   1  98   0   0   0|   0     0 |  50k 1489k|   0     0 | 275  1065 
  1   1  98   0   0   1|   0     0 |  53k 1446k|   0     0 | 276  1048 
  0   1  90  10   0   0|   0    44k|  55k 1639k|   0     0 | 295  1156 
  1   1  97   0   0   1|   0     0 |  50k 1488k|   0     0 | 273  1061 
  1   2  97   0   0   0|   0     0 |  57k 1564k|   0     0 | 290  1110 
  1   0  97   0   0   2|   0     0 |  50k 1508k|   0     0 | 286  1050 
  0   0  99   0   0   1|   0    36k|  49k 1472k|   0     0 | 261  1078 
  1   1  97   0   0   1|   0     0 |  55k 1496k|   0     0 | 283  1095 
  1   1  98   0   0   1|   0     0 |  50k 1500k|   0     0 | 285  1078 
  0   1  98   0   0   1|   0     0 |  54k 1598k|   0     0 | 280  1112 
  1   1  98   0   0   1|   0     0 |  56k 1523k|   0     0 | 278  1100 
  0   1  98   0   0   2|   0    24k|  52k 1549k|   0     0 | 283  1095 
  0   1  98   0   0   1|   0     0 |  51k 1529k|   0     0 | 266  1082 
  1   3  96   0   0   1|   0     0 |  58k 1581k|   0     0 | 286  1123 
  1   1  98   0   0   1|   0     0 |  52k 1554k|   0     0 | 289  1079 
  1   1  98   0   0   1|   0     0 |  51k 1516k|   0     0 | 249  1065 
  1   1  98   0   0   1|   0     0 |  55k 1499k|   0     0 | 216  1091 
