[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  95   1   0   1|  54k  217k|   0     0 |   0     0 | 258  1062 
  1   1  97   0   0   2|   0     0 |  48k 1426k|   0     0 | 259  1055 
  1   0  98   0   0   1|   0     0 |  49k 1475k|   0     0 | 249  1065 
  1   1  97   0   0   1|   0     0 |  52k 1408k|   0     0 | 237  1071 
  0   1  99   0   0   0|   0     0 |  48k 1430k|   0     0 | 250  1023 
  1   0  98   0   0   1|   0     0 |  48k 1430k|   0     0 | 267  1009 
  1   1  98   0   0   1|   0     0 |  53k 1441k|   0     0 | 267  1046 
  1   1  98   0   0   0|   0     0 |  50k 1468k|   0     0 | 279  1055 
  1   1  97   0   0   1|   0     0 |  48k 1442k|   0     0 | 249  1030 
  2   1  91   5   0   2|   0   108k|  56k 1502k|   0     0 | 242  1113 
  1   1  98   0   0   1|   0     0 |  51k 1540k|   0     0 | 246  1077 
  1   1  98   0   0   1|   0     0 |  48k 1450k|   0     0 | 272  1064 
  1   0  98   0   0   1|   0     0 |  55k 1494k|   0     0 | 278  1069 
  1   1  97   0   0   1|   0     0 |  51k 1516k|   0     0 | 254  1071 
  0   1  98   0   0   1|   0     0 |  51k 1540k|   0     0 | 253  1126 
  1   1  98   0   0   1|   0     0 |  51k 1503k|   0     0 | 249  1073 
  1   1  98   0   0   1|   0     0 |  56k 1523k|   0     0 | 262  1101 
  0   1  98   0   0   1|   0     0 |  50k 1516k|   0     0 | 237  1147 
  2   0  98   0   0   0|   0     0 |  50k 1499k|   0     0 | 254  1069 
  1   1  97   0   0   1|   0     0 |  54k 1473k|   0     0 | 216  1094 
  1   2  97   0   0   1|   0     0 |  47k 1404k|   0     0 | 204  1048 
  1   1  98   0   0   1|   0     0 |  49k 1467k|   0     0 | 217  1090 
  2   1  97   0   0   2|   0     0 |  57k 1543k|   0     0 | 226  1095 
  1   1  98   0   0   1|   0     0 |  49k 1463k|   0     0 | 231  1039 
  1   1  97   0   0   1|   0     0 |  51k 1512k|   0     0 | 260  1079 
  1   2  96   0   0   1|   0     0 |  58k 1572k|   0     0 | 273  1148 
  1   2  97   0   0   1|   0     0 |  51k 1532k|   0     0 | 254  1102 
  1   2  97   0   0   1|   0     0 |  52k 1557k|   0     0 | 264  1082 
  1   1  98   0   0   1|   0     0 |  56k 1506k|   0     0 | 252  1091 
  1   1  97   0   0   2|   0     0 |  49k 1475k|   0     0 | 255  1049 
  1   2  97   0   0   1|   0     0 |  49k 1483k|   0     0 | 272  1076 
  1   1  97   0   0   2|   0  4096B|  57k 1555k|   0     0 | 274  1118 
  1   1  97   0   0   1|   0     0 |  51k 1524k|   0     0 | 255  1073 
  1   2  97   0   0   1|   0     0 |  56k 1591k|   0     0 | 278  1132 
  1   0  99   0   0   1|   0     0 |  54k 1466k|   0     0 | 260  1059 
  1   1  99   0   0   0|   0     0 |  47k 1405k|   0     0 | 252  1001 
  1   1  98   0   0   1|   0     0 |  50k 1504k|   0     0 | 262  1089 
  2   1  97   0   0   1|   0     0 |  58k 1592k|   0     0 | 284  1133 
  1   1  97   0   0   1|   0     0 |  48k 1442k|   0     0 | 244  1022 
  1   1  97   0   0   1|   0     0 |  50k 1503k|   0     0 | 218  1075 
  2   2  94   3   0   1|   0    36k|  52k 1416k|   0     0 | 209  1049 
  2   1  97   0   0   1|   0   104k|  50k 1491k|   0     0 | 215  1098 
  1   1  98   0   0   1|   0     0 |  54k 1622k|   0     0 | 231  1126 
  1   1  97   0   0   1|   0     0 |  59k 1609k|   0     0 | 235  1136 
  0   1  99   0   0   0|   0     0 |  52k 1569k|   0     0 | 207  1099 
  1   1  97   0   0   1|   0     0 |  55k 1635k|   0     0 | 230  1142 
  1   1  98   0   0   0|   0     0 |  55k 1482k|   0     0 | 191  1090 
  1   1  97   0   0   1|   0     0 |  53k 1581k|   0     0 | 215  1126 
  1   2  97   0   0   1|   0     0 |  54k 1622k|   0     0 | 232  1165 
  1   0  98   0   0   1|   0     0 |  55k 1499k|   0     0 | 213  1096 
  1   0  99   0   0   0|   0     0 |  43k 1299k|   0     0 | 188   963 
  2   0  97   0   0   1|   0     0 |  50k 1499k|   0     0 | 223  1091 
  1   1  97   0   0   1|   0     0 |  58k 1584k|   0     0 | 225  1149 
  1   1  98   0   0   0|   0     0 |  50k 1499k|   0     0 | 216  1078 
  1   0  97   0   0   2|   0     0 |  49k 1463k|   0     0 | 243  1045 
  1   2  97   0   0   1|   0     0 |  56k 1514k|   0     0 | 286  1057 
  1   1  98   0   0   1|   0     0 |  47k 1409k|   0     0 | 246  1041 
  1   2  97   0   0   1|   0     0 |  50k 1499k|   0     0 | 273  1048 
  1   1  97   0   0   1|   0     0 |  55k 1498k|   0     0 | 258  1071 
  1   0  99   0   0   1|   0     0 |  50k 1495k|   0     0 | 261  1066 
  1   1  97   0   0   2|   0     0 |  48k 1434k|   0     0 | 257  1037 
  1   1  97   0   0   1|   0     0 |  60k 1654k|   0     0 | 275  1153 
  1   1  98   0   0   1|   0     0 |  48k 1430k|   0     0 | 237  1021 
  1   1  97   0   0   1|   0     0 |  48k 1438k|   0     0 | 227  1029 
  1   1  98   0   0   1|   0     0 |  55k 1494k|   0     0 | 225  1087 
  1   1  97   0   0   1|   0     0 |  50k 1487k|   0     0 | 213  1058 
  1   1  98   0   0   0|   0  8192B|  50k 1487k|   0     0 | 208  1072 
  1   1  97   0   0   2|   0     0 |  57k 1535k|   0     0 | 202  1099 
  0   1  98   0   0   1|   0     0 |  48k 1442k|   0     0 | 202  1045 
  1   0  99   0   0   1|   0     0 |  51k 1536k|   0     0 | 220  1109 
  1   0  98   0   0   1|   0     0 |  51k 1367k|   0     0 | 206  1011 
