[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  53k  212k|   0     0 |   0     0 | 245  1094 
  1   1  97   0   0   1|   0     0 |  49k 1382k|   0     0 | 226  1041 
  1   1  98   0   0   1|   0     0 |  57k 1560k|   0     0 | 276  1117 
  1   1  98   0   0   1|   0     0 |  53k 1594k|   0     0 | 282  1136 
  1   1  97   0   0   1|   0     0 |  49k 1454k|   0     0 | 287  1035 
  1   1  99   0   0   0|   0     0 |  58k 1572k|   0     0 | 315  1113 
  1   2  97   0   0   1|   0     0 |  51k 1536k|   0     0 | 287  1063 
  1   0  98   0   0   1|   0     0 |  54k 1626k|   0     0 | 285  1113 
  1   1  98   0   0   0|   0     0 |  57k 1547k|   0     0 | 299  1087 
  0   1  98   0   0   1|   0     0 |  51k 1520k|   0     0 | 280  1053 
  1   2  97   0   0   1|   0     0 |  54k 1602k|   0     0 | 304  1122 
  1   1  97   0   0   1|   0     0 |  57k 1535k|   0     0 | 287  1102 
  1   1  98   0   0   1|   0     0 |  51k 1528k|   0     0 | 276  1076 
  0   0  99   0   0   1|   0     0 |  54k 1618k|   0     0 | 282  1105 
  1   1  97   0   0   1|   0     0 |  59k 1605k|   0     0 | 301  1130 
  0   2  97   0   0   1|   0     0 |  53k 1565k|   0     0 | 291  1124 
  0   1  99   0   0   1|   0     0 |  50k 1520k|   0     0 | 260  1078 
  1   1  98   0   0   1|   0     0 |  56k 1506k|   0     0 | 263  1076 
  1   0  98   1   0   1|   0    44k|  55k 1663k|   0     0 | 296  1141 
  1   1  98   0   0   1|   0     0 |  51k 1508k|   0     0 | 260  1081 
  1   1  98   0   0   1|   0     0 |  58k 1588k|   0     0 | 297  1140 
  1   1  98   0   0   1|   0     0 |  51k 1528k|   0     0 | 278  1092 
  0   1  99   0   0   1|   0     0 |  50k 1499k|   0     0 | 262  1060 
  2   0  98   0   0   1|   0     0 |  57k 1557k|   0     0 | 252  1126 
  1   1  97   0   0   1|   0     0 |  51k 1532k|   0     0 | 216  1099 
  1   1  97   0   0   2|   0  4096B|  54k 1622k|   0     0 | 227  1158 
  2   1  97   0   0   1|   0     0 |  56k 1514k|   0     0 | 234  1138 
  2   1  97   0   0   1|   0     0 |  53k 1585k|   0     0 | 225  1120 
  1   1  97   0   0   2|   0     0 |  51k 1524k|   0     0 | 215  1107 
  0   1  98   0   0   1|   0     0 |  61k 1662k|   0     0 | 227  1164 
