[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  54k  217k|   0     0 |   0     0 | 246  1095 
  1   0  99   0   0   0|   0     0 |  50k 1495k|   0     0 | 220  1109 
  1   1  97   0   0   1|   0     0 |  50k 1495k|   0     0 | 220  1069 
  2   1  97   0   0   1|   0     0 |  55k 1482k|   0     0 | 215  1068 
  0   1  98   0   0   1|   0     0 |  50k 1499k|   0     0 | 207  1084 
  1   2  96   0   0   1|   0     0 |  51k 1512k|   0     0 | 222  1091 
  1   0  98   0   0   1|   0     0 |  57k 1539k|   0     0 | 222  1147 
  0   1  98   0   0   1|   0     0 |  51k 1520k|   0     0 | 213  1113 
  1   1  97   0   0   2|   0     0 |  51k 1524k|   0     0 | 212  1089 
  1   1  96   1   0   1|   0   104k|  57k 1547k|   0     0 | 215  1133 
  1   2  97   0   0   1|   0     0 |  54k 1606k|   0     0 | 234  1147 
  1   1  97   0   0   1|   0     0 |  51k 1520k|   0     0 | 215  1098 
  1   1  98   0   0   1|   0     0 |  57k 1543k|   0     0 | 215  1105 
  1   1  97   0   0   1|   0     0 |  52k 1561k|   0     0 | 219  1111 
  1   1  98   0   0   1|   0     0 |  54k 1622k|   0     0 | 229  1156 
  1   2  97   0   0   1|   0     0 |  56k 1594k|   0     0 | 242  1235 
  2   1  97   0   0   1|   0     0 |  56k 1592k|   0     0 | 226  1132 
  1   1  97   0   0   2|   0     0 |  52k 1557k|   0     0 | 219  1106 
  1   1  97   0   0   1|   0     0 |  52k 1557k|   0     0 | 223  1106 
  1   2  96   0   0   1|   0     0 |  57k 1555k|   0     0 | 219  1108 
  1   1  96   0   0   2|   0     0 |  51k 1532k|   0     0 | 228  1135 
  1   1  98   0   0   0|   0     0 |  52k 1557k|   0     0 | 218  1109 
  2   1  96   0   0   1|   0     0 |  59k 1625k|   0     0 | 234  1170 
  0   0  99   0   0   1|   0     0 |  52k 1557k|   0     0 | 216  1105 
  1   1  98   0   0   1|   0     0 |  53k 1590k|   0     0 | 216  1115 
  3   2  96   0   0   1|   0     0 |  60k 1622k|   0     0 | 236  1162 
  1   2  97   0   0   1|   0     0 |  54k 1594k|   0     0 | 225  1131 
  1   1  97   0   0   1|   0     0 |  54k 1630k|   0     0 | 226  1148 
  1   1  97   0   0   1|   0     0 |  59k 1600k|   0     0 | 237  1123 
  0   1  98   0   0   1|   0     0 |  52k 1549k|   0     0 | 211  1094 
  2   1  97   0   0   1|   0     0 |  52k 1565k|   0     0 | 224  1127 
  2   2  96   0   0   0|   0  4096B|  62k 1639k|   0     0 | 241  1196 
  2   0  97   0   0   1|   0     0 |  54k 1622k|   0     0 | 227  1153 
  1   1  98   0   0   1|   0     0 |  55k 1651k|   0     0 | 225  1146 
  1   1  98   0   0   1|   0     0 |  56k 1514k|   0     0 | 212  1100 
  0   1  98   0   0   1|   0     0 |  49k 1479k|   0     0 | 220  1096 
  1   1  97   0   0   2|   0     0 |  53k 1577k|   0     0 | 223  1120 
  1   1  97   0   0   1|   0     0 |  59k 1629k|   0     0 | 228  1138 
  1   0  99   0   0   1|   0     0 |  51k 1512k|   0     0 | 212  1092 
  1   1  97   0   0   2|   0     0 |  55k 1647k|   0     0 | 189  1184 
  2   2  88   8   0   1|   0    36k|  58k 1580k|   0     0 | 241  1176 
  1   1  97   0   0   1|   0    96k|  52k 1557k|   0     0 | 229  1107 
  1   2  97   0   0   1|   0     0 |  58k 1753k|   0     0 | 229  1201 
  1   1  98   0   0   1|   0     0 |  63k 1707k|   0     0 | 238  1192 
  1   1  98   0   0   1|   0     0 |  57k 1721k|   0     0 | 234  1166 
  1   1  98   0   0   1|   0     0 |  59k 1770k|   0     0 | 258  1240 
  1   2  96   0   0   1|   0     0 |  58k 1584k|   0     0 | 221  1134 
  1   0  98   0   0   1|   0     0 |  56k 1684k|   0     0 | 226  1172 
  1   1  97   0   0   2|   0     0 |  56k 1663k|   0     0 | 230  1164 
  1   1  98   0   0   1|   0     0 |  59k 1617k|   0     0 | 234  1162 
  1   1  97   0   0   1|   0     0 |  48k 1446k|   0     0 | 215  1086 
  1   1  97   0   0   1|   0     0 |  53k 1594k|   0     0 | 216  1123 
  1   1  97   0   0   1|   0     0 |  60k 1633k|   0     0 | 231  1154 
  1   1  98   0   0   0|   0     0 |  51k 1540k|   0     0 | 211  1097 
  1   1  98   0   0   1|   0     0 |  51k 1532k|   0     0 | 215  1095 
  2   1  97   0   0   1|   0     0 |  58k 1584k|   0     0 | 244  1146 
  1   1  97   0   0   1|   0     0 |  51k 1536k|   0     0 | 215  1093 
  0   1  98   0   0   1|   0     0 |  54k 1598k|   0     0 | 222  1153 
  2   1  97   0   0   1|   0     0 |  61k 1662k|   0     0 | 233  1185 
  1   1  97   0   0   1|   0     0 |  52k 1544k|   0     0 | 213  1103 
  1   1  98   0   0   1|   0     0 |  50k 1504k|   0     0 | 223  1084 
  1   1  97   0   0   2|   0     0 |  62k 1695k|   0     0 | 242  1207 
  1   1  98   0   0   1|   0  8192B|  51k 1524k|   0     0 | 214  1111 
  1   1  98   0   0   1|   0     0 |  52k 1549k|   0     0 | 219  1102 
  1   2  96   0   0   1|   0     0 |  57k 1564k|   0     0 | 233  1145 
  1   2  97   0   0   1|   0     0 |  53k 1598k|   0     0 | 228  1149 
  1   1  97   0   0   1|   0     0 |  52k 1553k|   0     0 | 225  1139 
  1   1  97   0   0   1|   0     0 |  59k 1600k|   0     0 | 228  1146 
  1   2  97   0   0   1|   0     0 |  51k 1536k|   0     0 | 218  1100 
  1   1  98   0   0   1|   0     0 |  54k 1602k|   0     0 | 224  1118 
  1   2  97   0   0   1|   0     0 |  55k 1470k|   0     0 | 215  1112 
