[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|  16k   69k|   0     0 |   0     0 | 142   592 
  1   1  98   0   0   1|   0     0 |  39k 1163k|   0     0 | 168   914 
  1   1  98   0   0   1|   0     0 |  41k 1232k|   0     0 | 186   950 
  1   1  98   0   0   1|   0     0 |  46k 1227k|   0     0 | 169   976 
  1   1  99   0   0   0|   0     0 |  40k 1190k|   0     0 | 157   947 
  1   1  98   0   0   0|   0     0 |  40k 1204k|   0     0 | 190   994 
  1   1  98   0   0   1|   0     0 |  45k 1206k|   0     0 | 183   985 
  1   1  98   0   0   1|   0     0 |  41k 1226k|   0     0 | 167   962 
  1   1  99   0   0   0|   0     0 |  40k 1195k|   0     0 | 170   969 
  1   1  98   0   0   1|   0     0 |  43k 1145k|   0     0 | 173   931 
  1   1  98   0   0   1|   0     0 |  36k 1098k|   0     0 | 165   935 
  1   0  99   0   0   0|   0     0 |  39k 1170k|   0     0 | 141   937 
  1   1  98   0   0   1|   0     0 |  44k 1168k|   0     0 | 169   952 
  0   2  98   0   0   0|   0     0 |  40k 1216k|   0     0 | 125   947 
  1   0  99   0   0   1|   0  8192B|  40k 1202k|   0     0 | 178   956 
  2   2  97   0   0   1|   0     0 |  47k 1225k|   0     0 | 186  1010 
  0   0  99   0   0   1|   0     0 |  38k 1154k|   0     0 | 177   903 
  0   1  99   0   0   1|   0     0 |  37k 1119k|   0     0 | 190   914 
  1   1  98   0   0   1|   0     0 |  43k 1141k|   0     0 | 168   945 
  0   0 100   0   0   0|   0     0 |  40k 1199k|   0     0 | 181   939 
  0   2  96   2   0   1|   0    28k|  40k 1199k|   0     0 | 192   974 
  1   1  98   0   0   1|   0     0 |  43k 1133k|   0     0 | 174   902 
  0   1  99   0   0   1|   0     0 |  40k 1205k|   0     0 | 208   937 
  1   1  99   0   0   0|   0     0 |  37k 1123k|   0     0 | 176   883 
  1   1  98   0   0   1|   0    24k|  45k 1199k|   0     0 | 191   960 
  1   1  98   0   0   1|   0     0 |  40k 1201k|   0     0 | 181   986 
  0   1  99   0   0   1|   0     0 |  40k 1195k|   0     0 | 175   946 
  1   1  97   0   0   1|   0     0 |  47k 1243k|   0     0 | 185   981 
  1   1  98   0   0   1|   0     0 |  37k 1119k|   0     0 | 171   926 
  0   1  98   0   0   1|   0     0 |  42k 1251k|   0     0 | 187   982 
  0   1  98   0   0   1|   0     0 |  44k 1158k|   0     0 | 191  1009 
  1   1  99   0   0   0|   0     0 |  40k 1203k|   0     0 | 190   926 
  0   1  98   0   0   1|   0     0 |  36k 1073k|   0     0 | 166   900 
  1   1  97   0   0   1|   0     0 |  47k 1171k|   0     0 | 169  1012 
  0   0  98   0   0   2|   0  8192B|  41k 1223k|   0     0 | 172   993 
  1   2  97   0   0   1|   0     0 |  39k 1188k|   0     0 | 121   947 
  1   1  98   0   0   0|   0     0 |  46k 1236k|   0     0 | 149   971 
  0   1  99   0   0   1|   0     0 |  37k 1119k|   0     0 | 185   890 
  0   0 100   0   0   0|   0     0 |  43k 1283k|   0     0 | 194   991 
  1   1  97   0   0   0|   0     0 |  44k 1162k|   0     0 | 163   951 
  1   1  98   0   0   1|   0     0 |  42k 1277k|   0     0 | 190  1019 
  0   1  99   0   0   0|   0     0 |  42k 1266k|   0     0 | 188   994 
  1   1  98   0   0   1|   0     0 |  48k 1280k|   0     0 | 192  1014 
  1   1  98   0   0   1|   0     0 |  43k 1298k|   0     0 | 197   974 
  0   1  99   0   0   0|   0     0 |  42k 1249k|   0     0 |  90   960 
  1   1  98   0   0   1|   0     0 |  46k 1215k|   0     0 |  76   964 
  0   1  99   0   0   0|   0     0 |  42k 1251k|   0     0 |  50   933 
  0   1  98   0   0   1|   0     0 |  45k 1354k|   0     0 |  57  1020 
  1   1  98   0   0   1|   0     0 |  44k 1158k|   0     0 | 154   970 
  1   1  98   0   0   0|   0     0 |  41k 1244k|   0     0 | 182   971 
  1   1  96   2   0   1|   0    76k|  44k 1304k|   0     0 | 226  1021 
  1   1  98   0   0   0|   0     0 |  44k 1174k|   0     0 | 199   921 
  1   1  98   0   0   1|   0     0 |  41k 1231k|   0     0 | 177   969 
  1   1  98   0   0   1|   0     0 |  41k 1239k|   0     0 | 179   958 
  1   1  97   0   0   1|   0     0 |  50k 1351k|   0     0 | 195  1040 
  1   1  98   0   0   1|   0     0 |  43k 1301k|   0     0 | 190  1039 
  0   1  98   0   0   1|   0     0 |  44k 1304k|   0     0 | 216  1008 
  1   1  99   0   0   0|   0     0 |  45k 1209k|   0     0 | 209   935 
  1   0  99   0   0   1|   0     0 |  38k 1141k|   0     0 | 165   965 
  1   1  97   0   0   1|   0     0 |  37k 1121k|   0     0 | 143   908 
  1   1  98   0   0   0|   0     0 |  41k 1224k|   0     0 | 190   971 
  0   1  98   0   0   1|   0     0 |  46k 1235k|   0     0 | 162   974 
  1   1  99   0   0   0|   0     0 |  41k 1224k|   0     0 | 178   949 
  0   1  98   0   0   1|   0     0 |  40k 1212k|   0     0 | 170   977 
  1   0  98   0   0   1|   0     0 |  47k 1234k|   0     0 | 170  1009 
  1   0  99   0   0   1|   0    16k|  40k 1208k|   0     0 | 183  1000 
  0   1  98   0   0   1|   0     0 |  45k 1340k|   0     0 | 256  1038 
  1   0  99   0   0   1|   0     0 |  48k 1300k|   0     0 | 305   984 
  1   1  98   0   0   1|   0     0 |  40k 1200k|   0     0 | 258   925 
  0   0  99   0   0   1|   0     0 |  39k 1159k|   0     0 | 140   898 
  2   0  98   0   0   1|   0     0 |  41k 1063k|   0     0 | 191   906 
