[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  17k   74k|   0     0 |   0     0 | 159   663 
  1   1  98   0   0   0|   0     0 |  41k 1238k|   0     0 | 171   947 
  1   1  97   0   0   1|   0     0 |  48k 1289k|   0     0 | 195   991 
  0   1  99   0   0   1|   0     0 |  43k 1287k|   0     0 | 194   993 
  1   0  99   0   0   1|   0     0 |  42k 1262k|   0     0 | 193   986 
  1   1  98   0   0   1|   0     0 |  47k 1275k|   0     0 | 207  1059 
  1   1  98   0   0   1|   0     0 |  44k 1293k|   0     0 | 168  1019 
  1   1  99   0   0   0|   0     0 |  41k 1233k|   0     0 | 200   964 
  1   1  98   0   0   1|   0     0 |  38k 1147k|   0     0 | 186   900 
  1   1  98   0   0   1|   0     0 |  51k 1368k|   0     0 | 193  1039 
  1   1  97   1   0   1|   0    40k|  46k 1381k|   0     0 | 183  1058 
  1   1  98   0   0   1|   0     0 |  43k 1295k|   0     0 | 204  1005 
  1   0  99   0   0   0|   0     0 |  45k 1191k|   0     0 | 166   941 
  0   1  98   0   0   1|   0     0 |  42k 1266k|   0     0 | 176   980 
  1   1  98   0   0   1|   0     0 |  44k 1315k|   0     0 | 198   988 
  0   0  99   0   0   1|   0     0 |  51k 1371k|   0     0 | 218  1078 
  0   2  98   0   0   1|   0  8192B|  45k 1348k|   0     0 | 204  1044 
  1   1  98   0   0   1|   0     0 |  47k 1393k|   0     0 | 193  1024 
  1   1  98   0   0   1|   0     0 |  51k 1371k|   0     0 | 196  1018 
  1   0  99   0   0   1|   0     0 |  44k 1311k|   0     0 | 204   987 
  0   1  98   0   0   1|   0     0 |  42k 1258k|   0     0 | 186  1005 
  1   1  97   0   0   1|   0    24k|  50k 1347k|   0     0 | 180  1002 
  1   1  98   0   0   1|   0     0 |  44k 1307k|   0     0 | 191   981 
  1   1  98   0   0   1|   0     0 |  43k 1278k|   0     0 | 214   974 
  1   1  97   0   0   1|   0     0 |  50k 1351k|   0     0 | 221  1018 
  0   1  99   0   0   1|   0     0 |  44k 1319k|   0     0 | 253  1000 
  1   1  98   0   0   1|   0     0 |  44k 1311k|   0     0 | 197   998 
  1   1  98   0   0   1|   0     0 |  50k 1330k|   0     0 | 204  1024 
  1   1  98   0   0   1|   0     0 |  47k 1401k|   0     0 | 200  1037 
  1   0  99   0   0   0|   0     0 |  43k 1274k|   0     0 | 191   966 
  2   0  98   0   0   1|   0     0 |  51k 1375k|   0     0 | 155  1064 
  0   0  97   0   0   2|   0     0 |  45k 1336k|   0     0 | 178  1009 
  1   2  98   0   0   1|   0  8192B|  46k 1377k|   0     0 | 190  1032 
  1   1  98   0   0   1|   0     0 |  48k 1269k|   0     0 | 174   997 
  1   0  99   0   0   1|   0     0 |  42k 1254k|   0     0 | 185   952 
  1   1  98   0   0   1|   0     0 |  43k 1284k|   0     0 | 193  1003 
  1   1  98   0   0   1|   0     0 |  52k 1396k|   0     0 | 202  1054 
  1   1  98   0   0   1|   0     0 |  44k 1311k|   0     0 | 197   982 
  0   1  99   0   0   1|   0     0 |  44k 1328k|   0     0 | 167   988 
  2   1  97   0   0   1|   0     0 |  51k 1359k|   0     0 | 187  1025 
  1   1  96   1   0   2|   0    20k|  44k 1311k|   0     0 | 208  1028 
  1   0  98   0   0   1|   0     0 |  44k 1311k|   0     0 | 184  1011 
  1   1  97   0   0   1|   0    32k|  50k 1347k|   0     0 | 233  1014 
  0   0  99   0   0   1|   0     0 |  44k 1328k|   0     0 | 234  1000 
  1   1  98   0   0   1|   0     0 |  47k 1397k|   0     0 | 226  1024 
  1   1  98   0   0   1|   0     0 |  51k 1363k|   0     0 | 228  1090 
  1   1  98   0   0   1|   0     0 |  44k 1328k|   0     0 | 191  1025 
  2   2  96   0   0   1|   0     0 |  50k 1423k|   0     0 | 216  1124 
  1   1  98   0   0   1|   0     0 |  50k 1326k|   0     0 | 168  1016 
  1   1  98   0   0   1|   0     0 |  45k 1348k|   0     0 | 212   996 
  0   2  97   0   0   0|   0     0 |  45k 1348k|   0     0 | 196  1029 
  1   0  99   0   0   1|   0     0 |  51k 1371k|   0     0 | 174  1021 
  1   1  98   0   0   0|   0     0 |  46k 1360k|   0     0 | 195  1012 
  0   1  97   0   0   1|   0     0 |  45k 1340k|   0     0 | 115   991 
  2   1  97   0   0   1|   0     0 |  52k 1396k|   0     0 | 179  1054 
  0   1  99   0   0   0|   0     0 |  44k 1311k|   0     0 | 237  1027 
  1   2  97   0   0   1|   0     0 |  49k 1471k|   0     0 | 211  1061 
  1   0  99   0   0   0|   0     0 |  54k 1461k|   0     0 | 147  1063 
  0   1  98   0   0   1|   0     0 |  45k 1340k|   0     0 | 209  1010 
  0   1  98   0   0   1|   0     0 |  47k 1405k|   0     0 | 211  1038 
  1   1  98   0   0   0|   0     0 |  52k 1396k|   0     0 | 221  1067 
  1   1  98   0   0   1|   0     0 |  47k 1410k|   0     0 | 153  1023 
  1   1  98   0   0   1|   0     0 |  44k 1315k|   0     0 | 176   975 
  1   0  98   0   0   1|   0     0 |  46k 1232k|   0     0 | 172   966 
  0   1  99   0   0   0|   0     0 |  41k 1213k|   0     0 | 171   918 
  1   1  99   0   0   0|   0     0 |  44k 1311k|   0     0 | 204  1025 
  1   0  98   0   0   1|   0     0 |  49k 1302k|   0     0 | 220   991 
  1   1  98   0   0   1|   0    16k|  44k 1315k|   0     0 | 196   979 
  0   1  98   0   0   1|   0     0 |  47k 1393k|   0     0 | 196  1049 
  1   1  98   0   0   1|   0     0 |  49k 1286k|   0     0 | 227   988 
  1   1  98   0   0   1|   0     0 |  39k 1152k|   0     0 | 167   947 
