[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  18k   75k|   0     0 |   0     0 | 137   556 
  1   2  98   0   0   0|   0     0 |  35k 1051k|   0     0 | 314   915 
  0   0  99   0   0   1|   0     0 |  43k 1299k|   0     0 | 158   952 
  1   0  99   0   0   1|   0     0 |  48k 1275k|   0     0 | 143   964 
  1   1  98   0   0   1|   0     0 |  41k 1242k|   0     0 | 131   966 
  1   1  99   0   0   0|   0     0 |  44k 1319k|   0     0 |  93  1024 
  2   2  97   0   0   1|   0     0 |  47k 1247k|   0     0 | 111  1031 
  1   1  98   0   0   1|   0     0 |  43k 1281k|   0     0 | 107   958 
  1   1  98   0   0   1|   0     0 |  43k 1284k|   0     0 | 105  1007 
  2   1  97   0   0   1|   0     0 |  49k 1318k|   0     0 | 114  1024 
  1   1  98   0   0   1|   0     0 |  43k 1293k|   0     0 | 121   995 
  1   1  98   0   0   1|   0     0 |  42k 1275k|   0     0 | 101   949 
  1   1  98   0   0   1|   0     0 |  45k 1190k|   0     0 | 118   953 
  0   0  99   0   0   1|   0     0 |  42k 1265k|   0     0 | 103   961 
  0   1  99   0   0   0|   0  8192B|  41k 1235k|   0     0 | 121   964 
  1   1  97   0   0   1|   0     0 |  48k 1284k|   0     0 |  39   988 
  0   1  99   0   0   1|   0     0 |  43k 1277k|   0     0 |  38   959 
  1   0  98   0   0   1|   0     0 |  42k 1267k|   0     0 |  46   968 
  1   0  97   0   0   1|   0     0 |  45k 1194k|   0     0 |  71   973 
  1   1  98   0   0   1|   0     0 |  39k 1168k|   0     0 |  49   949 
  1   1  98   0   0   0|   0     0 |  40k 1199k|   0     0 |  34   942 
  1   1  98   0   0   1|   0     0 |  46k 1217k|   0     0 |  38   962 
  1   1  98   0   0   1|   0     0 |  43k 1283k|   0     0 |  30   973 
  1   1  98   0   0   1|   0     0 |  39k 1182k|   0     0 |  35   948 
  1   1  98   0   0   1|   0    36k|  46k 1232k|   0     0 |  50   977 
  1   1  98   0   0   1|   0     0 |  40k 1208k|   0     0 |  29   940 
  1   1  99   0   0   0|   0     0 |  43k 1285k|   0     0 |  37   985 
  0   0  99   0   0   1|   0     0 |  48k 1283k|   0     0 |  40   989 
  1   2  98   0   0   1|   0     0 |  45k 1352k|   0     0 |  36  1016 
  1   2  97   0   0   1|   0     0 |  42k 1264k|   0     0 |  44   993 
  1   0  97   2   0   1|   0    28k|  44k 1166k|   0     0 |  45   970 
  0   1  98   0   0   1|   0  4096B|  41k 1220k|   0     0 |  32   959 
  0   1  98   0   0   1|   0     0 |  40k 1200k|   0     0 |  37   939 
  2   2  95   0   0   1|   0     0 |  49k 1227k|   0     0 |  63  1014 
  1   1  97   0   0   1|   0  8192B|  40k 1199k|   0     0 |  43   951 
  0   2  98   0   0   1|   0     0 |  40k 1206k|   0     0 |  40   961 
  1   1  98   0   0   1|   0     0 |  47k 1246k|   0     0 |  42   966 
  1   1  98   0   0   1|   0     0 |  41k 1243k|   0     0 |  36   957 
  0   1  98   0   0   1|   0     0 |  43k 1285k|   0     0 |  28   969 
  1   1  97   0   0   1|   0     0 |  47k 1254k|   0     0 |  48  1030 
  1   0  99   0   0   0|   0     0 |  47k 1393k|   0     0 |  37  1050 
  0   1  99   0   0   1|   0     0 |  42k 1252k|   0     0 |  33   959 
  0   1  99   0   0   1|   0     0 |  51k 1367k|   0     0 |  41  1052 
  1   1  98   0   0   1|   0     0 |  45k 1357k|   0     0 |  31   994 
  1   1  98   0   0   1|   0     0 |  43k 1294k|   0     0 |  43  1008 
  0   1  99   0   0   1|   0     0 |  47k 1273k|   0     0 |  45   992 
  0   0  99   0   0   1|   0     0 |  42k 1251k|   0     0 |  47   957 
  1   1  99   0   0   0|   0     0 |  42k 1266k|   0     0 |  34   983 
  1   1  99   0   0   0|   0     0 |  49k 1314k|   0     0 |  83  1000 
  1   1  97   0   0   1|   0     0 |  49k 1454k|   0     0 |  87  1093 
  1   0  99   0   0   1|   0     0 |  42k 1248k|   0     0 |  61   967 
  1   1  99   0   0   0|   0     0 |  48k 1275k|   0     0 |  50   976 
  1   1  98   0   0   1|   0     0 |  48k 1429k|   0     0 |  44  1048 
  1   1  98   0   0   1|   0     0 |  42k 1255k|   0     0 |  43  1038 
  1   2  97   0   0   1|   0     0 |  47k 1253k|   0     0 |  49  1020 
  1   1  98   0   0   1|   0     0 |  44k 1312k|   0     0 |  38  1021 
  0   1  99   0   0   0|   0     0 |  44k 1324k|   0     0 |  34  1003 
  1   1  98   0   0   1|   0     0 |  49k 1308k|   0     0 |  40  1007 
  0   1  99   0   0   0|   0     0 |  45k 1359k|   0     0 |  34  1013 
  1   1  98   0   0   0|   0     0 |  41k 1228k|   0     0 |  49   972 
  1   1  99   0   0   0|   0     0 |  47k 1247k|   0     0 |  42  1016 
  0   1  98   1   0   1|   0    40k|  41k 1231k|   0     0 |  36  1000 
  1   2  98   0   0   1|   0     0 |  44k 1321k|   0     0 |  31  1015 
  1   0  99   0   0   0|   0     0 |  48k 1300k|   0     0 |  33   997 
  1   2  97   0   0   0|   0     0 |  43k 1287k|   0     0 |  42   998 
  1   1  98   0   0   1|   0    52k|  43k 1301k|   0     0 |  30   995 
  1   1  98   0   0   0|   0     0 |  49k 1306k|   0     0 |  41  1007 
  0   0  99   0   0   1|   0     0 |  41k 1241k|   0     0 |  32   963 
  0   2  98   0   0   0|   0     0 |  46k 1375k|   0     0 |  44  1042 
  1   1  97   0   0   2|   0     0 |  50k 1339k|   0     0 |  57  1023 
  1   1  98   0   0   1|   0     0 |  38k 1136k|   0     0 |  36   915 
