[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  18k   75k|   0     0 |   0     0 | 137   554 
  1   1  97   0   0   1|   0     0 |  38k 1145k|   0     0 | 188   911 
  1   1  97   0   0   1|   0     0 |  47k 1270k|   0     0 | 179   986 
  1   1  98   0   0   0|   0     0 |  42k 1254k|   0     0 | 176   960 
  0   1  98   0   0   1|   0     0 |  43k 1301k|   0     0 | 216   991 
  1   1  98   0   0   1|   0     0 |  48k 1269k|   0     0 | 168  1010 
  1   1  98   0   0   1|   0  8192B|  43k 1297k|   0     0 | 187  1015 
  0   1  98   0   0   1|   0     0 |  46k 1369k|   0     0 |  79  1013 
  2   1  98   0   0   0|   0     0 |  50k 1336k|   0     0 | 205  1018 
  1   2  96   0   0   1|   0     0 |  46k 1369k|   0     0 | 218  1042 
  1   0  99   0   0   0|   0     0 |  43k 1284k|   0     0 | 186   986 
  2   1  97   0   0   1|   0     0 |  51k 1359k|   0     0 | 207  1071 
  2   1  98   0   0   0|   0  8192B|  47k 1337k|   0     0 | 209  1051 
  1   1  97   0   0   1|   0     0 |  41k 1225k|   0     0 | 201   955 
  1   1  99   0   0   0|   0     0 |  51k 1368k|   0     0 | 189  1056 
  1   1  98   0   0   0|   0     0 |  42k 1265k|   0     0 | 206   956 
  1   0  98   0   0   1|   0     0 |  40k 1221k|   0     0 | 179   962 
  1   1  97   0   0   1|   0     0 |  49k 1307k|   0     0 | 190  1005 
  1   1  98   0   0   1|   0  8192B|  45k 1344k|   0     0 | 216  1008 
  1   1  98   0   0   1|   0     0 |  43k 1293k|   0     0 | 215  1003 
  1   1  97   0   0   1|   0     0 |  45k 1179k|   0     0 | 191   953 
  1   0  99   0   0   0|   0     0 |  43k 1297k|   0     0 | 194   977 
  0   1  98   0   0   1|   0     0 |  43k 1300k|   0     0 | 188   990 
  2   1  97   0   0   1|   0     0 |  52k 1408k|   0     0 | 222  1075 
  1   1  98   0   0   0|   0  8192B|  48k 1427k|   0     0 | 238  1075 
  1   0  98   0   0   1|   0     0 |  46k 1374k|   0     0 | 194  1021 
  1   1  98   0   0   1|   0     0 |  53k 1434k|   0     0 | 221  1061 
  1   1  98   0   0   1|   0     0 |  49k 1464k|   0     0 | 271  1067 
  0   1  99   0   0   0|   0     0 |  49k 1468k|   0     0 | 294  1085 
  1   2  97   0   0   1|   0     0 |  47k 1266k|   0     0 | 273   998 
  1   1  98   0   0   1|   0  8192B|  41k 1216k|   0     0 | 168   923 
  1   1  97   1   0   0|   0   112k|  41k 1228k|   0     0 | 249   954 
  1   1  98   0   0   1|   0     0 |  48k 1278k|   0     0 | 254  1001 
  1   1  97   0   0   0|   0     0 |  39k 1176k|   0     0 | 220  1015 
  1   1  98   0   0   1|   0     0 |  42k 1266k|   0     0 | 246   977 
  1   1  97   0   0   1|   0     0 |  46k 1230k|   0     0 | 264   956 
  1   1  98   0   0   1|   0   108k|  40k 1221k|   0     0 | 280   951 
  1   1  98   0   0   1|   0     0 |  42k 1270k|   0     0 | 289   962 
  1   1  97   0   0   1|   0     0 |  51k 1387k|   0     0 | 301  1025 
  0   1  99   0   0   0|   0     0 |  39k 1170k|   0     0 | 267   937 
  1   1  98   0   0   1|   0     0 |  41k 1237k|   0     0 | 265   937 
  1   0  98   0   0   1|   0     0 |  46k 1235k|   0     0 | 219   936 
  1   1  98   0   0   1|   0     0 |  44k 1313k|   0     0 | 206   974 
  0   1  97   0   0   1|   0     0 |  44k 1314k|   0     0 | 173  1000 
  2   2  97   0   0   0|   0     0 |  47k 1262k|   0     0 | 204  1029 
  1   1  98   0   0   1|   0     0 |  42k 1268k|   0     0 | 182   984 
  1   1  97   0   0   0|   0     0 |  42k 1251k|   0     0 | 191   966 
  1   1  97   0   0   1|   0     0 |  48k 1298k|   0     0 | 145   987 
  1   1  98   0   0   1|   0     0 |  43k 1278k|   0     0 | 203  1001 
  1   1  98   0   0   1|   0     0 |  43k 1305k|   0     0 | 190  1004 
  1   2  98   0   0   1|   0     0 |  47k 1255k|   0     0 | 177   980 
  1   1  98   0   0   1|   0     0 |  43k 1290k|   0     0 | 190   980 
  1   1  98   0   0   0|   0     0 |  41k 1237k|   0     0 | 175   964 
  1   1  98   0   0   1|   0     0 |  44k 1262k|   0     0 | 184   974 
