[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  96   0   0   0|  19k  212k|   0     0 |   0     0 | 542  1650 
 16   1  83   0   0   0|   0     0 | 784k  789k|   0     0 | 606  1594 
  8   3  88   0   0   0|   0     0 |1800k 1821k|   0     0 | 803  2396 
  9   2  88   0   0   0|   0     0 |1937k 1968k|   0     0 | 767  2327 
 10   2  87   0   0   0|   0     0 |1925k 1952k|   0     0 | 811  2338 
  8   2  89   0   0   0|   0     0 |1836k 1867k|   0     0 | 738  2044 
  8   3  89   0   0   0|   0     0 |1919k 1943k|   0     0 | 774  2234 
 10   2  87   0   0   0|   0     0 |1886k 1914k|   0     0 | 726  2203 
  9   2  89   0   0   0|   0     0 |1867k 1881k|   0     0 | 742  2161 
 10   2  87   0   0   0|   0    52k|1701k 1730k|   0     0 | 689  1942 
  8   2  89   0   0   0|   0     0 |2008k 2034k|   0     0 | 719  2192 
  8   2  89   0   0   0|   0     0 |2025k 2063k|   0     0 | 751  2331 
  8   1  90   0   0   0|   0     0 |1919k 1943k|   0     0 | 693  2099 
  9   2  89   0   0   0|   0     0 |1763k 1790k|   0     0 | 696  2046 
  8   2  89   0   0   0|   0     0 |1871k 1894k|   0     0 | 723  2225 
  8   2  89   0   0   0|   0     0 |1915k 1947k|   0     0 | 697  2187 
  8   2  90   0   0   0|   0     0 |1994k 2008k|   0     0 | 701  2192 
  9   2  89   0   0   0|   0     0 |2063k 2093k|   0     0 | 761  2271 
  8   2  90   0   0   0|   0     0 |2072k 2116k|   0     0 | 691  2180 
  9   2  89   0   0   0|   0     0 |2042k 2065k|   0     0 | 817  2382 
  8   2  90   0   0   0|   0  4096B|1884k 1903k|   0     0 | 761  2195 
  8   2  90   0   0   0|   0     0 |1845k 1872k|   0     0 | 610  2012 
  8   2  90   0   0   0|   0     0 |2003k 2030k|   0     0 | 679  2211 
  8   3  90   0   0   0|   0     0 |1897k 1925k|   0     0 | 719  2222 
  8   2  89   0   0   0|   0     0 |1845k 1885k|   0     0 | 681  2131 
