[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|  16k   69k|   0     0 |   0     0 | 142   591 
  0   1  99   0   0   0|   0     0 |  39k 1162k|   0     0 | 139   957 
  1   0  99   0   0   1|   0     0 |  44k 1174k|   0     0 | 186   941 
  1   1  98   0   0   1|   0     0 |  41k 1212k|   0     0 | 176   960 
  1   1  98   0   0   1|   0     0 |  39k 1179k|   0     0 | 181   942 
  0   1  98   0   0   1|   0     0 |  44k 1167k|   0     0 | 187   961 
  1   1  98   0   0   0|   0     0 |  39k 1184k|   0     0 | 188   925 
  0   1  98   0   0   1|   0     0 |  38k 1144k|   0     0 | 175   926 
  1   1  98   0   0   0|   0     0 |  40k 1052k|   0     0 | 140   901 
  1   0  98   1   0   1|   0    36k|  42k 1250k|   0     0 | 121   960 
  1   2  97   1   0   1|   0  4096B|  43k 1303k|   0     0 | 204  1001 
  1   1  98   0   0   0|   0     0 |  45k 1187k|   0     0 | 175   937 
  1   0  98   0   0   1|   0     0 |  37k 1106k|   0     0 | 134   892 
  1   1  99   0   0   0|   0    28k|  39k 1171k|   0     0 | 171   932 
  1   1  99   0   0   0|   0     0 |  43k 1138k|   0     0 | 167   918 
  1   1  98   0   0   1|   0     0 |  41k 1246k|   0     0 | 184  1001 
  0   0  99   0   0   1|   0     0 |  42k 1268k|   0     0 | 183   969 
  1   1  98   0   0   1|   0     0 |  47k 1270k|   0     0 | 177   970 
  1   1  98   0   0   1|   0     0 |  41k 1220k|   0     0 | 182   945 
  0   1  99   0   0   0|   0     0 |  39k 1176k|   0     0 | 171   944 
  1   0  98   0   0   1|   0     0 |  43k 1126k|   0     0 |  58   893 
  1   1  98   0   0   1|   0     0 |  39k 1165k|   0     0 |  52   915 
  0   1  98   0   0   0|   0     0 |  38k 1152k|   0     0 |  90   903 
  1   0  98   0   0   1|   0    24k|  43k 1142k|   0     0 | 139   920 
  0   1  99   0   0   0|   0     0 |  40k 1201k|   0     0 | 158   963 
  1   1  98   0   0   1|   0     0 |  40k 1189k|   0     0 | 196   948 
  1   1  98   0   0   1|   0     0 |  45k 1204k|   0     0 | 188   989 
  1   0  99   0   0   1|   0     0 |  41k 1242k|   0     0 | 204   982 
  1   1  98   0   0   0|   0     0 |  44k 1314k|   0     0 | 161   987 
  0   1  98   0   0   1|   0     0 |  45k 1205k|   0     0 | 169   976 
  1   1  98   0   0   1|   0     0 |  44k 1308k|   0     0 | 165  1010 
  1   1  98   0   0   0|   0     0 |  42k 1253k|   0     0 | 191  1008 
  1   1  98   0   0   1|   0     0 |  46k 1223k|   0     0 | 152   972 
  1   1  97   0   0   2|   0  8192B|  39k 1166k|   0     0 | 180   910 
  1   0  98   0   0   1|   0     0 |  39k 1172k|   0     0 | 175   945 
  1   1  98   0   0   1|   0     0 |  44k 1170k|   0     0 | 197   949 
  1   1  97   0   0   1|   0     0 |  42k 1267k|   0     0 | 181   994 
  0   1  98   0   0   1|   0     0 |  40k 1200k|   0     0 | 180   944 
  1   0  98   0   0   1|   0     0 |  44k 1177k|   0     0 | 179   962 
  0   1  96   0   0   2|   0     0 |  40k 1199k|   0     0 | 186   948 
  1   1  97   2   0   1|   0    24k|  39k 1148k|   0     0 | 159   934 
