[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  17k   74k|   0     0 |   0     0 | 159   663 
  2   1  97   0   0   0|   0     0 |  50k 1343k|   0     0 |  71  1040 
  0   1  98   0   0   1|   0     0 |  43k 1274k|   0     0 | 116   960 
  0   1  99   0   0   1|   0     0 |  42k 1254k|   0     0 |  72   978 
  2   1  98   0   0   1|   0     0 |  51k 1373k|   0     0 |  32  1037 
  1   1  98   0   0   0|   0     0 |  42k 1266k|   0     0 |  70   985 
  0   1  99   0   0   1|   0     0 |  43k 1299k|   0     0 |  36   995 
  1   1  97   0   0   1|   0     0 |  49k 1311k|   0     0 |  43  1006 
  1   0  97   0   0   1|   0     0 |  45k 1340k|   0     0 |  36  1016 
  0   1  99   0   0   0|   0     0 |  45k 1332k|   0     0 |  31   987 
  1   2  97   0   0   0|   0     0 |  49k 1302k|   0     0 |  92  1011 
  1   0  99   0   0   0|   0     0 |  41k 1217k|   0     0 | 112   941 
  1   1  98   0   0   1|   0     0 |  44k 1307k|   0     0 |  35  1004 
  1   1  97   0   0   1|   0     0 |  47k 1257k|   0     0 |  71   991 
  1   1  98   0   0   1|   0     0 |  45k 1336k|   0     0 |  46   995 
  0   1  98   0   0   1|   0     0 |  44k 1303k|   0     0 |  61  1014 
  1   2  97   0   0   1|   0     0 |  49k 1311k|   0     0 |  88  1041 
  1   1  98   0   0   1|   0     0 |  42k 1226k|   0     0 | 119   944 
  0   1  98   0   0   1|   0  8192B|  41k 1217k|   0     0 |  71   969 
  1   1  98   0   0   1|   0     0 |  47k 1245k|   0     0 |  61  1048 
  1   0  99   0   0   0|   0     0 |  43k 1278k|   0     0 |  46  1005 
  0   1  99   0   0   1|   0     0 |  43k 1278k|   0     0 |  33   983 
  2   1  97   0   0   1|   0     0 |  46k 1220k|   0     0 |  38   962 
  1   1  98   0   0   1|   0    36k|  44k 1315k|   0     0 |  32  1005 
  0   0  97   0   0   2|   0     0 |  41k 1229k|   0     0 |  35   979 
  1   1  97   0   0   1|   0     0 |  48k 1289k|   0     0 |  46  1028 
  0   0  99   0   0   1|   0     0 |  45k 1348k|   0     0 |  32  1019 
  1   2  96   0   0   1|   0     0 |  47k 1345k|   0     0 |  64  1099 
  1   0  99   0   0   0|   0     0 |  49k 1310k|   0     0 | 137  1019 
  1   1  99   0   0   0|   0     0 |  35k 1002k|   0     0 |  55   842 
  1   0  98   0   0   1|   0     0 |  43k 1331k|   0     0 |  60   997 
  0   1  97   2   0   1|   0    48k|  42k 1246k|   0     0 |  37   963 
  2   1  98   0   0   0|   0     0 |  49k 1318k|   0     0 |  41  1018 
  1   1  98   0   0   0|   0     0 |  40k 1192k|   0     0 |  29   954 
  0   1  99   0   0   1|   0  8192B|  44k 1328k|   0     0 |  29  1007 
  1   1  98   0   0   1|   0     0 |  48k 1277k|   0     0 |  43  1023 
  1   1  98   0   0   1|   0     0 |  41k 1233k|   0     0 |  33   945 
  0   1  99   0   0   1|   0     0 |  45k 1360k|   0     0 |  36  1022 
  1   1  98   0   0   1|   0     0 |  45k 1204k|   0     0 |  36   953 
  2   1  98   0   0   0|   0     0 |  49k 1471k|   0     0 |  37  1073 
  1   1  98   0   0   1|   0     0 |  42k 1270k|   0     0 |  44  1002 
  1   0  98   0   0   1|   0     0 |  50k 1339k|   0     0 |  37  1045 
  1   1  99   0   0   0|   0     0 |  47k 1410k|   0     0 |  26  1034 
  0   1  99   0   0   1|   0     0 |  46k 1364k|   0     0 |  30  1026 
  1   0  98   0   0   1|   0     0 |  51k 1375k|   0     0 |  40  1046 
  1   1  97   0   0   1|   0     0 |  45k 1352k|   0     0 |  45  1038 
  0   1  99   0   0   1|   0     0 |  43k 1278k|   0     0 |  39  1062 
  1   1  97   0   0   1|   0     0 |  51k 1359k|   0     0 |  36  1033 
  0   0 100   0   0   0|   0     0 |  48k 1446k|   0     0 |  37  1051 
  1   1  98   0   0   1|   0     0 |  43k 1283k|   0     0 |  33   979 
  1   1  98   0   0   1|   0     0 |  51k 1360k|   0     0 |  44  1052 
  0   0  97   0   0   2|   0     0 |  49k 1459k|   0     0 |  40  1092 
  1   0  99   0   0   1|   0     0 |  43k 1270k|   0     0 |  32   995 
  1   1  98   0   0   1|   0     0 |  50k 1322k|   0     0 |  62  1000 
  1   0  99   0   0   1|   0  4096B|  43k 1299k|   0     0 |  76   977 
  0   2  98   0   0   1|   0     0 |  48k 1446k|   0     0 | 114  1081 
  1   1  97   0   0   1|   0     0 |  52k 1392k|   0     0 |  43  1049 
  1   1  98   0   0   1|   0     0 |  48k 1430k|   0     0 |  29  1048 
  1   0  99   0   0   1|   0     0 |  44k 1307k|   0     0 |  29   988 
  1   1  98   0   0   1|   0     0 |  48k 1281k|   0     0 |  36  1003 
  0   1  99   0   0   0|   0     0 |  32k  949k|   0     0 |  40   784 
  0   2  93   4   0   1|   0    24k|  44k 1341k|   0     0 |  32  1010 
  0   1  99   0   0   1|   0     0 |  50k 1330k|   0     0 |  30  1018 
