[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|  16k   70k|   0     0 |   0     0 | 142   590 
  1   1  98   0   0   0|   0     0 |  43k 1123k|   0     0 | 177   906 
  1   0  98   0   0   1|   0     0 |  39k 1167k|   0     0 | 245   968 
  1   1  99   0   0   0|   0     0 |  40k 1198k|   0     0 | 255   986 
  1   1  98   0   0   1|   0     0 |  47k 1245k|   0     0 | 170   948 
  0   1  99   0   0   1|   0     0 |  39k 1167k|   0     0 | 219   933 
  1   1  98   0   0   0|   0     0 |  40k 1183k|   0     0 | 260   963 
  1   1  98   0   0   1|   0     0 |  46k 1244k|   0     0 | 176   987 
  1   2  98   0   0   0|   0     0 |  43k 1284k|   0     0 | 281   987 
  1   1  98   0   0   1|   0     0 |  45k 1339k|   0     0 | 246   981 
  1   2  98   0   0   0|   0     0 |  45k 1210k|   0     0 | 157   920 
  1   1  98   0   0   1|   0     0 |  42k 1274k|   0     0 | 257   977 
  1   1  98   0   0   1|   0     0 |  41k 1232k|   0     0 | 271   987 
  2   0  98   0   0   1|   0     0 |  44k 1158k|   0     0 | 270   930 
  1   1  98   0   0   0|   0     0 |  41k 1241k|   0     0 | 282   948 
  1   1  98   0   0   1|   0     0 |  43k 1222k|   0     0 | 252  1071 
  1   1  97   0   0   1|   0   232k|  45k 1202k|   0     0 | 285   963 
  1   1  98   0   0   1|   0     0 |  42k 1261k|   0     0 | 214   953 
  1   0  98   0   0   1|   0     0 |  42k 1257k|   0     0 | 243   954 
  1   1  97   0   0   0|   0     0 |  47k 1247k|   0     0 | 192  1005 
  0   0  99   0   0   1|   0     0 |  38k 1131k|   0     0 | 206   924 
  1   1  98   0   0   1|   0     0 |  42k 1265k|   0     0 | 265  1056 
  0   1  98   0   0   1|   0     0 |  45k 1170k|   0     0 | 264   909 
  1   1  98   0   0   1|   0     0 |  44k 1329k|   0     0 | 231   985 
  1   1  98   0   0   1|   0     0 |  45k 1363k|   0     0 | 257   998 
  1   2  97   0   0   0|   0     0 |  49k 1320k|   0     0 | 254   987 
  1   1  97   0   0   1|   0     0 |  45k 1348k|   0     0 | 281  1013 
  1   1  99   0   0   0|   0     0 |  46k 1366k|   0     0 | 292  1021 
  1   1  98   0   0   0|   0     0 |  51k 1367k|   0     0 | 295  1041 
  0   1  98   0   0   0|   0     0 |  40k 1206k|   0     0 | 247   928 
  1   1  98   0   0   0|   0     0 |  38k 1135k|   0     0 | 218   894 
  2   1  91   7   0   1|   0   104k|  44k 1164k|   0     0 | 282   934 
  1   1  98   0   0   1|   0  8192B|  38k 1150k|   0     0 | 248   923 
  0   1  99   0   0   0|   0     0 |  38k 1143k|   0     0 | 245   884 
  1   0  98   0   0   1|   0     0 |  46k 1215k|   0     0 | 161   914 
  0   1  98   0   0   1|   0     0 |  40k 1200k|   0     0 | 122   921 
  1   0  99   0   0   0|   0     0 |  38k 1151k|   0     0 | 229   940 
  1   1  97   0   0   1|   0     0 |  45k 1217k|   0     0 | 281   956 
  1   0  99   0   0   0|   0     0 |  43k 1290k|   0     0 | 287   970 
  1   1  98   0   0   1|   0     0 |  38k 1141k|   0     0 | 242   892 
  1   1  98   0   0   1|   0     0 |  39k 1164k|   0     0 | 241  1014 
  1   1  97   0   0   1|   0     0 |  43k 1145k|   0     0 | 270   931 
  1   1  98   0   0   1|   0    96k|  44k 1311k|   0     0 | 265  1021 
  1   1  98   0   0   1|   0     0 |  41k 1245k|   0     0 | 283   973 
  1   0  99   0   0   0|   0     0 |  45k 1190k|   0     0 | 252   944 
  1   1  98   0   0   1|   0     0 |  42k 1260k|   0     0 | 277   960 
  1   1  97   0   0   1|   0     0 |  40k 1196k|   0     0 | 272   956 
  1   1  97   0   0   2|   0     0 |  47k 1266k|   0     0 | 265   985 
  1   1  99   0   0   0|   0     0 |  40k 1194k|   0     0 | 213   921 
  1   1  98   0   0   1|   0     0 |  39k 1183k|   0     0 | 161   901 
  1   1  98   0   0   1|   0     0 |  44k 1178k|   0     0 | 183   951 
  0   1  99   0   0   1|   0     0 |  41k 1236k|   0     0 | 194   969 
  0   1  98   0   0   1|   0     0 |  39k 1168k|   0     0 | 162   960 
