[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  18k   75k|   0     0 |   0     0 | 137   556 
  2   2  97   0   0   0|   0     0 |  34k 1035k|   0     0 | 313   907 
  0   1  99   0   0   1|   0     0 |  43k 1299k|   0     0 | 164   956 
  1   0  99   0   0   0|   0     0 |  48k 1274k|   0     0 | 139   961 
  1   1  97   0   0   1|   0     0 |  41k 1237k|   0     0 | 132   967 
  1   1  99   0   0   0|   0     0 |  44k 1331k|   0     0 |  93  1028 
  2   2  97   0   0   1|   0     0 |  47k 1251k|   0     0 | 108  1031 
  1   1  98   0   0   1|   0     0 |  42k 1269k|   0     0 | 111   956 
  1   1  98   0   0   1|   0     0 |  43k 1288k|   0     0 | 104  1005 
  2   1  97   0   0   1|   0     0 |  49k 1318k|   0     0 | 115  1024 
  1   1  98   0   0   1|   0     0 |  43k 1297k|   0     0 | 120   997 
  1   1  98   0   0   1|   0     0 |  42k 1259k|   0     0 | 103   943 
  1   1  98   0   0   1|   0     0 |  45k 1202k|   0     0 | 115   958 
  0   0  99   0   0   1|   0     0 |  42k 1257k|   0     0 | 104   957 
  0   1  99   0   0   0|   0  8192B|  41k 1239k|   0     0 | 123   963 
  1   1  97   0   0   1|   0     0 |  48k 1296k|   0     0 |  40   995 
  0   0  99   0   0   1|   0     0 |  42k 1265k|   0     0 |  38   956 
  1   1  98   0   0   1|   0     0 |  42k 1268k|   0     0 |  40   968 
  1   0  97   0   0   1|   0     0 |  45k 1202k|   0     0 |  72   976 
  1   1  98   0   0   1|   0     0 |  39k 1159k|   0     0 |  53   942 
  1   1  98   0   0   0|   0     0 |  40k 1203k|   0     0 |  33   948 
  1   1  98   0   0   1|   0     0 |  46k 1209k|   0     0 |  38   958 
  1   1  98   0   0   1|   0     0 |  43k 1283k|   0     0 |  30   971 
  1   0  98   0   0   1|   0     0 |  39k 1182k|   0     0 |  35   948 
  1   1  97   0   0   1|   0    36k|  46k 1236k|   0     0 |  50   981 
  1   1  98   0   0   1|   0     0 |  40k 1212k|   0     0 |  30   937 
  1   1  99   0   0   0|   0     0 |  43k 1281k|   0     0 |  37   988 
  0   0  99   0   0   1|   0     0 |  48k 1283k|   0     0 |  39   989 
  1   2  98   0   0   1|   0     0 |  45k 1340k|   0     0 |  37  1011 
  1   2  97   0   0   1|   0     0 |  43k 1280k|   0     0 |  45  1002 
  1   0  99   0   0   1|   0     0 |  44k 1166k|   0     0 |  43   960 
  0   1  97   2   0   1|   0    32k|  41k 1228k|   0     0 |  33   971 
  0   1  98   0   0   1|   0     0 |  40k 1188k|   0     0 |  35   931 
  2   2  95   0   0   1|   0     0 |  49k 1231k|   0     0 |  65  1019 
  1   1  97   0   0   1|   0  8192B|  40k 1186k|   0     0 |  44   944 
  0   2  98   0   0   1|   0     0 |  41k 1227k|   0     0 |  39   969 
  1   1  98   0   0   1|   0     0 |  46k 1233k|   0     0 |  41   958 
  1   1  98   0   0   1|   0     0 |  41k 1235k|   0     0 |  37   959 
  0   1  98   0   0   1|   0     0 |  43k 1289k|   0     0 |  29   972 
  1   1  97   0   0   1|   0     0 |  47k 1258k|   0     0 |  46  1029 
  1   0  99   0   0   0|   0     0 |  47k 1397k|   0     0 |  38  1050 
