[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|  16k   69k|   0     0 |   0     0 | 142   591 
  1   1  98   0   0   0|   0     0 |  39k 1162k|   0     0 | 139   955 
  1   0  99   0   0   1|   0     0 |  44k 1173k|   0     0 | 186   943 
  1   1  98   0   0   1|   0     0 |  41k 1212k|   0     0 | 177   956 
  1   1  98   0   0   1|   0     0 |  39k 1179k|   0     0 | 177   940 
  0   1  99   0   0   1|   0     0 |  44k 1167k|   0     0 | 191   966 
  1   2  98   0   0   0|   0     0 |  39k 1184k|   0     0 | 188   924 
  0   1  98   0   0   1|   0     0 |  38k 1140k|   0     0 | 173   924 
  1   1  98   0   0   0|   0     0 |  41k 1056k|   0     0 | 143   901 
  1   0  99   0   0   1|   0     0 |  42k 1242k|   0     0 | 116   954 
  1   2  96   1   0   1|   0    40k|  43k 1307k|   0     0 | 205  1009 
  1   1  98   0   0   0|   0     0 |  45k 1183k|   0     0 | 176   931 
  1   0  98   0   0   1|   0     0 |  37k 1115k|   0     0 | 136   900 
  1   1  99   0   0   0|   0    28k|  39k 1171k|   0     0 | 171   926 
  1   1  99   0   0   0|   0     0 |  43k 1134k|   0     0 | 165   920 
  1   1  98   0   0   1|   0     0 |  42k 1250k|   0     0 | 182   993 
  0   1  99   0   0   1|   0     0 |  42k 1268k|   0     0 | 186   977 
  1   1  98   0   0   1|   0     0 |  47k 1266k|   0     0 | 177   972 
  1   1  98   0   0   1|   0     0 |  41k 1229k|   0     0 | 183   949 
  0   1  99   0   0   0|   0     0 |  39k 1176k|   0     0 | 170   942 
  1   0  98   0   0   1|   0     0 |  42k 1122k|   0     0 |  57   885 
  1   1  98   0   0   1|   0     0 |  39k 1169k|   0     0 |  53   919 
  0   2  98   0   0   1|   0     0 |  38k 1156k|   0     0 |  92   907 
  2   0  98   0   0   1|   0    24k|  43k 1130k|   0     0 | 136   914 
  0   1  99   0   0   0|   0     0 |  40k 1209k|   0     0 | 159   965 
  1   1  98   0   0   1|   0     0 |  40k 1193k|   0     0 | 197   954 
  1   1  98   0   0   1|   0     0 |  45k 1196k|   0     0 | 188   985 
  1   0  99   0   0   0|   0     0 |  41k 1234k|   0     0 | 201   976 
  1   1  98   0   0   1|   0     0 |  44k 1322k|   0     0 | 165   993 
  0   1  99   0   0   0|   0     0 |  45k 1197k|   0     0 | 165   966 
  0   1  98   0   0   1|   0     0 |  44k 1312k|   0     0 | 169  1019 
  1   1  98   0   0   0|   0     0 |  42k 1248k|   0     0 | 190  1005 
  1   1  97   0   0   1|   0     0 |  46k 1231k|   0     0 | 151   974 
  0   1  97   0   0   1|   0  8192B|  39k 1166k|   0     0 | 180   912 
  1   0  98   0   0   1|   0     0 |  39k 1164k|   0     0 | 174   941 
  1   1  98   0   0   1|   0     0 |  44k 1183k|   0     0 | 199   955 
  1   1  97   0   0   1|   0     0 |  42k 1267k|   0     0 | 180   994 
  0   1  98   0   0   1|   0     0 |  40k 1192k|   0     0 | 180   940 
  1   0  98   0   0   1|   0     0 |  45k 1181k|   0     0 | 178   962 
  0   1  96   0   0   2|   0     0 |  40k 1203k|   0     0 | 187   954 
  0   1  97   2   0   1|   0    24k|  38k 1135k|   0     0 | 161   932 
  1   1  97   0   0   1|   0     0 |  45k 1203k|   0     0 | 189   976 
  1   0  99   0   0   1|   0     0 |  40k 1196k|   0     0 | 174   953 
  0   1  99   0   0   1|   0     0 |  41k 1241k|   0     0 | 110   943 
  1   0  99   0   0   1|   0     0 |  48k 1292k|   0     0 |  53   974 
  1   1  98   0   0   1|   0     0 |  40k 1193k|   0     0 |  93   922 
  2   1  98   0   0   0|   0     0 |  41k 1220k|   0     0 | 148   962 
  0   1  99   0   0   0|   0     0 |  42k 1274k|   0     0 | 192  1010 
  1   0  99   0   0   1|   0     0 |  45k 1210k|   0     0 | 190   981 
  1   1  98   0   0   1|   0     0 |  40k 1188k|   0     0 | 155   955 
  1   0  98   0   0   1|   0     0 |  40k 1192k|   0     0 | 169   951 
  1   1  99   0   0   0|   0     0 |  47k 1266k|   0     0 | 186   996 
  1   1  98   0   0   1|   0     0 |  43k 1271k|   0     0 | 133   970 
  0   1  99   0   0   1|   0     0 |  41k 1249k|   0     0 | 174   965 
  2   2  96   0   0   0|   0     0 |  48k 1213k|   0     0 | 200  1026 
  0   0  99   0   0   1|   0     0 |  40k 1197k|   0     0 | 172   966 
  1   1  98   0   0   1|   0     0 |  46k 1391k|   0     0 | 201  1099 
  1   0  98   0   0   1|   0     0 |  49k 1318k|   0     0 | 216  1010 
  1   1  98   0   0   1|   0     0 |  40k 1205k|   0     0 | 183   970 
  0   1  98   0   0   1|   0     0 |  42k 1254k|   0     0 | 194   976 
  1   1  98   0   0   0|   0     0 |  46k 1240k|   0     0 | 201   996 
  1   0  98   0   0   1|   0     0 |  43k 1297k|   0     0 | 194  1019 
  0   1  98   0   0   1|   0     0 |  41k 1219k|   0     0 | 223   917 
  1   1  98   0   0   1|   0     0 |  42k 1109k|   0     0 | 192   900 
  0   1  99   0   0   1|   0    16k|  37k 1115k|   0     0 | 162   899 
  1   1  98   0   0   1|   0     0 |  39k 1167k|   0     0 | 174   939 
  1   1  97   0   0   2|   0     0 |  46k 1221k|   0     0 | 192   973 
  1   1  98   0   0   0|   0     0 |  38k 1159k|   0     0 | 176   930 
  0   1  99   0   0   1|   0     0 |  41k 1231k|   0     0 | 185   968 
  1   1  98   0   0   1|   0     0 |  44k 1154k|   0     0 | 185   946 
  0   1  99   0   0   1|   0     0 |  35k 1057k|   0     0 | 132   845 
